,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
180,0.2985,0.2015,0.3146853146853147,0.1853146853146853,0.16287676416046465,0.16580480552731994,0.7774258975026754,0.76468682678774,0.0,0.0,0.0,0.0022141484944052667,0.0007434521574010851,0.0007464050499524121,0.002072852276749198,0.0006254587828142548,0.0,0.0,0.0
181,0.289,0.1925,0.2937062937062937,0.2296037296037296,0.18500999699490267,0.19048561835492644,0.7942851042993448,0.7603604435484048,0.0,0.0,0.0,0.008005033838866839,0.0017673189547394328,0.0018138122593466125,0.007706627493087806,0.00154054844050148,0.0,0.0,0.0
182,0.3165,0.1835,0.32167832167832167,0.18764568764568765,0.16248162187429482,0.1676442949212031,0.7949496918433265,0.7768099762701502,0.0,0.0,0.0,0.004742885603148394,0.0011892881800979532,0.0011938383323894563,0.004478686206789586,0.0009775739011391527,0.0,0.0,0.0
183,0.3035,0.1965,0.30186480186480186,0.17016317016317017,0.1616363171452219,0.16087900328928062,0.7886247423494388,0.8009921315287297,0.0,0.0,0.0,0.005246392492359594,0.001979709568415699,0.001985188526560332,0.0048378687252725455,0.00162103014799711,0.0,0.0,0.0
184,0.298,0.2035,0.2972027972027972,0.19813519813519814,0.16841520585857234,0.1688305675605357,0.7916490811310607,0.8059428866981857,0.0,0.0,0.0,0.0020911006070032235,0.0008200416962637494,0.0008179463959592816,0.0019048682989680928,0.0006519416444322624,0.0,0.0,0.0
185,0.3075,0.1975,0.2703962703962704,0.17249417249417248,0.15720217604339018,0.16165206985317512,0.7869354846663469,0.8049390517511968,0.0,0.0,0.0,0.0025478992373719144,0.0009200712021771873,0.000921022206122775,0.002369468213379089,0.000767542497470664,0.0,0.0,0.0
186,0.3015,0.1965,0.3006993006993007,0.1888111888111888,0.15517757147128483,0.15733804020248088,0.7942053213445147,0.8339558837842855,0.0,0.0,0.0,0.0017506423996880294,0.0005922805230832691,0.0005919381871751438,0.0015928081204278726,0.0004521195570232385,0.0,0.0,0.0
187,0.2815,0.1995,0.2937062937062937,0.1853146853146853,0.1718522594567972,0.17220056475204948,0.7967960340869786,0.7767030212854329,0.0,0.0,0.0,0.003902224617165263,0.0010019994017394216,0.0009881924786618586,0.0036977399850256568,0.0008297333639911736,0.0,0.0,0.0
188,0.2885,0.1915,0.30652680652680653,0.17249417249417248,0.15106070226643745,0.15362661038528888,0.789682389138263,0.7806029817381174,0.0,0.0,0.0,0.007094386173650066,0.00281971875250503,0.0028252689680347276,0.006565794632648317,0.002343785847041679,0.0,0.0,0.0
189,0.2955,0.2015,0.29603729603729606,0.2296037296037296,0.1884327939695958,0.19283104389855527,0.7755407630810847,0.8096755061273746,0.0,0.0,0.0,0.003361260644280161,0.0007499654813329718,0.0007490236386261829,0.003215187873129552,0.0006406486340506052,0.0,0.0,0.0
190,0.3175,0.1855,0.30652680652680653,0.20046620046620048,0.1710034184731415,0.1755576729139988,0.7895149770703082,0.8145683961227473,0.0,0.0,0.0,0.003923401460013463,0.0014007050036771683,0.0013896299159827682,0.0035770118363510784,0.0010956854094813055,0.0,0.0,0.0
191,0.3015,0.186,0.29953379953379955,0.1888111888111888,0.1656909453261731,0.1688381834826058,0.7884142226756287,0.8154536661636222,0.0,0.0,0.0,0.004337679028242363,0.001100927287418165,0.0010940103987534758,0.004091861837717783,0.0009033243838613655,0.0,0.0,0.0
192,0.298,0.19,0.2878787878787879,0.18997668997668998,0.157778445298794,0.16222016120377802,0.7990795212805192,0.8081614156532164,0.0,0.0,0.0,0.003140984458773115,0.0012393879741655085,0.0012377810226782164,0.0028741068550794963,0.0009969018519132146,0.0,0.0,0.0
193,0.302,0.2005,0.3111888111888112,0.20862470862470864,0.1706682172666021,0.17322050218077364,0.7771526482429034,0.7572836455809697,0.0,0.0,0.0,0.010895939310654853,0.0007579471036391425,0.0007578873641014717,0.010493084821776487,0.0005046520487138328,0.0,0.0,0.0
194,0.2895,0.2125,0.331002331002331,0.20163170163170163,0.1764814413358473,0.18275516443845827,0.7884511067360184,0.8354150141761654,0.0,0.0,0.0,0.0021223808572480973,0.0008312297234415093,0.0008378413412968809,0.0019384339545350689,0.0006654036581745443,0.0,0.0,0.0
195,0.304,0.192,0.2878787878787879,0.17365967365967366,0.15930746135318535,0.16017645351243628,0.7868462546484145,0.7887196312895007,0.0,0.0,0.0,0.005066332186388531,0.0020869972937726145,0.002093554461854595,0.004502021668210399,0.0015655122171278238,0.0,0.0,0.0
196,0.297,0.209,0.31002331002331,0.20745920745920746,0.1729652493236452,0.17443398479614558,0.7837927049506447,0.8118183651674133,0.0,0.0,0.0,0.0036707909953842734,0.0011055361666225138,0.001126802439682554,0.003416672529641225,0.0008895418393446318,0.0,0.0,0.0
197,0.319,0.196,0.32284382284382285,0.18181818181818182,0.16320219514369536,0.16677752597247228,0.7895761180205356,0.7596816454176407,0.0,0.0,0.0,0.0023875989000984002,0.0008273645852599238,0.0008268683229740378,0.002197852612836432,0.0006651966925621722,0.0,0.0,0.0
198,0.298,0.211,0.31934731934731936,0.17249417249417248,0.1511669168494475,0.15497845023329615,0.7845431596792717,0.7946013447883251,0.0,0.0,0.0,0.008745035328380533,0.0032545091299983828,0.003237812001727916,0.007960472912355849,0.0025505563550264187,0.0,0.0,0.0
199,0.301,0.217,0.3076923076923077,0.21095571095571095,0.17498390724955337,0.18097274615216144,0.7742173532329377,0.75922150966202,0.0,0.0,0.0,0.005986128060608809,0.001760406161115816,0.001754514018393074,0.005598703024438032,0.0014435552562739587,0.0,0.0,0.0
200,0.2935,0.2045,0.3146853146853147,0.20279720279720279,0.1743279441423955,0.17809841824539088,0.774411030486394,0.7641306119317901,0.0,0.0,0.0,0.0035481133553599306,0.0013371723427407591,0.0013321275840553542,0.0032748940544686258,0.0010953515146162815,0.0,0.0,0.0
201,0.311,0.212,0.2913752913752914,0.19230769230769232,0.15887613130503958,0.162134419183883,0.7872679638327806,0.8338143088135861,0.0,0.0,0.0,0.0028972661698632345,0.000792799906386686,0.000796304218089303,0.002672383199129746,0.0006059513063109579,0.0,0.0,0.0
202,0.292,0.2075,0.3006993006993007,0.21212121212121213,0.1818081764116249,0.182334478160119,0.8019534715108614,0.7997058317156492,0.0,0.0,0.0,0.003179042772918462,0.0010923569556599193,0.0010941930035314015,0.0029431551771854515,0.0008861448387416618,0.0,0.0,0.0
203,0.2995,0.1915,0.2937062937062937,0.21794871794871795,0.1854631640088487,0.18918608059763364,0.7845206105590221,0.8460856967989291,0.0,0.0,0.0,0.0026384247649015643,0.0009714512387012683,0.0009712904460328451,0.0024045794664556246,0.0007604125182986891,0.0,0.0,0.0
204,0.305,0.1965,0.29836829836829837,0.20512820512820512,0.16794876207353737,0.17073041453383875,0.7816391177200498,0.7695127989766342,0.0,0.0,0.0,0.002559695647085046,0.000843129837683124,0.0008450465780997104,0.002417626438306017,0.0007248747372954046,0.0,0.0,0.0
205,0.2875,0.2205,0.2715617715617716,0.20512820512820512,0.171595541027646,0.17597083552592874,0.7669510853055747,0.7659923625781379,0.0,0.0,0.0,0.004263604925566229,0.0015311979946664189,0.0015287904151242088,0.003979534946435691,0.0012844293953996502,0.0,0.0,0.0
206,0.287,0.196,0.29953379953379955,0.19347319347319347,0.1648505620764698,0.16877241400549112,0.7871408671765281,0.7875636937335442,0.0,0.0,0.0,0.00570546689744569,0.0020796259767774756,0.0020721422085783047,0.005298931210841873,0.0017165399062862136,0.0,0.0,0.0
207,0.2925,0.2165,0.2937062937062937,0.22144522144522144,0.18975207025422103,0.18813303664294512,0.7638729791602911,0.7582655654139763,0.0,0.0,0.0,0.003198246382244234,0.0007627196966913615,0.0007588442299113029,0.003058735992898456,0.0006593861342697608,0.0,0.0,0.0
208,0.3075,0.2,0.3041958041958042,0.19696969696969696,0.1700709238937637,0.17707768204059002,0.7887779328678904,0.7501545872579345,0.0,0.0,0.0,0.066165207766839,0.02168909822510886,0.02168937579700158,0.060741425755521855,0.016934946882564687,0.0,0.0,0.0
209,0.2895,0.201,0.2878787878787879,0.20163170163170163,0.16754520096888872,0.17149955315125634,0.7805903547290777,0.7876787710155225,0.0,0.0,0.0,0.0016618417891249549,0.00048351062616831656,0.0004856113236246032,0.0015645607598082155,0.0004019359014067138,0.0,0.0,0.0
210,0.315,0.2055,0.2913752913752914,0.18764568764568765,0.16493664372993555,0.17032991580839713,0.7614495179953816,0.734313363717665,0.0,0.0,0.0,0.010708249732195863,0.00278513455932306,0.002780194690240356,0.010005163383904843,0.002208704389947581,0.0,0.0,0.0
211,0.303,0.197,0.30186480186480186,0.22377622377622378,0.17956451803693046,0.18700047947574922,0.7805153660506776,0.7123787829066159,0.0,0.0,0.0,0.0068604714831075175,0.0021644413668018376,0.0021178467038395817,0.00641931572975675,0.0017931860887872636,0.0,0.0,0.0
212,0.309,0.2005,0.2972027972027972,0.19463869463869463,0.1626018752707817,0.16623797295649853,0.7965338130330625,0.7912903465166148,0.0,0.0,0.0,0.007036070471437191,0.0025965377307800774,0.002604375690155726,0.006403174962626734,0.0020320196323413723,0.0,0.0,0.0
213,0.2995,0.198,0.2925407925407925,0.21794871794871795,0.18069443961393622,0.1858523669406672,0.7840086569843524,0.8085270606267707,0.0,0.0,0.0,0.0036608648591358,0.0010102420829126595,0.0010052593256435938,0.0034336714895164826,0.0008240926549462515,0.0,0.0,0.0
214,0.31,0.211,0.2773892773892774,0.18997668997668998,0.1607030017933392,0.16062668753448603,0.7872483912538363,0.7592446081230032,0.0,0.0,0.0,0.00624586258117723,0.002327171375568717,0.0023256039313277682,0.005788680878737349,0.0019364437475776343,0.0,0.0,0.0
215,0.3135,0.199,0.31002331002331,0.21328671328671328,0.16978930724628832,0.17299644642976905,0.7889668905816711,0.7536851041649827,0.0,0.0,0.0,0.004897638341199009,0.0015527833222445425,0.0015163370977811725,0.004522957814092936,0.001233056811463993,0.0,0.0,0.0
216,0.2915,0.1895,0.3111888111888112,0.20279720279720279,0.17376541617198912,0.17605912774012994,0.7969295129000257,0.8212404794415438,0.0,0.0,0.0,0.004220005908789798,0.0012737220963829664,0.0012739807905330592,0.004007866316094625,0.001096738855331866,0.0,0.0,0.0
217,0.295,0.1995,0.32167832167832167,0.20862470862470864,0.1834886676563145,0.18421654352400077,0.7916217709473374,0.8295696303553999,0.0,0.0,0.0,0.00209205874442694,0.000512720816273107,0.0005183060951385733,0.0019237574990240243,0.00036729232767062974,0.0,0.0,0.0
218,0.3095,0.216,0.29836829836829837,0.19696969696969696,0.16266169654419138,0.16931656104356982,0.7735967047448056,0.7376958018803341,0.0,0.0,0.0,0.008058865062489326,0.0023038628130839815,0.0022870220959624104,0.007489212183958374,0.0018353498580008449,0.0,0.0,0.0
219,0.295,0.186,0.31002331002331,0.1864801864801865,0.16272610776826138,0.16407972839415963,0.8101796210035277,0.7649376288414128,0.0,0.0,0.0,0.004719780256356449,0.0016539669478944671,0.0016482426757729448,0.004423732461484135,0.0013936041894130583,0.0,0.0,0.0
220,0.2985,0.189,0.2715617715617716,0.19114219114219114,0.1664474379495853,0.16785641978363663,0.7929122003922773,0.7991135956877967,0.0,0.0,0.0,0.00594698057083908,0.0014986588183961156,0.001467837281258019,0.005540820878508651,0.001152636829085102,0.0,0.0,0.0
221,0.3075,0.192,0.3111888111888112,0.19813519813519814,0.17203864933778637,0.17636229387402014,0.7876888998497298,0.836434865645949,0.0,0.0,0.0,0.0024112259234721446,0.0008817686213355143,0.0008936251681149984,0.0021693531222227447,0.0006643177459737921,0.0,0.0,0.0
222,0.2955,0.1895,0.31934731934731936,0.1993006993006993,0.1701436279506902,0.17442776231360968,0.7963595485455498,0.7571832196557033,0.0,0.0,0.0,0.01768396614624603,0.003798745909102629,0.0037819119014713427,0.016875777061695206,0.0031749942523276453,0.0,0.0,0.0
223,0.304,0.212,0.27855477855477856,0.21095571095571095,0.17072043019398878,0.17407206111704063,0.7772108013019183,0.7234638078161886,0.0,0.0,0.0,0.005459985331005122,0.002154806026280942,0.002154132037589883,0.005093994184423659,0.001840235889135638,0.0,0.0,0.0
224,0.307,0.2005,0.32284382284382285,0.20163170163170163,0.17263157124716091,0.1779964176196794,0.7936725174493052,0.8211270512685515,0.0,0.0,0.0,0.0028160626169222726,0.0009356533623617119,0.000938969175619049,0.002563910399301923,0.0007121427084998378,0.0,0.0,0.0
225,0.3065,0.198,0.3146853146853147,0.20396270396270397,0.1686026914352339,0.17238697585344337,0.7811105710078757,0.779087323166616,0.0,0.0,0.0,0.0028259620206729846,0.000892085799306585,0.0008889402652717778,0.002616123096003259,0.0007112335613423549,0.0,0.0,0.0
226,0.2935,0.204,0.2913752913752914,0.20279720279720279,0.17106930633580875,0.17274037692998795,0.7800333320028168,0.7781642701922379,0.0,0.0,0.0,0.005350762303653389,0.0015766593361495177,0.0015603063106711412,0.005058645282584417,0.0013408714601926578,0.0,0.0,0.0
227,0.312,0.208,0.30303030303030304,0.20396270396270397,0.16679496183104267,0.1692845125081946,0.7744413928658407,0.7961294803439866,0.0,0.0,0.0,0.0018390486752107322,0.0005431337311071122,0.0005464890595609292,0.0017657447574654793,0.0004919867739067005,0.0,0.0,0.0
228,0.3045,0.208,0.29953379953379955,0.20046620046620048,0.16864200524786208,0.17228438840548457,0.7809263795882241,0.7597897380588807,0.0,0.0,0.0,0.007866082767433676,0.002339265203173538,0.0022973619412172998,0.007289942203509161,0.0018514859627553832,0.0,0.0,0.0
229,0.314,0.2105,0.31934731934731936,0.20862470862470864,0.18253500822935853,0.18276688090678797,0.7874327365312321,0.8149936896042891,0.0,0.0,0.0,0.0018408641072624118,0.0005481553467438025,0.0005483095055708225,0.0016908266962809928,0.0004204684489854309,0.0,0.0,0.0
230,0.31,0.214,0.30186480186480186,0.21561771561771562,0.17208685344086272,0.17877564883780916,0.7742672124271516,0.7992212666115592,0.0,0.0,0.0,0.0035194910802048784,0.0007339488209266599,0.0006981530962712973,0.003406664571857647,0.0006654973450270648,0.0,0.0,0.0
231,0.2985,0.201,0.3041958041958042,0.19230769230769232,0.1658417082650929,0.16626925512713908,0.7825149405595905,0.7598278010240037,0.0,0.0,0.0,0.004125634503885339,0.0016025081755660594,0.0015977018517975773,0.00379697626300015,0.001309981429704754,0.0,0.0,0.0
232,0.3055,0.187,0.2773892773892774,0.17832167832167833,0.15716244397739862,0.16573121766217566,0.797480939895735,0.7864197704302751,0.0,0.0,0.0,0.0054561121029954645,0.002194049479655857,0.002181347192134974,0.004949715111057587,0.0017352945848127565,0.0,0.0,0.0
233,0.2995,0.2005,0.289044289044289,0.1888111888111888,0.15486857660013656,0.16097544370232272,0.8046419193535204,0.8421814057758731,0.0,0.0,0.0,0.004846640307854045,0.0016203985345106331,0.0016211868040018704,0.004406263882877277,0.0012330065565447712,0.0,0.0,0.0
234,0.297,0.1985,0.30186480186480186,0.1888111888111888,0.16150422811305276,0.16708230078978972,0.7831278782864382,0.8101198929325436,0.0,0.0,0.0,0.007608030446598985,0.0028108963745712683,0.0028129292202211395,0.006963374918768194,0.002232475361147376,0.0,0.0,0.0
235,0.294,0.1955,0.30536130536130535,0.18997668997668998,0.1607296828696012,0.1634830302045786,0.7912255670766686,0.832579413686046,0.0,0.0,0.0,0.004703752493259466,0.0012345143398109892,0.001197567799024152,0.00431654180543092,0.0008957563493816366,0.0,0.0,0.0
236,0.293,0.206,0.30536130536130535,0.18997668997668998,0.16991223700081542,0.17389197520975347,0.7768850819528262,0.8094696275517917,0.0,0.0,0.0,0.004608926413954066,0.0013860025608592027,0.001385255789422766,0.004277665526951006,0.00110209699978945,0.0,0.0,0.0
237,0.2985,0.196,0.3135198135198135,0.2062937062937063,0.17451073156600402,0.17970006791656443,0.7914107793489961,0.7911274409072435,0.0,0.0,0.0,0.009176795094109808,0.00225669607923053,0.0022512354695379206,0.00853114895651139,0.0017097997199712759,0.0,0.0,0.0
238,0.305,0.198,0.2948717948717949,0.19347319347319347,0.1631595610957394,0.1660431033325233,0.784258036231901,0.7439058513009369,0.0,0.0,0.0,0.004118555819000616,0.0013569925760440415,0.0013629742032947798,0.0037253795150999774,0.0010095125045924609,0.0,0.0,0.0
239,0.315,0.19,0.28205128205128205,0.18997668997668998,0.16270072072612313,0.16647891486408153,0.7818583834340852,0.796981419077914,0.0,0.0,0.0,0.005773503949194353,0.0017656156410865726,0.001765764037494271,0.005283279722550174,0.0013450003810634706,0.0,0.0,0.0
240,0.311,0.2,0.32284382284382285,0.20163170163170163,0.1685435650262903,0.1749989012118425,0.7935443542591273,0.7913591766219774,0.0,0.0,0.0,0.0033408574562881176,0.001126609183754608,0.0011323896424058947,0.0030188149987927463,0.0008413040725460774,0.0,0.0,0.0
241,0.299,0.191,0.27855477855477856,0.22494172494172493,0.17936747508498396,0.1843033587353672,0.7920964911564677,0.7788565666434848,0.0,0.0,0.0,0.007460755517706882,0.0024757154914391375,0.002486686077550004,0.0067555056186702584,0.001843095966481272,0.0,0.0,0.0
242,0.315,0.202,0.30652680652680653,0.1888111888111888,0.16314228415042858,0.16776670111085334,0.7808345708192147,0.8437555373005794,0.0,0.0,0.0,0.004931890356734655,0.0011614619524150877,0.0011754342694095705,0.004692956128069618,0.0009855992421756322,0.0,0.0,0.0
243,0.303,0.2025,0.3123543123543124,0.19696969696969696,0.17339076729540773,0.17549080229391237,0.7853936490390269,0.8014564225318064,0.0,0.0,0.0,0.0023201773008289924,0.0006926931794272199,0.0006960231011855476,0.0021940052039668215,0.0005879529326983134,0.0,0.0,0.0
244,0.2815,0.206,0.2937062937062937,0.21445221445221446,0.1870738960165156,0.19370658131873691,0.7773166359456701,0.8017152096147148,0.0,0.0,0.0,0.0031525694841704334,0.0010815062970460265,0.001077118688007772,0.0029407655173674845,0.0008939795509741184,0.0,0.0,0.0
245,0.312,0.1965,0.2913752913752914,0.20046620046620048,0.1695687646944922,0.17414856943024212,0.7830584059968851,0.7302783101646622,0.0,0.0,0.0,0.01585318752198091,0.004618346854818186,0.004600061771631796,0.01555238062640975,0.0044798155211953385,0.0,0.0,0.0
246,0.292,0.2185,0.2902097902097902,0.21678321678321677,0.1763773789971193,0.17932309433224147,0.783653361852861,0.7861953752182235,0.0,0.0,0.0,0.002649918895907489,0.0007933652744382337,0.000794619206936545,0.002456107132318539,0.0006257936768568402,0.0,0.0,0.0
247,0.2955,0.193,0.30186480186480186,0.20163170163170163,0.17092531626985277,0.17289529322069597,0.8009342648695614,0.786823133751202,0.0,0.0,0.0,0.002586958104734549,0.001088934934275399,0.001081783904250868,0.002382454720665093,0.0009022029819926209,0.0,0.0,0.0
248,0.3055,0.2005,0.3006993006993007,0.18997668997668998,0.16569009303517146,0.16621305876200426,0.7855395211647015,0.802572871889009,0.0,0.0,0.0,0.004579984911083379,0.0014869349316248399,0.0014907316874036318,0.0041598097820283,0.0011161487302566494,0.0,0.0,0.0
249,0.3005,0.206,0.29836829836829837,0.18065268065268064,0.15771413917180999,0.16072762541214397,0.7715021793116195,0.8213680689708484,0.0,0.0,0.0,0.0014363463814204983,0.000515490616628807,0.0005176732010575615,0.0013061553468081983,0.0003986746483751678,0.0,0.0,0.0
250,0.302,0.2125,0.29603729603729606,0.17832167832167833,0.15861078387111036,0.1590800340377168,0.7759688331721425,0.7768958647438979,0.0,0.0,0.0,0.006261991756925712,0.0021240029399778775,0.002135127751520002,0.0057850975800405845,0.0017131650518680212,0.0,0.0,0.0
251,0.2965,0.1955,0.27972027972027974,0.21212121212121213,0.1625048332947161,0.16308436643708882,0.8065493790638513,0.8165873467037389,0.0,0.0,0.0,0.002934103983542213,0.0006420090594071092,0.0006236058390106376,0.0028365941829609533,0.0005742449966843581,0.0,0.0,0.0
252,0.292,0.1985,0.32400932400932403,0.20512820512820512,0.17629198860901663,0.17851273562154485,0.7900955199732929,0.714878208078646,0.0,0.0,0.0,0.023511031836690403,0.006151583330762819,0.006159790886231635,0.021863419673295525,0.004739547738970867,0.0,0.0,0.0
253,0.2865,0.2135,0.2925407925407925,0.2097902097902098,0.18381635269676888,0.1819875825337272,0.7841300255924246,0.8097479804375837,0.0,0.0,0.0,0.0022663788092581656,0.0006696206686620043,0.0006748750293987305,0.0021095472205664573,0.0005337928761965413,0.0,0.0,0.0
254,0.2955,0.2005,0.28321678321678323,0.18997668997668998,0.16237736789634144,0.1686303479855693,0.7954549901956737,0.8490967120718375,0.0,0.0,0.0,0.002705186000637093,0.0009815419132945282,0.0009878290241618353,0.0024604623926107543,0.0007615447868970493,0.0,0.0,0.0
255,0.3075,0.1965,0.2937062937062937,0.18414918414918416,0.15832700749713818,0.1599439834899401,0.8010392424321849,0.7716561534006015,0.0,0.0,0.0,0.014632363812047354,0.004600917678845729,0.004579778220810267,0.013579547398889334,0.003695372826341579,0.0,0.0,0.0
256,0.28,0.195,0.30186480186480186,0.20745920745920746,0.1609975822291496,0.16808935703390906,0.7950678727072422,0.7453194706433531,0.0,0.0,0.0,0.023907735099852688,0.006039346876406223,0.006018980556506175,0.022510874901776307,0.004837828738729528,0.0,0.0,0.0
257,0.315,0.1995,0.2878787878787879,0.2062937062937063,0.18304062780652833,0.1824647824372721,0.7838017663951893,0.8187204779956369,0.0,0.0,0.0,0.0035744800535513124,0.0013667338801608836,0.0013607387841739495,0.0032772167376558243,0.0011095855849411165,0.0,0.0,0.0
258,0.3015,0.2105,0.28088578088578087,0.20279720279720279,0.17081596848510253,0.17581845572264004,0.7848877997922861,0.7615087400345079,0.0,0.0,0.0,0.0014705369957715092,0.0006862535257006132,0.0006816473232344061,0.0013428050444130532,0.0005722097130823888,0.0,0.0,0.0
259,0.2935,0.208,0.2937062937062937,0.21561771561771562,0.18395480489944666,0.18469751746364155,0.7828362114910542,0.7302594826506605,0.0,0.0,0.0,0.01035031849632787,0.002965371648695818,0.0029867683058107577,0.009787314995612032,0.0025094684274010477,0.0,0.0,0.0
260,0.3015,0.1955,0.3181818181818182,0.20279720279720279,0.16439825930025145,0.16939372779112885,0.7908017234404163,0.7174206078787231,0.0,0.0,0.0,0.009474131679713243,0.0030063921436996105,0.0030067572797080333,0.009023799909275529,0.002647944285607609,0.0,0.0,0.0
261,0.3035,0.195,0.30303030303030304,0.19696969696969696,0.16873976919460779,0.17076008659380357,0.789396671008913,0.8180969389824211,0.0,0.0,0.0,0.0065081895067692925,0.00226050004046639,0.0022701657349245546,0.005990450208260066,0.00181010701940474,0.0,0.0,0.0
262,0.291,0.194,0.28438228438228436,0.18181818181818182,0.15958771493376744,0.16168795786436435,0.7878222557535386,0.809429780745727,0.0,0.0,0.0,0.004504859268100551,0.0014909914280670836,0.0014886803841888093,0.0042735274750754,0.0012962010033087134,0.0,0.0,0.0
263,0.2935,0.2035,0.32051282051282054,0.20279720279720279,0.1695079008211599,0.17220811000480693,0.7927988703010316,0.7773372520051819,0.0,0.0,0.0,0.00464022241704319,0.001438141150171089,0.0014296609632964406,0.004296214049453385,0.0011399397166467484,0.0,0.0,0.0
264,0.2895,0.202,0.2902097902097902,0.1888111888111888,0.17215910334285328,0.17293829376356648,0.7830520772284695,0.771466132526172,0.0,0.0,0.0,0.006030368776693722,0.0016733725727270075,0.0016733443100352676,0.005737925064687455,0.0014358104625805824,0.0,0.0,0.0
265,0.291,0.2015,0.317016317016317,0.20279720279720279,0.17241271225836136,0.17093384870804673,0.7904888750100952,0.7705707342936517,0.0,0.0,0.0,0.007973477730993911,0.003165065841846155,0.003170350929812397,0.007220171212042801,0.0024733782849674316,0.0,0.0,0.0
266,0.291,0.224,0.30885780885780884,0.20745920745920746,0.18010929426656566,0.18659607806545533,0.7815658137724538,0.7594481239676388,0.0,0.0,0.0,0.011421175886172606,0.003665088164803383,0.003653953636208751,0.010767739879586388,0.003119200515943241,0.0,0.0,0.0
267,0.291,0.1995,0.2913752913752914,0.19463869463869463,0.16644773670180213,0.1705165488984818,0.7853561871956236,0.7795335895675362,0.0,0.0,0.0,0.008879564649272547,0.0027226190184216565,0.002729013728077211,0.008532034265502109,0.0024513007029142433,0.0,0.0,0.0
268,0.3185,0.185,0.3111888111888112,0.21678321678321677,0.18664891491269714,0.18944305806266623,0.8071283979631798,0.7676754577084617,0.0,0.0,0.0,0.0073379961948160976,0.002703360600445028,0.0026980620913933297,0.006694439866313987,0.0021329249431194693,0.0,0.0,0.0
269,0.2955,0.1915,0.3006993006993007,0.18997668997668998,0.16578008496768704,0.169541363440119,0.7866869092616824,0.7962829361320829,0.0,0.0,0.0,0.002270721230665376,0.0008826034484615251,0.0008803919714766753,0.0020955573093943388,0.0007247712437214765,0.0,0.0,0.0
270,0.304,0.1875,0.29953379953379955,0.19347319347319347,0.16014295745288562,0.16265333323223552,0.8092075589991622,0.765363869484183,0.0,0.0,0.0,0.006469973507854219,0.002751507682956277,0.0027569209880157182,0.0058737116346622735,0.0022053179308143813,0.0,0.0,0.0
271,0.3055,0.1975,0.2867132867132867,0.18764568764568765,0.15735593647523866,0.1588159988551117,0.8006310584717199,0.76860265855059,0.0,0.0,0.0,0.016276563508476234,0.002954886559008621,0.0029901262509116205,0.015495192512191535,0.002358751195682145,0.0,0.0,0.0
272,0.316,0.2215,0.30303030303030304,0.20396270396270397,0.17590651086923653,0.17612911123303798,0.7828069761342938,0.7873198079068786,0.0,0.0,0.0,0.002327861624070451,0.0008896372409757782,0.0008872363527242112,0.0021429530954995986,0.0007316973899774476,0.0,0.0,0.0
273,0.307,0.196,0.2972027972027972,0.19696969696969696,0.16364305771648008,0.16324039817900865,0.79546363259786,0.7978797799628434,0.0,0.0,0.0,0.0037989872773314397,0.0012799711493807634,0.0012839719384484575,0.003423321492555532,0.0009454214870489191,0.0,0.0,0.0
274,0.313,0.2045,0.3006993006993007,0.19230769230769232,0.17254176883504252,0.17318556236092886,0.7745772233385071,0.7786350668363597,0.0,0.0,0.0,0.009408627641827797,0.003941136854375111,0.0039527032765251735,0.008322639259451337,0.0029559262248842746,0.0,0.0,0.0
275,0.3145,0.1915,0.3041958041958042,0.19114219114219114,0.15918092835088865,0.1662328711547502,0.7923006828554104,0.7815161535964568,0.0,0.0,0.0,0.009368672068029238,0.003625993463121829,0.00360701170156213,0.00837391675703197,0.002729261040487872,0.0,0.0,0.0
276,0.3065,0.1865,0.30186480186480186,0.19813519813519814,0.15886046700189116,0.1712352604148413,0.8034546330412686,0.8015030093058656,0.0,0.0,0.0,0.006107261235966911,0.0014606831347997356,0.001448971812693523,0.00578410029263126,0.001202998548503505,0.0,0.0,0.0
277,0.3045,0.2015,0.28205128205128205,0.22144522144522144,0.18149778080167453,0.18429450352952792,0.7894451573118356,0.7349263491705931,0.0,0.0,0.0,0.006648110656899293,0.0021725269984310108,0.0021573466113750106,0.006216370740747022,0.001811560917966414,0.0,0.0,0.0
278,0.3195,0.179,0.289044289044289,0.20279720279720279,0.17487602271579358,0.17778182909183116,0.78380332908265,0.8122861463094635,0.0,0.0,0.0,0.0033226522766426157,0.0009137356532009852,0.0009073197658784793,0.0030718466693690685,0.0007033360320093281,0.0,0.0,0.0
279,0.291,0.1985,0.30303030303030304,0.21561771561771562,0.18482438648667246,0.1901424764206729,0.7962590228352185,0.828979519602806,0.0,0.0,0.0,0.0018607100082256457,0.00045197444889919316,0.0004500588085222573,0.0017358479081281898,0.0003456293794832934,0.0,0.0,0.0
280,0.2975,0.2055,0.2913752913752914,0.18298368298368298,0.15728350034979044,0.16474419675065058,0.7894775653915159,0.7523170695645485,0.0,0.0,0.0,0.0035730259928667732,0.0010194751347721806,0.0010064839767949703,0.0033113817634461643,0.0007936668484713064,0.0,0.0,0.0
