,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
281,0.287,0.211,0.30536130536130535,0.19347319347319347,0.09796223244572191,0.1019570089217475,0.9194675773091726,0.9270908718666555,0.0005252975651088985,0.00043051618549604076,0.00043046338995128986,0.0005694042802607983,0.0004742728061350809,0.0004741745700634534,0.00047750766741346364,0.0003841050815294557,0.0006176421415955149,0.00045715017553993873,0.0
282,0.299,0.205,0.2937062937062937,0.20279720279720279,0.10080001614975867,0.11747217644879589,0.9064774706045817,0.9288737585860597,0.0014762371815395298,0.0011293671444714956,0.0011281849976111167,0.0016390916679336605,0.0012907611741380385,0.0012894588013636498,0.0013181590868795489,0.000976912659498903,0.0017470294394924001,0.0011606719042976674,0.0
283,0.303,0.212,0.29603729603729606,0.19813519813519814,0.09544986543113651,0.1075756553233788,0.9031126663733646,0.9102307100486919,0.0021304903206185587,0.001709626777773119,0.0017103324536503674,0.0021771050908675135,0.0017542584057597638,0.0017549220554857823,0.0020422018102139415,0.001629064959063678,0.0025144176520829143,0.0018045321080846274,0.0
284,0.287,0.205,0.28438228438228436,0.21445221445221446,0.08836164515990681,0.11388762805833527,0.906870501574574,0.8095735976349777,0.012288675864726355,0.009868264460502353,0.009865870592441576,0.014095771756767081,0.011665881605493207,0.0116629400282386,0.010625474642518491,0.008242613795892221,0.013549891632208187,0.009455465139703733,0.0
285,0.271,0.203,0.30536130536130535,0.19347319347319347,0.08953233169603797,0.10979664331653816,0.9161638909561332,0.9248595261987155,0.0034088665373222023,0.0025940879923971637,0.002593621580239736,0.003737797951092185,0.0029206765497715222,0.00291971860684847,0.0030931277700697126,0.002287940276002207,0.003975776469272216,0.002592237429713546,0.0
286,0.29,0.197,0.2703962703962704,0.21445221445221446,0.09154928762139658,0.11779721092314782,0.9127047109708866,0.8717651820766792,0.0014325571965275443,0.0011221087312942427,0.0011211580924396242,0.0015422810597592108,0.0012307376636291503,0.0012296312620491065,0.001304668435205055,0.0009984660292907384,0.003910454654016736,0.003384312624103725,0.0
287,0.268,0.191,0.28438228438228436,0.19347319347319347,0.08284123002334833,0.09385124705422955,0.941198233729813,0.9625200671565646,0.00033233009165239947,0.0002579948382309603,0.0002578964033048121,0.00034698163481267883,0.00027246034803321073,0.00027232610838894466,0.00031482247999028024,0.00024120774821118925,0.0004453859637966392,0.00031889510787374057,0.0
288,0.308,0.195,0.29836829836829837,0.20512820512820512,0.08724287645780315,0.09331112558999116,0.9369916739762649,0.9382164219495814,0.0006233645441114194,0.00036299963809302717,0.00036348653064217207,0.000656863041443442,0.00039542275150939376,0.0003958185591952718,0.00058735065126604,0.00033057982816300904,0.0009303498857387494,0.0004891452463223393,0.0
289,0.31,0.192,0.26573426573426573,0.18181818181818182,0.0876079415276004,0.1094994367361192,0.9021194930516987,0.9319500145278383,0.0011445224963936725,0.0010072081105943446,0.0010070537335911097,0.0012808787902326435,0.0011429337070479975,0.0011426764933974239,0.0010136057582626804,0.0008785018288983033,0.0012264342852741424,0.0009942876584939188,0.0
290,0.319,0.197,0.3356643356643357,0.20512820512820512,0.08346671010539024,0.09697146140432844,0.895061085020797,0.931539060572831,0.0023764726143559217,0.0016228839711927075,0.0016237606686507243,0.0027258054797626398,0.001968353369152846,0.0019678321533364955,0.0020492269048856104,0.00130917976813517,0.0028412228119953408,0.0015696132647139132,0.0
291,0.304,0.193,0.3333333333333333,0.1794871794871795,0.0904722002644287,0.1005747973763806,0.9244059894808144,0.9058599503702152,0.0010398267222220846,0.0009239674752708741,0.0009237888965968731,0.0011660545703120794,0.0010496527451012581,0.0010494006008241058,0.000911385352422304,0.0007975091577918573,0.0011677821424120962,0.0009721107464845342,0.0
292,0.314,0.201,0.289044289044289,0.21212121212121213,0.09139758638238443,0.09595658101122555,0.9091755517486593,0.9701672086635347,0.0003864222231768493,0.000259805019962178,0.00025953358253320044,0.0004252861602337888,0.00029800238710176754,0.00029792164708915617,0.0003457207018527503,0.00022145871151760217,0.0004514900333969136,0.0002379729134358751,0.0
293,0.3,0.19,0.29603729603729606,0.18181818181818182,0.08246443919673269,0.09764545186126655,0.931632505696968,0.9504795294661131,0.0009700343052381778,0.0008267677008366659,0.0008269574899032137,0.0010873967450833499,0.0009435089813753948,0.0009436283343863154,0.0008515664901068455,0.0007105320150798323,0.0011130794458993497,0.0008707424702741719,0.0
294,0.271,0.193,0.32167832167832167,0.20046620046620048,0.10123968912951371,0.11047870941477714,0.9260312606819645,0.9172205188612778,0.0010163442309881318,0.0008235647267286424,0.000822230839756196,0.0011302802400366876,0.0009369861367416729,0.0009354948518444686,0.0009049158516562829,0.0007141282555666187,0.0011178565904800938,0.00079002973102384,0.0
295,0.29,0.191,0.3123543123543124,0.20046620046620048,0.08949383645610424,0.09877048515829523,0.9162977710921187,0.9563541206012658,0.0004743453790011355,0.0003672383023688619,0.0003672343713337995,0.0005149099802161127,0.0004074681509114719,0.0004074598396727666,0.0004345333317481233,0.0003286804323830144,0.0006235484462095197,0.00044166333274074903,0.0
296,0.304,0.205,0.30536130536130535,0.20279720279720279,0.09632772688120989,0.10172466991024608,0.9012832976956695,0.9268835999942432,0.0013951590579363248,0.0010914779371093539,0.0010912312812027787,0.0015584909845483667,0.0012534732549151482,0.001253342921560048,0.0012385628955694462,0.0009399618589821252,0.001674164495090535,0.001161083759963507,0.0
297,0.276,0.185,0.30303030303030304,0.1794871794871795,0.07133392004441086,0.1115356216879978,0.9048556028740747,0.8620544565459779,0.0023693474272667046,0.0020026436607252424,0.002002793556078945,0.002632892687035529,0.0022651745227384792,0.002265142866970098,0.0021209474469004964,0.0017581893543036427,0.002613877148312863,0.001990556509677226,0.0
298,0.293,0.209,0.32867132867132864,0.21678321678321677,0.09709796174517143,0.11170634995441266,0.8992607236218415,0.9419798237179042,0.0017711736722609763,0.001317618676672236,0.0013166264147278224,0.001965001991520821,0.0015096359351957054,0.0015083727007288955,0.001582497055146989,0.0011360390797712611,0.001972134181665275,0.0012049935554065457,0.0
299,0.321,0.206,0.3543123543123543,0.21212121212121213,0.06413105514271639,0.08057190462568328,0.9152777332088878,0.9413832121114468,0.0014494437766132187,0.0011859975058041278,0.001185433171056429,0.0017440042696286525,0.0014791011455327471,0.0014783139073545845,0.0011916857694771452,0.0009333469155459332,0.0013719463134043205,0.0009280473551093831,0.0
300,0.276,0.197,0.26107226107226106,0.1958041958041958,0.09663017110541705,0.11507696058471184,0.9006846168078634,0.8245879879795318,0.004238021610971601,0.0033564490805864486,0.0033564736090887976,0.0045428389625618406,0.003658735806898713,0.0036583817433098855,0.003942237523820775,0.003071016622663968,0.006115261779452085,0.004618258736420629,0.0
301,0.285,0.21,0.3076923076923077,0.19347319347319347,0.09404409825179981,0.1014955200754865,0.9263370014047877,0.9812403397003192,0.00021992836184860982,0.0001645906779166949,0.00016436236136174623,0.0002572883229622045,0.00020177480857365264,0.00020148855876179388,0.00018602930143886537,0.0001313670195598074,0.0002278765487332815,0.00013395134307839007,0.0
302,0.297,0.205,0.30303030303030304,0.2261072261072261,0.07929156139605294,0.0997455801219483,0.9056221835862636,0.9317718735092131,0.0004456556089100795,0.00035992492093662044,0.00035950104463148354,0.0004982583236924208,0.000412175620091282,0.0004118220946862155,0.0003912671292831221,0.0003069248707950742,0.0005097986465149747,0.0003648748763837663,0.0
303,0.3,0.192,0.2867132867132867,0.1864801864801865,0.09232160108094749,0.12466053699204022,0.9138091492230278,0.8418414462963825,0.0013277371062390218,0.0009121360268831596,0.0009120499924574746,0.0014322162185170285,0.0010149583482287367,0.001014524651768486,0.001222017682852309,0.0008125330474332474,0.0017113359540243118,0.0010077259459505615,0.0
304,0.293,0.188,0.28438228438228436,0.17715617715617715,0.07393680409459491,0.11379038484871824,0.9040215253506972,0.8411214675723124,0.0013022882690828944,0.0010011595675879993,0.0010026034357435594,0.001443628392819615,0.0011415215178067512,0.0011431756896107966,0.0011718274697295188,0.0008742772144959333,0.0015605813718867435,0.0010493061752655229,0.0
305,0.282,0.2,0.27972027972027974,0.21212121212121213,0.09108540765818259,0.10889834330770454,0.9108176352659433,0.9016652747704931,0.0012211176148557647,0.0008993025690329804,0.000899190153122442,0.0013822977596065844,0.0010592780676913452,0.0010590998269142944,0.0010721121449896464,0.0007549412613945324,0.001445701739732372,0.0009007127739345884,0.0
306,0.331,0.196,0.32400932400932403,0.20046620046620048,0.08878617113551238,0.11260998300175548,0.9055010208311107,0.8803595313445307,0.004087228599975707,0.0035242566562812237,0.003522938927197569,0.0047744067545613614,0.004207614323002545,0.004205832115813804,0.0034472565509663248,0.0028971690086579353,0.004293913370549846,0.0033487079425396442,0.0
307,0.313,0.201,0.317016317016317,0.1958041958041958,0.10120614334533198,0.11151620580324348,0.909083293805547,0.9644990229069099,0.0007136273632113088,0.0006130003503705667,0.0006129695834665635,0.0007565294078323934,0.000655442384788951,0.0006553293749756388,0.0006605768353475454,0.0005616388271428136,0.000640947343719788,0.0004709439620776654,0.0
308,0.317,0.184,0.32167832167832167,0.17016317016317017,0.09282499686558666,0.09737275045803376,0.9218301563023774,0.9397369743683499,0.001363810815114414,0.001146006286675742,0.0011462199481063183,0.00158386337537696,0.0013650465975072479,0.0013651347481482676,0.0011642425553882191,0.0009499950759432847,0.0016316826169269641,0.0012635450662035804,0.0
309,0.289,0.201,0.29836829836829837,0.17715617715617715,0.0850081834301211,0.09492460340799716,0.9170658134754153,0.9172134893000417,0.0004195424095127745,0.00030576714052068594,0.0003058273104118504,0.00047031916782587345,0.0003561201772119322,0.00035609967851725163,0.00037012307942670055,0.00025798869720977094,0.0005352313625751985,0.00034255289126636733,0.0
310,0.339,0.187,0.3146853146853147,0.20279720279720279,0.07676593350065694,0.08453513756753075,0.9210042435059502,0.9762866519122899,0.00017844121580176737,0.00015258970420801234,0.00015240922113125542,0.000201143602568915,0.00017513719265298635,0.00017493158360322756,0.00015571875454612903,0.00013035175646751858,0.00017343519661786998,0.00012984754477683816,0.0
311,0.308,0.214,0.317016317016317,0.19347319347319347,0.09575539329434762,0.1103156361182391,0.9144650608494242,0.8352878769389641,0.003036900619949292,0.0015841683322175468,0.0015744209449030987,0.0031307125209323406,0.001671094107104063,0.0016621160643058544,0.0029047068657405252,0.0014786244324151519,0.005090084213734563,0.002639672682666916,0.0
312,0.32,0.2,0.30536130536130535,0.19114219114219114,0.08853043980974801,0.10528131781807339,0.9195749507677288,0.9317719351157447,0.0008264332625156385,0.0006011906495968996,0.0006011748605708355,0.0008991818988355307,0.0006727321876922776,0.0006726516657390754,0.0007482952396284221,0.0005272812220148436,0.0010365130369757887,0.0006567486666756493,0.0
313,0.285,0.204,0.289044289044289,0.20512820512820512,0.09626404479107123,0.10378979549938087,0.9180419359922981,0.913260592272913,0.0025371378000110193,0.002097945395233418,0.002097886636296524,0.002815533019402895,0.0023749831125622384,0.0023748426974854768,0.002259112339029867,0.0018253048413132756,0.0027823570599337356,0.002036953519558028,0.0
314,0.281,0.203,0.28438228438228436,0.21445221445221446,0.09745213119344256,0.12929500486763726,0.9186184926855174,0.781241420240425,0.03247384916729892,0.027373994984096532,0.027369987100263685,0.03409383354678979,0.028978391050444165,0.028975335473031192,0.03055265695313708,0.0255169357669264,0.0321270058007345,0.023474217593282456,0.0
315,0.304,0.192,0.317016317016317,0.18414918414918416,0.08495708368954895,0.0917494312237228,0.9133794981599741,0.9121021990705651,0.0005982400332636296,0.0004458654427690407,0.00044570274350226575,0.0006437294998579483,0.0004907058066050028,0.0004904395341742021,0.0005526617784831047,0.00040268600717874694,0.0011981038701860101,0.0009404032276446027,0.0
316,0.336,0.199,0.2773892773892774,0.21212121212121213,0.07331089439119168,0.09614417950741008,0.8826562944283032,0.850986044625393,0.003334343079617932,0.0026555986976497374,0.002656766396157618,0.003713827026156736,0.0030305100261930795,0.0030317489417595253,0.0029586306804405948,0.0022948372798999115,0.004250691195592431,0.003110107057592339,0.0
317,0.278,0.202,0.29603729603729606,0.2191142191142191,0.09948490136217214,0.1721823117027803,0.909446458317865,0.8215215207900998,0.0012977765643309698,0.0008947153939380084,0.000894998540043737,0.0014454056191784824,0.0010411748404436515,0.0010410563615842734,0.0011596800434633976,0.0007611471310229856,0.0016657119152447052,0.0009809200537554857,0.0
318,0.307,0.201,0.31934731934731936,0.17249417249417248,0.0851819573687458,0.11785425596443191,0.9142347787628733,0.9381763233482676,0.0021860100214312022,0.0018118661736644369,0.0018112433989786918,0.0024170335206598866,0.002041115700426322,0.00204015796022722,0.0019389876667595494,0.0015712509777385236,0.0023497920965290767,0.0017179168261265533,0.0
319,0.317,0.209,0.30303030303030304,0.20279720279720279,0.08509608072552026,0.10487254968233699,0.9158764492075053,0.9052330608529963,0.003075620200714907,0.001855820924287551,0.001855454511062076,0.00333714191660844,0.0021107865563948216,0.0021100414048031316,0.002818805033051377,0.0016217657795812458,0.004597214725456626,0.0025403639282667186,0.0
320,0.299,0.206,0.31934731934731936,0.19347319347319347,0.08012048869442276,0.08880960983368696,0.9017180265601618,0.896959686930942,0.005072292910931637,0.0037749399933479626,0.003778596304939085,0.0054386131518788,0.004135717279955743,0.004139135267399278,0.00469504241487061,0.003418295089051614,0.006822400953115867,0.004628589223627407,0.0
321,0.308,0.187,0.34498834498834496,0.1958041958041958,0.10498291422948348,0.12220527383674575,0.9308509616726802,0.9303221058283232,0.0006096452877559452,0.0005455753933381993,0.0005454602896309558,0.0006814995682525278,0.0006171420380668845,0.0006169930858328271,0.0005349704709891124,0.000471902105741453,0.0006886161457191222,0.0005802469197634511,0.0
322,0.299,0.197,0.28438228438228436,0.21212121212121213,0.07879225252598121,0.09504416785055803,0.9083538776151462,0.9623336776119752,0.0004717461955940771,0.00032673658905383424,0.00032626727212634965,0.0005299553357327747,0.0003843803497242769,0.00038383167873866115,0.0004154130841571552,0.0002725214304805918,0.0006266942689661698,0.0003811661370152677,0.0
323,0.281,0.204,0.2937062937062937,0.1888111888111888,0.07505825397479575,0.11703225383860487,0.9180957047494583,0.8056366653347348,0.002745535014452791,0.002009241008886842,0.0020069886507352126,0.0030218200236465367,0.0022831395255340213,0.0022804895730111872,0.002474860122495942,0.0017482640643527191,0.0031145614799724364,0.0018660646766349648,0.0
324,0.28,0.199,0.27972027972027974,0.21678321678321677,0.09316411701642287,0.1105892382094748,0.9196538747009981,0.914595518916085,0.004230477490238251,0.0036251173708716326,0.0036258369704764504,0.004716065082828607,0.0041091304946559775,0.004109781415868288,0.0037669390733735416,0.00316811436882702,0.0043007145227301835,0.0032717649144755386,0.0
325,0.281,0.206,0.28205128205128205,0.21445221445221446,0.10413798995354773,0.12118948548932147,0.9141178011515334,0.947677768886197,0.0006336829862278371,0.0004322921528563392,0.0004312748336585619,0.0006844754174525639,0.0004824221479647961,0.0004812151245258584,0.000582595439312418,0.0003838810382365608,0.000938551691996536,0.000597104347574768,0.0
326,0.273,0.201,0.2727272727272727,0.1864801864801865,0.0772163899273878,0.10604904924405374,0.9157007155278356,0.8192954901084926,0.004528886418266925,0.0035001657767538747,0.003497773762548631,0.004822511938719117,0.003790557008559135,0.003787790426001564,0.004222120221108588,0.0032062766063298736,0.005740937536544398,0.003995431912713983,0.0
327,0.314,0.194,0.317016317016317,0.20279720279720279,0.11256193560671093,0.13398128469239348,0.9056214548016458,0.9383101766963154,0.0006056210283043399,0.0005098445611594733,0.0005098268553795925,0.000677632174129679,0.0005813642729201998,0.0005812355455594981,0.0005308711327623324,0.000436793982808353,0.000658753763100672,0.0004971027058615326,0.0
328,0.286,0.198,0.2937062937062937,0.1888111888111888,0.07940499498010302,0.10650319573157281,0.917088140182618,0.9121004056039126,0.0013843913963659438,0.0012092759113436701,0.0012095963074647705,0.0015254534719700288,0.0013496713068951107,0.0013499259443287425,0.0012342517524231015,0.0010616229316936336,0.0016982886694491546,0.001401663703721396,0.0
329,0.306,0.214,0.29836829836829837,0.20279720279720279,0.08944466778540193,0.10262746220633429,0.9062738191100698,0.8924772563834813,0.003244606000086733,0.002798224121663846,0.0027984262354440272,0.0034875788217010577,0.0030390077182258623,0.003039172482676846,0.002954701812295142,0.0025166427349817945,0.004035084853430374,0.0032823759010913132,0.0
330,0.308,0.205,0.3356643356643357,0.20512820512820512,0.09340235115598014,0.11992680013891412,0.9174168998269255,0.8473008351157858,0.004612268604589204,0.00392094781528881,0.0039188638476458666,0.005296013456185095,0.004601632490277681,0.004599099547706445,0.003969541412496865,0.0032894046293304507,0.005825640051172283,0.004656973375790845,0.0
331,0.28,0.206,0.32400932400932403,0.20512820512820512,0.09444255071530133,0.1128964536345919,0.9052152747918785,0.8689406143015561,0.0015287393203588634,0.001083535188552276,0.001084152712116215,0.0016277151374064947,0.001181098763014751,0.0011808930558896767,0.0014204590705419044,0.000980880563281496,0.0020453852237856843,0.0012900654625789723,0.0
332,0.294,0.187,0.30536130536130535,0.21445221445221446,0.08849775369939945,0.09516374623059326,0.9198611684188737,0.8970913880438748,0.0015272826592533906,0.0012039392213526981,0.0012029957649487633,0.001735089415324403,0.0014105467099078776,0.0014089644069400014,0.0013327031490543715,0.00101383988924806,0.00178808810661184,0.0012401911615234399,0.0
333,0.297,0.187,0.27505827505827507,0.20745920745920746,0.07416444700074948,0.10431645536743679,0.9117847356511635,0.8408187857276768,0.0037480648114784337,0.003335442401500386,0.0033339251285782845,0.004206276318844181,0.003792120544521887,0.0037904820246866863,0.003310152640305804,0.0029030559139733027,0.004157542763168546,0.0034580358558862446,0.0
334,0.285,0.21,0.337995337995338,0.2097902097902098,0.07597311711701041,0.09620512096442821,0.9155619168818975,0.9062938807530483,0.002737018965485503,0.0019281195086315365,0.0019276934662250458,0.0029579235228266863,0.0021462699636722793,0.0021455486939732284,0.0025063950027732007,0.0017088863821390931,0.003929104571975778,0.002558760001100752,0.0
335,0.318,0.19,0.3146853146853147,0.22377622377622378,0.08757336092293,0.09788660687229486,0.9081522929336984,0.9034224044763494,0.0007426819893301887,0.0005614993860531552,0.0005613136524052062,0.0008156400996787865,0.000633549544682563,0.0006333346375336248,0.0006686854293858184,0.0004905875000452637,0.0009132633380470152,0.0006072409023749569,0.0
336,0.295,0.203,0.3123543123543124,0.20512820512820512,0.07578932942023163,0.09968290510320031,0.9007316776800208,0.962391595762349,0.0008787429373950225,0.0006576428212697024,0.0006557186805437143,0.0009851135661004533,0.0007630365257761994,0.0007610744295199493,0.0007720587927701685,0.0005546007476639526,0.0009284266754442026,0.0005547724680859644,0.0
337,0.309,0.203,0.27505827505827507,0.20512820512820512,0.08181454771074581,0.09660402572602794,0.8993313546876887,0.9027739654426281,0.0013170397720611827,0.0011871261823006819,0.0011868880003185584,0.0015227285834967168,0.0013921899255935782,0.0013918424621814842,0.0011199538536147916,0.0009922681991270028,0.0012003354050863237,0.000980935465225056,0.0
338,0.298,0.221,0.2564102564102564,0.1958041958041958,0.09222104984621475,0.11382846065283922,0.908270022272858,0.9517555683233164,0.0007365858046006041,0.0005433257848996782,0.0005427378789758501,0.0007868280255977983,0.000592807220113099,0.0005922258531513442,0.0006781696460063744,0.00048800038083897173,0.0008446108275291938,0.0005178464348606361,0.0
339,0.296,0.195,0.2937062937062937,0.18181818181818182,0.0628064585851024,0.08762362666557791,0.9301555113080645,0.929604463295472,0.0022431014689996594,0.001793758535927759,0.0017935433295356725,0.0023773477797331037,0.0019261465068105724,0.001925708001734412,0.0020950189195266984,0.0016526959824811798,0.0025489874874764953,0.0017889520224405465,0.0
340,0.313,0.198,0.3356643356643357,0.21212121212121213,0.08549510782390275,0.10737081013886621,0.9099425187536638,0.8530503209401177,0.0015313300331239407,0.0013406243872287839,0.0013404024789213773,0.0017149363409284294,0.0015232151798636564,0.0015229815333923568,0.0013466954447253735,0.0011595606891991847,0.0017915876653412802,0.001470037415447504,0.0
341,0.306,0.184,0.29836829836829837,0.19813519813519814,0.08491516231784285,0.10291437777527007,0.9007424225800099,0.87609688001422,0.0012813968352009405,0.0007402544440588552,0.0007399208149136786,0.001355486658509003,0.0008122320039244737,0.0008116253796671393,0.001204174516434571,0.0006701596647718158,0.001915117860833658,0.0009975298450942932,0.0
342,0.293,0.201,0.26107226107226106,0.19114219114219114,0.08093222878061539,0.10178286442421533,0.91642727662349,0.8689874567244144,0.0014228652616261647,0.0006793893283401565,0.0006748391069144209,0.0014895315298976567,0.000743666564578231,0.0007381266784467952,0.0013480839641926978,0.0006141274696375823,0.0020593889244333967,0.0007982448169598418,0.0
343,0.287,0.216,0.26573426573426573,0.20512820512820512,0.09252126051970742,0.0945709806360206,0.9000032324610842,0.9192146493624814,0.0009985024140156838,0.0007127951585572107,0.0007116676062276864,0.0010602577597649606,0.0007734679945523102,0.0007726208143687453,0.0009245414674336578,0.0006433570230871431,0.0012526503369888501,0.0007694962158228801,0.0
344,0.275,0.218,0.29836829836829837,0.20046620046620048,0.09767389804607199,0.11176291947917832,0.9033092260177396,0.9092651444920382,0.0007442500689846573,0.0005053192230804495,0.0005049753050404772,0.0008113675307675332,0.0005717044647918952,0.0005711187158910447,0.0006777959346943212,0.0004421084040226576,0.0009787335196078807,0.0005737559184603772,0.0
345,0.283,0.204,0.29836829836829837,0.19114219114219114,0.08106929301842856,0.0908995731632084,0.9330495494329641,0.918616587626241,0.0009467565072797304,0.0008119131538679126,0.0008117830159618894,0.0011187444367202445,0.0009834158595722477,0.0009831604471148097,0.0007918586688541495,0.0006589215397764097,0.000973721457569254,0.0007452980043474592,0.0
346,0.294,0.218,0.29603729603729606,0.2191142191142191,0.0934959123764014,0.10133269845452642,0.9017357097090292,0.8623532839399848,0.004903461201253466,0.003203583580907025,0.0032051483176075693,0.0052213234950666985,0.003514820794096163,0.003515697161753557,0.00456360009528983,0.002889757330911428,0.007743428203416294,0.0048672945976872325,0.0
347,0.291,0.2,0.2680652680652681,0.20745920745920746,0.08439967515298798,0.09658876686076746,0.9126354673786674,0.9219201226437214,0.0016155443967529439,0.0011964265308690735,0.0011968456563243664,0.0017858310607691225,0.0013651753577473657,0.0013654302483700586,0.0014420054071088702,0.001028895365540838,0.002175207353924938,0.001465367876344628,0.0
348,0.297,0.202,0.289044289044289,0.21212121212121213,0.10226545457264268,0.11079854431279273,0.9297764661041679,0.9467413112308557,0.0010496641792159104,0.0008017079672804129,0.0008020466009117273,0.00113245553272062,0.0008832746169516844,0.0008835725314203283,0.0009585979367400222,0.0007151531135778703,0.0016454735359956163,0.0012271667201236651,0.0
349,0.313,0.197,0.24708624708624707,0.20279720279720279,0.08745371629994088,0.10005079039072567,0.9054532117193497,0.9266965116766285,0.0007137257813207296,0.0005410007547482962,0.0005408636430781291,0.0007850869650004633,0.0006116094791502907,0.0006113884414312404,0.0006430557671706193,0.00047296710054117914,0.0007969219513737917,0.0005046616862775965,0.0
350,0.317,0.187,0.28205128205128205,0.20046620046620048,0.08840768619558087,0.10413970906438173,0.9118759944408964,0.9171496601798924,0.0024392397101485547,0.0015792534714117146,0.0015743003140284652,0.002508812795093166,0.0016448730529718216,0.001638838369134516,0.002322672413346173,0.0014763245523986136,0.004299977965924961,0.002845713815903587,0.0
351,0.301,0.185,0.31002331002331,0.20512820512820512,0.07168715246772511,0.08854671548693731,0.9297949758305697,0.9751535945632375,0.0007359720991665787,0.0003313380487586917,0.0003266203899994229,0.0007877528389529105,0.0003814426971610858,0.000375726045061671,0.0006807521282055652,0.0002819787862788445,0.0009919907190061256,0.0003067857318995561,0.0
352,0.301,0.184,0.31002331002331,0.20046620046620048,0.0925296968753485,0.10912095392028694,0.9235174320442024,0.9030382443613826,0.0007372332310782401,0.0005048743283787907,0.0005042457274235626,0.0008054836577987904,0.0005721751493514871,0.0005713311336387492,0.0006709202783219756,0.00044195457335384914,0.0011168181191769544,0.0007233905089899079,0.0
353,0.295,0.196,0.27505827505827507,0.21212121212121213,0.09061552990009977,0.11032642205439266,0.9213167813531059,0.8891300111501139,0.001497136394006904,0.00111865116608087,0.0011188806043676705,0.0016066646571972223,0.001226804216138697,0.0012270035680225842,0.001381642128199858,0.001008391409519159,0.0022159859244706643,0.0015746359971023402,0.0
354,0.318,0.182,0.3543123543123543,0.17482517482517482,0.09529073295639728,0.12186431754416825,0.9309026136307659,0.8853228781495295,0.0006020414010190562,0.00027245879908528064,0.0002717401073118916,0.0006252443106241086,0.00029415005156814404,0.00029311307361605575,0.0005731302645192403,0.00024868943309005196,0.0012993691554691498,0.0007418883704142313,0.0
355,0.338,0.205,0.337995337995338,0.1888111888111888,0.0698317136475612,0.09001531914363224,0.905898092516749,0.9567939298825471,0.001620400140393887,0.001234642788163902,0.0012344200812962004,0.0017666843039171344,0.0013781162803634638,0.001377670386047907,0.0014663414179396153,0.0010896468734031956,0.0021899127831152792,0.0015426453923586927,0.0
356,0.305,0.196,0.337995337995338,0.19114219114219114,0.10426622288689709,0.11889204459543846,0.9217248125093729,0.9575244585563186,0.0005720144408287323,0.00044597334852568884,0.00044599589800549725,0.000690957444585304,0.0005642771433550872,0.0005641164458810234,0.0004693328786249004,0.0003455679549899071,0.0006292136682308973,0.0004165506489482669,0.0
357,0.286,0.185,0.3123543123543124,0.18181818181818182,0.08981411209091117,0.10048926452391095,0.9208831807250166,0.9573868322598704,0.0008171995478956814,0.0005699427009308358,0.0005682535155961349,0.0009054047001736639,0.000657293156333424,0.0006554815157220499,0.0007336203009264505,0.0004895633060783676,0.0011491798243563691,0.0007298211250005855,0.0
358,0.32,0.204,0.3333333333333333,0.19347319347319347,0.09380572297380159,0.10421505685595679,0.9115352937393228,0.9252603362425809,0.002632147545909675,0.001874682640105224,0.0018743474165459693,0.0027209875637714672,0.0019591170659546803,0.0019583354167466414,0.0025005155727131686,0.001757931489052417,0.004612187013508225,0.0033362182764510445,0.0
359,0.302,0.212,0.3123543123543124,0.20745920745920746,0.09136215628275406,0.10327205273168263,0.892487766865085,0.8364164814231836,0.0046672614058620365,0.0038697058335838675,0.003868578451871615,0.004837993877587236,0.00403669757859053,0.0040355691708205705,0.00442881752141369,0.0036452550740711403,0.006167198762510559,0.004820817647778959,0.0
360,0.278,0.206,0.3076923076923077,0.20745920745920746,0.08411863598864493,0.0969046407365629,0.9084916527562426,0.9034604907985591,0.0017856462850262451,0.0014578801751301527,0.001457634427336433,0.0019227683201980671,0.001594036912099712,0.001593675151206899,0.0016397936924323116,0.0013160509623056271,0.0022324323971369886,0.0016761511468645859,0.0
361,0.296,0.198,0.3333333333333333,0.21678321678321677,0.08637655893370405,0.09609733976008644,0.9059013673798002,0.8609388552719603,0.0017274078021073704,0.0014442264078004389,0.0014438819056240327,0.0018124345266668325,0.0015279076978978328,0.0015275166420321506,0.0016149235104494653,0.0013365175876312607,0.002068018361673539,0.0015896385235596464,0.0
362,0.303,0.197,0.34032634032634035,0.21445221445221446,0.10111314132483289,0.12090913103762187,0.9049800574706898,0.8715393877411647,0.0014786303390721177,0.001011375188172743,0.001011309567417865,0.001649547625692716,0.0011800434986716465,0.0011796264840360886,0.0013072165991062294,0.000848281649611276,0.0019506250282441645,0.0011620454440822163,0.0
363,0.28,0.217,0.28205128205128205,0.19347319347319347,0.07720294987509133,0.09569082288054184,0.9111552319151918,0.8911424560194646,0.025116489987563922,0.01955169731012441,0.019532408613539,0.027689979337074254,0.022106085924023813,0.022081721619254188,0.022493743576516942,0.01700886089674878,0.02778794704300329,0.0183633728031279,0.0
