,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
224,0.103,0.195,0.07459207459207459,0.18181818181818182,0.060272413032261066,0.07028344887405116,0.9252940869029741,0.9163188292728243,0.00225453322107689,0.0016209002039927402,0.0016213471630379787,0.0023326330193889425,0.0016989324789267166,0.0016992241588954478,0.0021780228135967034,0.0015445405315937144,0.0027268112516619833,0.0016383101578454791,0.0
225,0.088,0.219,0.10722610722610723,0.20046620046620048,0.09258464239280889,0.1041146315650667,0.9219267878804892,0.9051216735963084,0.0033848580196933122,0.002563549817723447,0.0025638323054465962,0.0035066880147521747,0.002685328662954928,0.0026855139246155725,0.0032660188970480967,0.0024446547191037307,0.003933676492416948,0.0025223413509079425,0.0
226,0.09,0.194,0.07925407925407925,0.20046620046620048,0.09219280576884281,0.11192965588528603,0.9290594925640319,0.9215379658380878,0.001012257748331779,0.0007300420866029199,0.0007279766855883933,0.0010332340804212541,0.0007510035765816159,0.0007489664730411774,0.00099134251974026,0.000709051196333999,0.0012437714066481599,0.0007587153553075262,0.0
227,0.096,0.205,0.07925407925407925,0.2097902097902098,0.08388199461427065,0.09691039068820265,0.9311304638737803,0.91127391300378,0.0003675747846257747,0.0001843513849434043,0.00018436344550140722,0.00037442987499129233,0.00019119182706178202,0.00019117340346706571,0.00036066998151321373,0.0001774521928500946,0.0006131145629229867,0.00029829476601269945,0.0
228,0.102,0.214,0.09090909090909091,0.19813519813519814,0.08468332523809463,0.09542085749612503,0.9310251676770076,0.9039694432317523,0.0016672609669770506,0.0010866610286163593,0.0010877472821488113,0.001702339154851996,0.0011216892267259166,0.0011227115636757725,0.0016314723337450814,0.001050925536495762,0.0022745127028657238,0.0012769696905821205,0.0
229,0.088,0.172,0.11188811188811189,0.1794871794871795,0.07310425133794612,0.07542358133281621,0.9354547714527446,0.9224988164605591,0.0008908020365648065,0.0007324317313616801,0.0007323080129907432,0.0009181710972306327,0.0007597924665744867,0.0007596479712688668,0.0008636662608630951,0.0007052499110691237,0.0010055044523609516,0.0007333005171791588,0.0
230,0.106,0.199,0.09557109557109557,0.1794871794871795,0.06683343533220669,0.06900483731445699,0.93213125666167,0.9606688164219312,0.0002970322888313135,0.0002113300398950583,0.00021137881628608443,0.0003054888709397803,0.00021977660367407425,0.00021980827564105322,0.00028840398446198373,0.0002027323019574934,0.0005953511879735574,0.000448143092712579,0.0
231,0.088,0.201,0.10023310023310024,0.20279720279720279,0.07642182388924236,0.08611632407321058,0.9129301474241693,0.934290882732736,0.0009711100374202124,0.0007878397860722874,0.0007879222932322073,0.0009977897964790277,0.0008145086967158933,0.0008145776903367929,0.00094433337402649,0.0007610312470378396,0.0011016461054053734,0.0007866813914828832,0.0
232,0.109,0.201,0.1048951048951049,0.1958041958041958,0.10055575125298638,0.10414488709530587,0.929567396773302,0.9730256853543171,0.000389141674876012,0.000260782242631714,0.0002599508579478228,0.000395509860511349,0.0002671358636119022,0.00026628870917906725,0.0003824914431648746,0.00025416941598396694,0.0004843456050852755,0.0002638521975892943,0.0
233,0.108,0.216,0.12354312354312354,0.20512820512820512,0.09273166815925867,0.10008206993267457,0.9238135694286036,0.9693840864203905,0.00044253058255193226,0.00028388584483846166,0.0002840814941982194,0.0004538562002726956,0.00029519549496264774,0.00029540385096278604,0.00043116522163809574,0.0002725584115125844,0.0005292651265683099,0.00025673392685978975,0.0
234,0.105,0.21,0.07459207459207459,0.1864801864801865,0.09452067240032988,0.12434846488168624,0.9372732765904874,0.95955321232836,0.0004895449188747856,0.00038163430278966926,0.0003811639553675294,0.0004991748662940555,0.0003912521924047499,0.0003907589363997944,0.0004792889106325428,0.0003714122980287518,0.0005580135189630592,0.00037265109581024905,0.0
235,0.112,0.191,0.1048951048951049,0.21445221445221446,0.11143619403181368,0.12165502602320671,0.9177667182598647,0.9448009925400386,0.0006675583667540135,0.0004886528554186144,0.0004886256459476898,0.0006915856381263498,0.0005126570769048758,0.0005126044496985148,0.0006439947287904758,0.0004651616897871001,0.0006774650062932075,0.00037017944504559943,0.0
236,0.093,0.216,0.0979020979020979,0.2261072261072261,0.09384910872190264,0.12044952246567421,0.9282588865999742,0.8381574885557109,0.0010304915838830516,0.0005809676610106172,0.0005802382304956036,0.0010532706917156462,0.0006037068265904651,0.000602911920666744,0.0010075740655490194,0.0005581522684829335,0.0015725280158636282,0.0008002947086515643,0.0
237,0.118,0.199,0.1048951048951049,0.19813519813519814,0.07142890057092531,0.09169271588804422,0.9257856418354736,0.9329570081391328,0.0015279011708573562,0.00105966244585701,0.001060233855413586,0.0015844869025885492,0.0011161738027313716,0.001116561132765175,0.001473030760751774,0.0010051095875458264,0.0018691398028024759,0.0010651193537314584,0.0
238,0.087,0.187,0.09090909090909091,0.20046620046620048,0.09688596709774847,0.12775207240314418,0.9353221404612236,0.8653164062341994,0.0024846797084965193,0.0019487937539782287,0.0019489261204052159,0.002566575184223732,0.0020306573921957697,0.0020306892671672788,0.0024055030802244753,0.0018695060692267786,0.002896872255103354,0.0019758783309976485,0.0
239,0.085,0.19,0.11888111888111888,0.16317016317016317,0.08685914566216343,0.09669258679852928,0.9219602082145555,0.9554489820703244,0.0009332106412133428,0.000670803101584885,0.0006707362790578107,0.0009771557452257996,0.0007147346124388384,0.0007146211711252779,0.0008912493457327677,0.0006287748688381884,0.001007883544742876,0.0005568784206606268,0.0
240,0.073,0.187,0.1048951048951049,0.17249417249417248,0.08002067078547107,0.09185701385394074,0.9252797136204942,0.969059724684621,0.000152689531714074,0.00011811655003128593,0.00011812396840655022,0.00015605481551603185,0.0001214807445628225,0.00012148112742479057,0.00014933793645626614,0.00011474788175565957,0.00018010101485259195,0.00012066555241513531,0.0
241,0.106,0.212,0.10955710955710955,0.21212121212121213,0.09590981723348253,0.11373681586608424,0.9211564712865296,0.9000162152611856,0.0003627721445490173,0.0002995487881351891,0.00029945208162143294,0.00037120678676301987,0.00030797617958504183,0.00030785700345449567,0.0003541483708745177,0.0002909490713566362,0.00039563799952940456,0.00028704379159648824,0.0
242,0.103,0.196,0.06526806526806526,0.23776223776223776,0.08046518118236382,0.0958454903607966,0.9231493151683234,0.9382421589110534,0.0009629612270979686,0.0007751590888081656,0.0007750376145563805,0.0009897267403790688,0.0008019033672610339,0.0008017603130247532,0.0009362093778626428,0.0007484690074498332,0.001067148631615355,0.000744557764666854,0.0
243,0.099,0.186,0.12121212121212122,0.20046620046620048,0.08184950820275695,0.09775598321947876,0.9342233611569772,0.9515405462647123,0.0005212743981940362,0.00044359349132182946,0.00044357021977875776,0.000530568303689967,0.00045288067161498543,0.0004528476752756323,0.0005114844618682825,0.0004338101248290923,0.00055288509209162,0.000419418690219576,0.0
244,0.094,0.189,0.1258741258741259,0.19813519813519814,0.08084482148722762,0.10412245743816574,0.9212162118288573,0.9080425977805782,0.0011329087553493971,0.0007302832142915766,0.0007306751824644397,0.001157666222907027,0.0007550098216677528,0.0007553369048278239,0.0011084190852226588,0.0007057852860355501,0.0013343227908027772,0.0006424844501361402,0.0
245,0.098,0.21,0.07459207459207459,0.20512820512820512,0.08778198293221647,0.10013067930233184,0.932047889603272,0.9401553657844895,0.0017276243287312446,0.0014570616942441124,0.0014567539588846957,0.0017779244127481305,0.001507341771843003,0.0015070244980970654,0.001677893686497694,0.0014073239935411901,0.001697327827632906,0.0012324128408940024,0.0
246,0.097,0.194,0.11655011655011654,0.20512820512820512,0.09897362195283224,0.13058284033504516,0.9261958164403512,0.8461896996007651,0.0008902237027746862,0.00044763376884885043,0.0004475736709995662,0.0009072807770560689,0.00046465538249307466,0.0004645569417642865,0.0008731635237765932,0.0004306002323176443,0.0012987281961897462,0.0005382797345328101,0.0
247,0.098,0.196,0.09557109557109557,0.19114219114219114,0.07534454040013151,0.0822905236135058,0.9194280673016474,0.9458369368413648,0.0006389958278313908,0.0003765308707683668,0.00037573051384908086,0.0006526100358587155,0.00039012096342789035,0.00038930431569869585,0.0006252446151449999,0.0003628190915977199,0.000814991993880017,0.00036407098544487455,0.0
248,0.112,0.205,0.06993006993006994,0.1794871794871795,0.07496167974388608,0.0990717603867091,0.9303047680506007,0.9454803528800308,0.000499741633155943,0.00037176606898896845,0.0003717494521758525,0.0005216902744184831,0.0003936968314516738,0.0003936616859202998,0.00047823616454235646,0.0003503381141513204,0.0005809741677295609,0.0003612092718473044,0.0
249,0.11,0.2,0.09324009324009325,0.24242424242424243,0.08560458522151379,0.09493824279296767,0.9253085539857725,0.9498495143894077,0.0006339175771241566,0.00043899071795697496,0.00043858531975271786,0.0006485281433903064,0.0004535801573367482,0.00045316339354928216,0.0006190556164793113,0.0004241853652660665,0.0008552983782982908,0.0005204563667313231,0.0
250,0.099,0.201,0.07692307692307693,0.22377622377622378,0.08832323190198324,0.10544834653690871,0.9250438467955806,0.8932214661723927,0.002275875107219316,0.0011301381864018184,0.00113013231873851,0.002303428457538168,0.0011575915281528022,0.0011574992187458747,0.002246750359308342,0.0011011089147295397,0.0033223503396460313,0.0013538154634967054,0.0
251,0.113,0.189,0.1048951048951049,0.21212121212121213,0.08124020886487367,0.08785342188444344,0.9185227387234535,0.9592191096692521,0.00019941251572330756,0.00014888882502537857,0.00014883650900226117,0.0002055525687240145,0.00015502309064483458,0.0001549676442219777,0.0001932936040453153,0.0001427837077255862,0.00023182427830359772,0.00014503404130005682,0.0
252,0.099,0.193,0.07226107226107226,0.20279720279720279,0.07956581741487219,0.09059742022876635,0.9396781333471099,0.9221638125794897,0.0004134055488144403,0.00037040076127917436,0.00037035932210482974,0.00042472477326769686,0.0003817163138633149,0.0003816713106779287,0.0004019468762159562,0.0003589454063965888,0.00046949645374425275,0.0003956078095566037,0.0
253,0.089,0.186,0.12121212121212122,0.20046620046620048,0.076903023748957,0.09179161678185678,0.9353587153522329,0.9254610722247435,0.0010583296628378803,0.0007247913485091113,0.0007238253794261298,0.0010831289599304336,0.0007495696298355234,0.0007485673420695768,0.0010334694028660142,0.000699875878635002,0.0014042552351407047,0.0008310475443629444,0.0
254,0.117,0.179,0.1048951048951049,0.17482517482517482,0.08479324316221423,0.09483561055607194,0.9473571677470045,0.9695185713681878,0.0005515424768879757,0.00020060023905292594,0.00020014306381310488,0.000559085647658321,0.00020809878060646666,0.00020752435571395536,0.0005437169885015664,0.00019288333941592216,0.0008347794086221676,0.0002319483245863278,0.0
255,0.089,0.219,0.0979020979020979,0.22377622377622378,0.0763297716780093,0.09301628800788572,0.9228941693043742,0.8846215539517507,0.0031880767841439015,0.0016327006890593351,0.0016272400623129706,0.0032756234157634866,0.0017201353364836142,0.001714617219398889,0.0031024137442030183,0.0015470293149219502,0.004271965539896107,0.0015993767387943048,0.0
256,0.101,0.2,0.10722610722610723,0.2097902097902098,0.07232682691681429,0.07903925508453788,0.9291449029557526,0.9229801524484448,0.001205738673748645,0.0007898316180852323,0.0007898675658090468,0.0012412420471853553,0.0008252866919032566,0.0008252455442839261,0.0011704447355498895,0.0007547143703200419,0.0015356339168683011,0.0008212919847552119,0.0
257,0.105,0.179,0.08158508158508158,0.20046620046620048,0.0868970209086602,0.09118560570371485,0.9322507273942012,0.8915258324635106,0.005351100303483214,0.00403403355221885,0.00402484563787283,0.0055850353736947725,0.0042678428654233085,0.004258688630418948,0.0051263305049046755,0.0038093509665438332,0.006574151598800184,0.004311209589582367,0.0
258,0.091,0.208,0.0979020979020979,0.20279720279720279,0.0965832123045081,0.10603752593584424,0.9224406296769755,0.9291781860134979,0.001380235266242311,0.0011021609210388288,0.0011022834322912504,0.00141532162207382,0.001137227929074364,0.0011373121087240954,0.001345356328962861,0.0010672756821167996,0.0016705578411435162,0.0011927369188217915,0.0
259,0.091,0.225,0.1258741258741259,0.1958041958041958,0.08305795015968692,0.10162616024149829,0.9170749428164136,0.9320436834006248,0.0010680655567648107,0.0007064556408297822,0.0007059662097686462,0.0010958678276606951,0.0007342335062453652,0.0007336967012949598,0.001040302124512991,0.000678706274080112,0.0013424444683257182,0.0007211208892807077,0.0
260,0.108,0.206,0.10722610722610723,0.1864801864801865,0.07865511449564856,0.08877397667616087,0.9343923164693366,0.938643925989019,0.001059990675845913,0.0007142212866399766,0.0007137793642858427,0.0010888104392068063,0.0007430014885331665,0.0007424928423710864,0.0010309211814761427,0.0006852885074001751,0.0014893396515803488,0.000895445308393906,0.0
261,0.097,0.189,0.10722610722610723,0.1958041958041958,0.0810020480341073,0.09155211000984338,0.9291027019948759,0.9018789684435095,0.0005452011619925416,0.00033567053769646677,0.00033620549880186517,0.00055434806659142,0.0003448011303936649,0.0003453005377177234,0.0005359273464131673,0.00032638814547962064,0.000759668241352297,0.0003996208400383552,0.0
262,0.104,0.189,0.12121212121212122,0.19347319347319347,0.10172744339917764,0.10844705642637445,0.9371395865995821,0.9327824898408511,0.000591106313601326,0.0003985863575319289,0.0003988311026368014,0.0006051731118156497,0.0004126347660599046,0.00041286165765267726,0.0005768593376362766,0.00038436709393983664,0.0007603725875246714,0.0004296166630617686,0.0
263,0.092,0.201,0.10955710955710955,0.17482517482517482,0.0714697357139131,0.08628154998024998,0.9303669752405092,0.9156559947105996,0.00067780542742881,0.0005760421138730948,0.0005757445157205522,0.0006937977725644806,0.0005920279158364484,0.0005917341015534381,0.0006617795913417326,0.0005600046895305852,0.0007491677554866432,0.0005742897911113451,0.0
264,0.092,0.192,0.11188811188811189,0.2261072261072261,0.08804870740119214,0.10854564517042496,0.932244013135292,0.9136511075695911,0.0005522445906145505,0.00045108783736625183,0.00045095931870896077,0.0005705106367106202,0.0004693470667929137,0.00046920520458274993,0.0005342902273683791,0.00043312142051541986,0.0007031690727432226,0.0005293325503208998,0.0
265,0.117,0.191,0.1048951048951049,0.19114219114219114,0.06854437323828441,0.09161909609294563,0.9307868320993461,0.8652008743827766,0.0020970605609276277,0.0015537394251501349,0.001552927075572553,0.0021870448607093037,0.001643635804789037,0.0016427778424356113,0.002009646612539452,0.0014667370774787336,0.002526277900847782,0.001593406312255801,0.0
266,0.088,0.204,0.0979020979020979,0.19813519813519814,0.07090716388413229,0.0771052269014133,0.9240479252708472,0.9395459641597946,0.0007711863765774642,0.0006034288237595626,0.0006034280395805882,0.0007885878147298377,0.000620819123186271,0.0006208075452138128,0.0007536499156942428,0.0005858875150123529,0.0010578170761172232,0.0007695539915268663,0.0
267,0.109,0.214,0.11655011655011654,0.2097902097902098,0.08560124953796981,0.09932850558620698,0.9046199643762062,0.9331654281250591,0.0011200105524265004,0.0008574602071759335,0.0008571836836994741,0.001168621105107562,0.0009060389838202532,0.0009057014899682032,0.0010724644794027263,0.0008100387050275481,0.0012214762846120104,0.0007705548451838484,0.0
268,0.081,0.193,0.09090909090909091,0.21678321678321677,0.08994999071279275,0.11096982212155211,0.9262456598877598,0.9015157615762722,0.0010396541383451237,0.0007181633466612579,0.0007183464272784953,0.0010612860948665444,0.0007397817164015932,0.0007399283832648797,0.001017891065325791,0.0006962970765307157,0.001332313947912562,0.0007797248408243225,0.0
269,0.1,0.199,0.1282051282051282,0.18181818181818182,0.07321546121025002,0.08161708382306135,0.932162080761074,0.9403682117117625,0.0002856778906415986,0.00018210916474111416,0.00018222344863309285,0.0002923618566931252,0.00018878373588874153,0.0001888782168107059,0.00027904855654110677,0.00017549294618129257,0.00038636530224927927,0.0002084275787330253,0.0
270,0.092,0.199,0.08624708624708624,0.17482517482517482,0.07032274962327349,0.0798738893951219,0.9372446856198412,0.9100556988521734,0.001009954531790075,0.0008044216606610573,0.0008043716204970099,0.0010242240473955569,0.0008186764059339071,0.0008185922554926232,0.000994602494640584,0.0007890644696681872,0.0012208461181982446,0.0008676738648308137,0.0
271,0.092,0.205,0.10256410256410256,0.21678321678321677,0.07699222389944044,0.08758992093966186,0.9182127087025673,0.9212437531221896,0.001937686469196111,0.0010936411216241706,0.0010937424209387563,0.001986234209353551,0.0011421319862034741,0.0011420531238248777,0.001889337739248682,0.0010452422497504751,0.0024979083029919745,0.0010475143619029627,0.0
272,0.104,0.194,0.10722610722610723,0.17482517482517482,0.06650987054464019,0.08166099830907095,0.9319422398582013,0.9394211685222472,0.00044629555174434486,0.00025768524290563626,0.0002571840319186371,0.000458665030342715,0.00027003672243780194,0.0002695420062682174,0.0004341400239877647,0.00024555750770353945,0.0006627940842288056,0.00033875617333253946,0.0
273,0.113,0.204,0.09557109557109557,0.23076923076923078,0.08058028365287698,0.09863069076942682,0.9288401479045881,0.874311320667706,0.0030603523075829002,0.0019022487604558594,0.0019033915614306552,0.0031858860905985514,0.0020276032179640064,0.0020287098873886214,0.002937617050559332,0.001780361918553345,0.004098343249522568,0.002109852785305708,0.0
274,0.092,0.215,0.10023310023310024,0.21212121212121213,0.08718850045686263,0.09442300305796497,0.9192203531829428,0.9549086967338913,0.000402120353340006,0.000302798478504624,0.00030274033669905066,0.00041518387353906445,0.00031585440466302907,0.0003157819998213159,0.0003892379127012011,0.0002899226126988498,0.0004703201365905774,0.0002996684613085786,0.0
275,0.101,0.197,0.07925407925407925,0.2191142191142191,0.10569320003048413,0.12229674802830506,0.9254148807118247,0.9401294790986497,0.0015639844846955665,0.0011434249347173854,0.0011426928393750012,0.001599295721659823,0.0011786986184484198,0.0011779749112111539,0.0015284945717868323,0.0011079863467034975,0.0019467003918168233,0.001224148749938563,0.0
276,0.119,0.176,0.1048951048951049,0.17482517482517482,0.0674564799248426,0.07379129092900863,0.9323974360524475,0.9561197732893654,0.0007172324838723796,0.0005546483005218637,0.0005539089420375324,0.0007417009961249377,0.0005790940532486252,0.0005783275578080657,0.0006929897581935278,0.000530471511048697,0.0008401347301381199,0.0005608825792761409,0.0
277,0.119,0.201,0.07459207459207459,0.2191142191142191,0.07704662838908961,0.09118530759963095,0.9258165839204919,0.9424179178172046,0.00027276835672373654,0.00022054441779327026,0.000220404258912339,0.000279945845947395,0.00022771352473015147,0.00022756704825419792,0.00026550454145140813,0.00021331760617617762,0.00031499971720306684,0.0002253278546366699,0.0
278,0.108,0.215,0.11421911421911422,0.19813519813519814,0.07631007345156975,0.0983212629492481,0.9260463020558385,0.9711649802742096,0.0003549172263435491,0.00024200295075746712,0.00024159825170665217,0.0003653005860583486,0.00025237435343038926,0.0002519532568140882,0.00034454373880170015,0.0002316638060601756,0.00042857914816240986,0.000234619610934969,0.0
279,0.103,0.191,0.09090909090909091,0.17482517482517482,0.08969266220173351,0.09816416292228737,0.9350697325745688,0.888066455402863,0.0011275034955387587,0.00048672360580257216,0.0004912044518386693,0.001152550813635935,0.0005117111398748634,0.0005161811997591129,0.0011024007045095053,0.0004617358838164341,0.0016958530789245938,0.0005950103593947173,0.0
280,0.106,0.207,0.08158508158508158,0.23076923076923078,0.08220979745102955,0.0814128792936788,0.9396279146251841,0.9615973159849543,0.0007828194545340469,0.0005762465490382559,0.0005758045935239475,0.0007880994947752017,0.0005815037592108276,0.0005810348550297181,0.0007762282815683969,0.000569715747328532,0.0008538381347146167,0.0004989913997812306,0.0
281,0.095,0.201,0.10023310023310024,0.20279720279720279,0.08492328818311112,0.09551445160983368,0.930964674875323,0.9240248679474448,0.0006252154488658176,0.0005063384716105068,0.0005064614334573643,0.0006476838728836751,0.0005287979971384124,0.000528917709307123,0.0006028009694091529,0.0004839235228318161,0.0006846601655557603,0.0004803952092883116,0.0
282,0.099,0.208,0.09557109557109557,0.22144522144522144,0.08242736015071898,0.10259141573279579,0.9257163608023675,0.9090453793479409,0.0005602431382666921,0.00037654801458100143,0.00037676185017943015,0.0005733175857304808,0.00038960578529767976,0.0003898063483566574,0.0005471067742722554,0.00036343964337117514,0.000862327539329344,0.0005467356458168091,0.0
283,0.095,0.218,0.09090909090909091,0.19347319347319347,0.09360776851866312,0.10810365591859775,0.9214911609317864,0.9378308306326694,0.0005117539552571201,0.0003678396879321979,0.00036767537215123597,0.0005225171691979931,0.00037859081368368986,0.000378431144975817,0.0005007049033829155,0.0003568065419795116,0.0006813630143838742,0.00043410507483937293,0.0
284,0.093,0.215,0.08391608391608392,0.21212121212121213,0.08210305151437919,0.10403824896535008,0.9230189198947076,0.7418716123676697,0.014621803005489466,0.011235330035260798,0.011232101422083121,0.015165446053726113,0.011778679926493153,0.011775136507475798,0.01409017840167464,0.010704298413023543,0.019006192724867227,0.01318829666702493,0.0
285,0.104,0.195,0.07459207459207459,0.20046620046620048,0.08868287284796812,0.1002911128204734,0.9333833246241438,0.9240690100668271,0.001245445445817029,0.0008441938762568126,0.0008423360906821314,0.0012622049211883308,0.0008609150357204282,0.0008590172589181978,0.0012276515890257366,0.0008264657126135649,0.001620866141413072,0.0009315157401396211,0.0
286,0.109,0.211,0.09090909090909091,0.21678321678321677,0.08613822528201683,0.11183688100753958,0.9282060021923033,0.9175466434070156,0.00045376778447936677,0.00031532810043801915,0.0003149464609703979,0.00046421788409087766,0.0003257630036234974,0.00032535949481690886,0.0004432625282791434,0.0003048653862506003,0.0006514974238466388,0.00041369212958832765,0.0
287,0.1,0.188,0.08391608391608392,0.1864801864801865,0.07398647391271342,0.09223897766473503,0.9381886878561639,0.9796601678347977,8.7953760678577e-05,6.468475787913128e-05,6.470694199918497e-05,9.087267806894754e-05,6.760141947400378e-05,6.762150663854926e-05,8.509109342440527e-05,6.182631253156499e-05,0.00011486913809475083,7.489368784350216e-05,0.0
288,0.089,0.199,0.11655011655011654,0.19114219114219114,0.07666632530695576,0.08180549987512502,0.9409503464863751,0.9515423920640951,0.0006443057175840371,0.0003808717124564036,0.00038088505633243055,0.0006604810554758563,0.00039703091529378297,0.00039702666933994017,0.0006282896816556674,0.00036480487599911015,0.0008247539434779054,0.00037201278984317997,0.0
289,0.104,0.182,0.08158508158508158,0.20745920745920746,0.08808713821403583,0.09802821367414291,0.9222313883585711,0.9413061096737334,0.0006894682795087472,0.0005432712742267984,0.000543077534719545,0.0007089171510921839,0.0005627066538507411,0.0005624894824977459,0.0006701288506618321,0.0005239392253776655,0.0008209709247511224,0.0005697759481161019,0.0
290,0.102,0.2,0.11421911421911422,0.21445221445221446,0.09730158467746139,0.10732807439325043,0.9220806787874303,0.942270662713674,0.0007426626515844859,0.00031550515124655185,0.0003079625941344888,0.0007621230708933838,0.00033492040241058483,0.00032725971264287716,0.0007235186087950271,0.00029648523063012056,0.0011109999072625022,0.0003772362134162638,0.0
291,0.104,0.194,0.07925407925407925,0.20745920745920746,0.07775581798355212,0.09072052755128306,0.9297773833334111,0.9300261763492217,0.0005830652578082216,0.0005013002631384338,0.0005013117605663295,0.000605152289032,0.0005233773883764209,0.0005233804344070589,0.0005610269245693203,0.0004792978382134685,0.0006938261999356764,0.0005533925959938565,0.0
292,0.101,0.197,0.07925407925407925,0.22377622377622378,0.08858040611724644,0.09975188819795276,0.9317187263103034,0.9501130402290453,0.0008212850607756609,0.0004477660741386674,0.0004462171883326637,0.0008452801004941298,0.00047172500741692405,0.0004700089157529424,0.0007972657029969911,0.00042381533264545325,0.0010874996484517778,0.0004458066632454297,0.0
293,0.096,0.184,0.07692307692307693,0.18414918414918416,0.06721911829014869,0.07447260539646233,0.9411730905157112,0.9231366903265973,0.0013490357863498576,0.0010856334384244026,0.001085966856286813,0.001393335052689838,0.001129912936020069,0.0011302224551307315,0.001305258948628295,0.001041841068684373,0.0016938844381478057,0.0012412582817489582,0.0
294,0.101,0.19,0.09090909090909091,0.19813519813519814,0.0792728731676795,0.09024582208211201,0.935410513137349,0.9408472120388051,0.0005040405555211538,0.00042746139469569336,0.00042707972475587437,0.0005246240134847024,0.00044803779846816526,0.0004476609415718747,0.000483887289058935,0.00040731758831677526,0.0005137981987821442,0.00038222987338634403,0.0
295,0.102,0.192,0.1048951048951049,0.19813519813519814,0.08861383087679342,0.09627912337776504,0.926636739567903,0.9676119773765828,0.00031205926034038293,0.00023414746830140648,0.00023401617258156767,0.0003203563521086709,0.0002424377046819919,0.00024230675375861062,0.0003037879565116375,0.0002258828960866638,0.00038293605110473124,0.000249073201431495,0.0
296,0.105,0.209,0.11888111888111888,0.18181818181818182,0.08654152644849758,0.09563888700451471,0.9062127924156028,0.9281846195610637,0.0005334443978178278,0.0004343453041375907,0.0004344934772139601,0.0005483470734283594,0.0004492364224740112,0.00044937381577973384,0.0005183816473107257,0.00041932141713750526,0.0006266316867272021,0.00045641829329758706,0.0
297,0.11,0.182,0.09090909090909091,0.1655011655011655,0.06899135989259576,0.10253643335003626,0.9175445589580062,0.8843542657773203,0.002314018475677412,0.0019477357678569802,0.001947816216968166,0.0024210595993309826,0.0020547288502216167,0.002054738001852572,0.0022105571024901354,0.0018444229522807391,0.0025460169899010916,0.001916895332817991,0.0
298,0.102,0.219,0.12354312354312354,0.20046620046620048,0.09336527013667768,0.09669981783516603,0.9122747832629275,0.9415226889803016,0.000789201330960786,0.0006239191026797127,0.0006237493560970924,0.0008114263275223365,0.0006461278213486393,0.0006459273416505388,0.0007664684246823575,0.0006012331802692456,0.000865876340795356,0.0005819556228993169,0.0
299,0.116,0.211,0.10722610722610723,0.20512820512820512,0.08139457941620003,0.0975270018112041,0.9301827406625288,0.9635950317192377,0.0002451054928134458,0.00016293018327328808,0.00016284381233453132,0.0002550308914088251,0.00017284132493945316,0.00017271388731020004,0.0002353192833009138,0.00015321678573538612,0.0002926250332723475,0.00015154980363439835,0.0
300,0.095,0.204,0.08624708624708624,0.1958041958041958,0.1050840491405439,0.11207081017321482,0.9249537288272125,0.9103942516647469,0.0020568815095217616,0.0013842158369090037,0.0013858912423469255,0.0021187611611987933,0.0014460409757103465,0.0014475135349569525,0.001996401603376974,0.0013237871116138097,0.0025010639701342837,0.0013453227113794225,0.0
301,0.106,0.204,0.10256410256410256,0.19114219114219114,0.08943929288100612,0.11344655509393814,0.9329720060799943,0.991643157938315,2.3914134153580184e-05,1.7608757819000526e-05,1.7591186226025267e-05,2.5057243596232284e-05,1.8751185985901177e-05,1.873278594337443e-05,2.284611844920142e-05,1.6541950248305173e-05,2.8121588173507895e-05,1.728925051035852e-05,0.0
302,0.097,0.208,0.10023310023310024,0.20046620046620048,0.08260989070756407,0.09505787050930925,0.9250298662735449,0.9351536152443972,0.0005767992684231013,0.0004313292543644904,0.0004301541922547144,0.0005884864667362123,0.0004430040179841441,0.0004418525953615318,0.0005648891180639903,0.0004194351109090696,0.0006527823271313341,0.00040285134976048205,0.0
303,0.101,0.186,0.08857808857808858,0.19114219114219114,0.09047346663606953,0.12927650084335426,0.9250620095858253,0.8673741908112057,0.0012628111116150178,0.0010006498478402483,0.0010003738158119876,0.0013141555309764698,0.0010519715006326049,0.0010516743738520954,0.0012127393340837247,0.0009505970519471107,0.0014446368371088974,0.0009942025172427697,0.0
304,0.094,0.201,0.08391608391608392,0.1585081585081585,0.07277000542793499,0.10322294984537868,0.9173903199787778,0.8485237519136161,0.0015215537290487748,0.0010461903008285617,0.0010473802610724775,0.0015549293795945013,0.0010795378610947445,0.0010807153926603802,0.0014889991626978738,0.0010135295902039198,0.0016574517086792642,0.0008404609822777124,0.0
305,0.087,0.19,0.07925407925407925,0.22144522144522144,0.09347683090518935,0.10639144871373438,0.9328171522738808,0.9427681461676446,0.0004048142891713418,0.00025644142517764325,0.00025630873553011475,0.00041785915447134156,0.000269476582554277,0.0002693507377160249,0.0003921513820010896,0.00024376300332669125,0.0005099913364167448,0.00025501828178602646,0.0
