,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
180,0.522,0.182,0.5291375291375291,0.20745920745920746,0.19735100358768046,0.20635454000371262,0.759006141160198,0.763170956174874,0.0,0.0,0.0,0.004880640601071064,0.0020684186493183914,0.004880640601071064,0.003730019657294821,0.0011539028234040269,0.0,0.0,0.0
181,0.504,0.207,0.5221445221445221,0.1958041958041958,0.17463644106941079,0.17632092609544087,0.7540752924972226,0.7518736067195959,0.0,0.0,0.0,0.012907069287760316,0.003302886046600796,0.012907069287760316,0.010995160617694445,0.0021835870493460523,0.0,0.0,0.0
182,0.518,0.189,0.5361305361305362,0.1888111888111888,0.18902441131872583,0.20280158927183572,0.7543712636574988,0.7241282888670542,0.0,0.0,0.0,0.008016171954810492,0.0025226406639280736,0.008016171954810492,0.006973806106373095,0.0019241159307720954,0.0,0.0,0.0
183,0.497,0.19,0.5081585081585082,0.20046620046620048,0.19933001157930494,0.21099149372517367,0.7415492227421719,0.8133247590240323,0.0,0.0,0.0,0.006377908930930311,0.002133245859303752,0.006377908930930311,0.005485741552194659,0.001599518947731277,0.0,0.0,0.0
184,0.509,0.198,0.5361305361305362,0.1888111888111888,0.1802066660297573,0.19374367167749762,0.7604255095007725,0.7722646978745888,0.0,0.0,0.0,0.0067377427276432535,0.00250118183990601,0.0067377427276432535,0.005245667367576954,0.001383051679386892,0.0,0.0,0.0
185,0.468,0.196,0.4801864801864802,0.20279720279720279,0.18758229955385458,0.1922131214770857,0.7694193959369345,0.7446320859159323,0.0,0.0,0.0,0.01679519422824524,0.0065451728273043745,0.01679519422824524,0.014458886930428353,0.004870537209313382,0.0,0.0,0.0
186,0.504,0.192,0.5151515151515151,0.20046620046620048,0.18083613416371483,0.19185502607283836,0.7694357801836855,0.7847513449821424,0.0,0.0,0.0,0.012902984080122679,0.002935436710788806,0.012902984080122679,0.011364616802656026,0.0022256555376015206,0.0,0.0,0.0
187,0.518,0.211,0.5104895104895105,0.20512820512820512,0.19576292869742065,0.21858222176144432,0.7348891755038477,0.7407773863525906,0.0,0.0,0.0,0.01302463460647013,0.006662120983985697,0.01302463460647013,0.011332973638169557,0.0056069806215862114,0.0,0.0,0.0
188,0.466,0.213,0.47086247086247085,0.19347319347319347,0.1785800869179494,0.18305015588765466,0.7249963956515619,0.7346957205538018,0.0,0.0,0.0,0.008260697755747686,0.0035650163623028013,0.008260697755747686,0.0070507426525924285,0.002686001536777837,0.0,0.0,0.0
189,0.496,0.192,0.5244755244755245,0.22144522144522144,0.20643814075751826,0.21421012920042592,0.7290630830452626,0.7363179178950372,0.0,0.0,0.0,0.020007885629258582,0.0050316052149915625,0.020007885629258582,0.016521937283942904,0.002863736033768549,0.0,0.0,0.0
190,0.492,0.193,0.5128205128205128,0.2097902097902098,0.2059095519532758,0.22176445228370067,0.7518760965860893,0.7887474155671491,0.0,0.0,0.0,0.0031733565945698395,0.001492322702969055,0.0031733565945698395,0.002611224382600143,0.001062849784964628,0.0,0.0,0.0
191,0.483,0.21,0.5034965034965035,0.20046620046620048,0.1894072650210428,0.19413088266886597,0.7212902509208252,0.6690799850456745,0.0,0.0,0.0,0.09306736511006936,0.030564853333431202,0.09306736511006936,0.08486371058369335,0.027135658411993363,0.0,0.0,0.0
192,0.501,0.205,0.5081585081585082,0.2191142191142191,0.18913016180803838,0.19109811589387976,0.7214237722326023,0.7987290418979869,0.0,0.0,0.0,0.01251173149853941,0.005654076045351691,0.01251173149853941,0.010086419737953822,0.003810448313565207,0.0,0.0,0.0
193,0.522,0.192,0.5244755244755245,0.21212121212121213,0.20977334072254541,0.21025808764590076,0.7561345974152983,0.692683921402079,0.0,0.0,0.0,0.013505270157428789,0.004241233613756933,0.013505270157428789,0.011595105413531636,0.003130763460015137,0.0,0.0,0.0
194,0.5,0.201,0.5128205128205128,0.19114219114219114,0.1864717232360116,0.19912442426016458,0.7630987178667253,0.7706013768787254,0.0,0.0,0.0,0.006689867927234631,0.0018770973056143857,0.006689867927234631,0.005868471890836914,0.0014469057259341818,0.0,0.0,0.0
195,0.497,0.218,0.45454545454545453,0.20279720279720279,0.19648034060907243,0.20475504044302906,0.7199860319898098,0.6689275703209487,0.0,0.0,0.0,0.01932649107618427,0.008901293435789439,0.01932649107618427,0.0165213172033902,0.007042337783280428,0.0,0.0,0.0
196,0.515,0.206,0.5128205128205128,0.1888111888111888,0.17642436475373016,0.19733839107088189,0.7408695349891803,0.7062899635399308,0.0,0.0,0.0,0.0298496334439928,0.008287891643365759,0.0298496334439928,0.024941224414446586,0.005585663550038797,0.0,0.0,0.0
197,0.502,0.214,0.48717948717948717,0.20046620046620048,0.19380528686955786,0.20434814052056618,0.7366595991832272,0.7747068328223385,0.0,0.0,0.0,0.006720837317834571,0.0030991165536350404,0.006720837317834571,0.0053717057464586875,0.0020853870946284402,0.0,0.0,0.0
198,0.515,0.2,0.49184149184149184,0.20046620046620048,0.18161194372590542,0.19285726747460874,0.7519070389412502,0.7848316953175641,0.0,0.0,0.0,0.011087165037402289,0.00524851390788089,0.011087165037402289,0.008166282779863377,0.002853840963252214,0.0,0.0,0.0
199,0.511,0.181,0.5081585081585082,0.18414918414918416,0.1772372548952763,0.18351539550609391,0.7564187073133473,0.7472965812462948,0.0,0.0,0.0,0.01953344110059072,0.005513848092088007,0.01953344110059072,0.017559865696729363,0.0045559709452879845,0.0,0.0,0.0
200,0.489,0.201,0.5151515151515151,0.21212121212121213,0.1996637193038485,0.20174539597902896,0.7481500289967363,0.787426450811822,0.0,0.0,0.0,0.010979161721355681,0.005276425300709441,0.010979161721355681,0.009535095741411995,0.00426135627968892,0.0,0.0,0.0
201,0.5,0.202,0.4988344988344988,0.22144522144522144,0.18853615210861605,0.19489983404846686,0.7257577474904342,0.801029759313254,0.0,0.0,0.0,0.010974413017665247,0.0038944557113096794,0.010974413017665247,0.009299910379750215,0.002851332416072114,0.0,0.0,0.0
202,0.502,0.189,0.5151515151515151,0.18414918414918416,0.17736059645423563,0.18571043115648506,0.7492781336708036,0.7243313292048374,0.0,0.0,0.0,0.005867476085226353,0.0022794774537983568,0.005867476085226353,0.004847603114215755,0.001537047506852368,0.0,0.0,0.0
203,0.502,0.184,0.5198135198135199,0.1864801864801865,0.1822269197159509,0.18484212312423587,0.7357084099367945,0.6954835144428946,0.0,0.0,0.0,0.03132413943979854,0.007639600325146628,0.03132413943979854,0.02754501980927148,0.005504962661133414,0.0,0.0,0.0
204,0.505,0.196,0.4825174825174825,0.18414918414918416,0.18098140605643248,0.18095982666153188,0.7381455864622861,0.6871631953179326,0.0,0.0,0.0,0.046250325986753875,0.012919107771539637,0.046250325986753875,0.03940536085649525,0.008986639553288062,0.0,0.0,0.0
205,0.487,0.211,0.5221445221445221,0.20046620046620048,0.18787058983237748,0.19321384239930423,0.7377644593007876,0.6858542144743783,0.0,0.0,0.0,0.009505211389989233,0.002792464593159902,0.009505211389989233,0.008553183526255826,0.0023929242218879935,0.0,0.0,0.0
206,0.505,0.192,0.5034965034965035,0.19114219114219114,0.17859959932451833,0.18626354419852265,0.7569777421102595,0.7398155745181658,0.0,0.0,0.0,0.009063638719894533,0.003855074511290287,0.009063638719894533,0.007667737471654147,0.002873555827636093,0.0,0.0,0.0
207,0.48,0.213,0.49417249417249415,0.21678321678321677,0.2103721026243979,0.21273505747499427,0.725371662911556,0.8163574404240664,0.0,0.0,0.0,0.010428500428480666,0.0028850233073328567,0.010428500428480666,0.008935862098740747,0.0019941890066420033,0.0,0.0,0.0
208,0.524,0.193,0.5384615384615384,0.1864801864801865,0.1933769943963069,0.194078469316542,0.7603674358276632,0.8006909523669508,0.0,0.0,0.0,0.004845047066534178,0.00106396351178916,0.004845047066534178,0.004104742069629529,0.0007181455501820344,0.0,0.0,0.0
209,0.502,0.185,0.5198135198135199,0.18414918414918416,0.18660302543740748,0.18737876975828294,0.7412425809668897,0.7831859330954766,0.0,0.0,0.0,0.018137671510839577,0.006066969500613483,0.018137671510839577,0.01582934102411476,0.004775334882215666,0.0,0.0,0.0
210,0.516,0.196,0.48484848484848486,0.18181818181818182,0.18268195692368466,0.19034036464408774,0.7396097646016184,0.6760577144884373,0.0,0.0,0.0,0.027778000720329054,0.010581320110428977,0.027778000720329054,0.024158329396860516,0.008507463125900765,0.0,0.0,0.0
211,0.503,0.188,0.49184149184149184,0.20512820512820512,0.17879175573759115,0.18553340236247126,0.7563574490014995,0.7208285877939793,0.0,0.0,0.0,0.01275065108348492,0.0031998893046459274,0.01275065108348492,0.01120950399474522,0.0024519957951492765,0.0,0.0,0.0
212,0.473,0.185,0.5151515151515151,0.19813519813519814,0.1851696550768585,0.19643673449958765,0.785473242818743,0.8271079099785077,0.0,0.0,0.0,0.005948321833266024,0.0023026166312250015,0.005948321833266024,0.005151321826057662,0.0017466212554402409,0.0,0.0,0.0
213,0.471,0.188,0.5081585081585082,0.20745920745920746,0.20379372360425185,0.20637750388175152,0.7416257523628922,0.8257576416728477,0.0,0.0,0.0,0.009506660956270464,0.002819973184269374,0.009506660956270464,0.008853504933508463,0.0025899954703680157,0.0,0.0,0.0
214,0.508,0.214,0.5291375291375291,0.20046620046620048,0.2039164695698459,0.20957049889604099,0.7440295455421988,0.7362343819620912,0.0,0.0,0.0,0.02779320982469168,0.009351711192408706,0.02779320982469168,0.022177081510758027,0.005614751673713836,0.0,0.0,0.0
215,0.492,0.215,0.46386946386946387,0.22144522144522144,0.20271720485178266,0.2108420872520361,0.7421886784408277,0.7006080300927379,0.0,0.0,0.0,0.009807019129684963,0.0037658656176714793,0.009807019129684963,0.008571896341172688,0.0030237840818090308,0.0,0.0,0.0
216,0.491,0.2,0.46853146853146854,0.1888111888111888,0.16591108792276923,0.17545342453945625,0.7649125146967086,0.7782702825767528,0.0,0.0,0.0,0.007598604808446521,0.004052121827616844,0.007598604808446521,0.00605635914752321,0.0027661100981391244,0.0,0.0,0.0
217,0.495,0.198,0.49184149184149184,0.2097902097902098,0.19069674943720583,0.20332188766589754,0.7211183712100517,0.7019754284504433,0.0,0.0,0.0,0.00894594420177422,0.0030439234759690667,0.00894594420177422,0.008069059404111175,0.00259287964590862,0.0,0.0,0.0
218,0.51,0.188,0.5151515151515151,0.18414918414918416,0.16892917833554794,0.1760613808507671,0.7579578619561563,0.6646741838500186,0.0,0.0,0.0,0.026068282433110115,0.00938011524731025,0.026068282433110115,0.02246896393390814,0.007018083652905705,0.0,0.0,0.0
219,0.482,0.207,0.47785547785547783,0.23076923076923078,0.1957809277039222,0.20768188784983704,0.7166841314349701,0.74652312979482,0.0,0.0,0.0,0.01002901422334286,0.003479678250290767,0.01002901422334286,0.008823349445390795,0.002811277730391793,0.0,0.0,0.0
220,0.487,0.211,0.5104895104895105,0.2191142191142191,0.201884212550021,0.20079344188542092,0.7460047836646501,0.8201920399598839,0.0,0.0,0.0,0.009271447840909271,0.0031251915336125494,0.009271447840909271,0.007775385130640887,0.002107096368207168,0.0,0.0,0.0
221,0.492,0.216,0.49184149184149184,0.20279720279720279,0.2020270623814049,0.20564445656224428,0.7619873416315717,0.6868218790251137,0.0,0.0,0.0,0.011323217796937434,0.0039482631285514495,0.011323217796937434,0.0094457876223674,0.0027228900959623947,0.0,0.0,0.0
222,0.501,0.202,0.48951048951048953,0.20046620046620048,0.18153138337195424,0.19271956495165168,0.737842736465216,0.7495332142372187,0.0,0.0,0.0,0.01181913087393622,0.0028251973659981187,0.01181913087393622,0.009881076938609852,0.001624129539003434,0.0,0.0,0.0
223,0.48,0.218,0.5221445221445221,0.20279720279720279,0.1942047380800448,0.20777769790304684,0.7487703139508481,0.8081161460946883,0.0,0.0,0.0,0.007351442127151056,0.0028837594989136175,0.007351442127151056,0.006776159978079279,0.0026643347825960843,0.0,0.0,0.0
224,0.501,0.182,0.5081585081585082,0.19347319347319347,0.18330506668694221,0.20307684208703256,0.765303131618711,0.7879905180865017,0.0,0.0,0.0,0.008919365802917254,0.003979733175102309,0.008919365802917254,0.007027509270615887,0.0024673073576011277,0.0,0.0,0.0
225,0.483,0.203,0.48484848484848486,0.20745920745920746,0.1915375952222148,0.1933711701656055,0.7591971364639974,0.710426219975971,0.0,0.0,0.0,0.022457953852134564,0.009106393952661078,0.022457953852134564,0.01821988941623795,0.005844637691712227,0.0,0.0,0.0
226,0.524,0.163,0.49417249417249415,0.1794871794871795,0.1648441269812236,0.1645051704571273,0.7329202314120894,0.779094483096724,0.0,0.0,0.0,0.006402732650779852,0.002719838147677422,0.006402732650779852,0.005710876175865984,0.0023443881158876187,0.0,0.0,0.0
227,0.52,0.173,0.5221445221445221,0.20046620046620048,0.21295680643746756,0.22486270765364066,0.7883756686944888,0.8059039790607301,0.0,0.0,0.0,0.006589157019927358,0.002687180261700312,0.006589157019927358,0.005392075704248619,0.0018336180401342115,0.0,0.0,0.0
228,0.478,0.189,0.4568764568764569,0.2097902097902098,0.19481203655030765,0.19986551045947115,0.7610073590511356,0.7824283971566313,0.0,0.0,0.0,0.008834197509952487,0.0038936767677286276,0.008834197509952487,0.007093232170389167,0.0025058272450210976,0.0,0.0,0.0
229,0.49,0.175,0.4988344988344988,0.2097902097902098,0.2085141963290774,0.2121838350146314,0.7574334330456358,0.825557926785242,0.0,0.0,0.0,0.006891612536968225,0.002318478291723115,0.006891612536968225,0.005838675351664665,0.0015591815624534473,0.0,0.0,0.0
230,0.503,0.199,0.5151515151515151,0.18181818181818182,0.1930743804892877,0.19325635598289254,0.7477701652671275,0.7375999687369297,0.0,0.0,0.0,0.011350359626663933,0.003938028648223663,0.011350359626663933,0.009347511078525177,0.002598469796357232,0.0,0.0,0.0
231,0.514,0.198,0.5034965034965035,0.19114219114219114,0.2000385012083235,0.20942363726827887,0.7306047207773729,0.7665498399231644,0.0,0.0,0.0,0.0038242245309304257,0.0016791429945681767,0.0038242245309304257,0.00309334333922288,0.0011455125379087575,0.0,0.0,0.0
232,0.492,0.203,0.49184149184149184,0.20046620046620048,0.19499604077090232,0.20014177512971285,0.7331277873739687,0.6235418335291254,0.0,0.0,0.0,0.011634963577640935,0.004976113601051776,0.011634963577640935,0.00958744637298812,0.0035463886338874227,0.0,0.0,0.0
233,0.484,0.222,0.4662004662004662,0.2191142191142191,0.19810001899093252,0.2006803597711167,0.7218024704379686,0.6827966885458364,0.0,0.0,0.0,0.0152140030023068,0.005662434711987454,0.0152140030023068,0.012593451255267759,0.003915278953904115,0.0,0.0,0.0
234,0.507,0.202,0.49184149184149184,0.1888111888111888,0.1811894301003861,0.1897110670880668,0.7537313159311774,0.8085428495272058,0.0,0.0,0.0,0.013538045209700573,0.004916589687230192,0.013538045209700573,0.01061162215676668,0.0027314968544867833,0.0,0.0,0.0
235,0.5,0.196,0.5291375291375291,0.19114219114219114,0.18259352813760252,0.19429487437862075,0.737474624296653,0.7924759795709081,0.0,0.0,0.0,0.011321316968455066,0.003227428828329158,0.011321316968455066,0.009516562360185875,0.0021089381382303762,0.0,0.0,0.0
236,0.458,0.22,0.48484848484848486,0.24475524475524477,0.2018726931163777,0.1970571433676046,0.7328748448812356,0.7547450744709256,0.0,0.0,0.0,0.014300582928675146,0.0037032494599703192,0.014300582928675146,0.013262370578512171,0.0032672600252933674,0.0,0.0,0.0
237,0.507,0.203,0.48484848484848486,0.23076923076923078,0.19831329484004606,0.20083236724141157,0.7121958978980626,0.6538374695430264,0.0,0.0,0.0,0.02028113487267197,0.008738981123678448,0.02028113487267197,0.01594500032746561,0.0055048111023840544,0.0,0.0,0.0
238,0.516,0.19,0.49184149184149184,0.17249417249417248,0.17446167783008656,0.17543233650287968,0.7353897402899358,0.7762215833364401,0.0,0.0,0.0,0.006764142752985007,0.0024207658717564006,0.006764142752985007,0.0056270582341646745,0.0016722194277503282,0.0,0.0,0.0
239,0.486,0.196,0.4755244755244755,0.1958041958041958,0.20501216370621356,0.20535289417732974,0.7534419324768402,0.7729281291666552,0.0,0.0,0.0,0.011768386256713472,0.004969411797750342,0.011768386256713472,0.00983286676443344,0.0035359031537599804,0.0,0.0,0.0
240,0.519,0.181,0.49184149184149184,0.1864801864801865,0.16598499228866978,0.1749758026372977,0.7611736436355001,0.7341750764823815,0.0,0.0,0.0,0.018825593780457086,0.00834706266871234,0.018825593780457086,0.015064485268123028,0.005411659875326205,0.0,0.0,0.0
241,0.502,0.2,0.5174825174825175,0.17715617715617715,0.18548816676432325,0.1892437894630629,0.7650055193990237,0.7585216597723589,0.0,0.0,0.0,0.023987064984482984,0.009479520155546812,0.023987064984482984,0.01960435148422128,0.006491893630797675,0.0,0.0,0.0
242,0.482,0.193,0.4825174825174825,0.23076923076923078,0.21061100959360757,0.22830395197723888,0.747260517540911,0.7719357224448304,0.0,0.0,0.0,0.011524533102527912,0.004591825875714626,0.011524533102527912,0.010070005313870707,0.003586444637675281,0.0,0.0,0.0
243,0.505,0.204,0.5104895104895105,0.20046620046620048,0.1946954231847512,0.19654092987973926,0.7504553923257796,0.8110627421347719,0.0,0.0,0.0,0.006711982593214874,0.003396884560472777,0.006711982593214874,0.0050685133147333385,0.0020633598879111308,0.0,0.0,0.0
244,0.489,0.21,0.5058275058275058,0.21678321678321677,0.19539439512981743,0.199217605705685,0.7500006253525843,0.6763944552922371,0.0,0.0,0.0,0.02473148970485757,0.009729155940129783,0.02473148970485757,0.02156986044004229,0.00777656047770716,0.0,0.0,0.0
245,0.493,0.201,0.5081585081585082,0.17715617715617715,0.17296178765122408,0.1756283058629108,0.7496936477577221,0.7954818905834511,0.0,0.0,0.0,0.014944737820470368,0.007235551025748819,0.014944737820470368,0.011901353509037064,0.004846054646682208,0.0,0.0,0.0
246,0.497,0.202,0.5128205128205128,0.1888111888111888,0.18898782868053826,0.2029804882318772,0.7333002904495561,0.8007853989181546,0.0,0.0,0.0,0.004960609384335051,0.0012844255514022581,0.004960609384335051,0.00410836796338728,0.0007470665962862398,0.0,0.0,0.0
247,0.489,0.21,0.5011655011655012,0.21678321678321677,0.1955315663948114,0.1996045569694643,0.7427398101349871,0.6736273021679156,0.0,0.0,0.0,0.012188731283652623,0.0033138166663142874,0.012188731283652623,0.010437994061689269,0.0022803994614099213,0.0,0.0,0.0
248,0.494,0.198,0.5221445221445221,0.18181818181818182,0.18966129073505997,0.20416693407276842,0.7519798253577683,0.7623665725339857,0.0,0.0,0.0,0.011337087569482764,0.0026698673488113178,0.011337087569482764,0.009666594587869844,0.0016931949448000024,0.0,0.0,0.0
249,0.496,0.193,0.4801864801864802,0.20745920745920746,0.1797906913238879,0.19419239903893573,0.7361393093522931,0.7536327082210675,0.0,0.0,0.0,0.004722558299516447,0.002218714408630703,0.004722558299516447,0.003731246670054805,0.001427929964493506,0.0,0.0,0.0
250,0.481,0.2,0.4755244755244755,0.22144522144522144,0.19085265543594265,0.1958201903407974,0.7476421344182618,0.8171381344589547,0.0,0.0,0.0,0.0025635202156107247,0.0009352017772666435,0.0025635202156107247,0.002069292522843633,0.0005553580931166714,0.0,0.0,0.0
251,0.463,0.212,0.46153846153846156,0.21445221445221446,0.18844431498519743,0.20234739306802413,0.7360762849084359,0.7290322691026131,0.0,0.0,0.0,0.008255299632062525,0.00267571183080723,0.008255299632062525,0.007153861372233154,0.0019725597445925,0.0,0.0,0.0
252,0.504,0.196,0.49417249417249415,0.19114219114219114,0.18555752265904163,0.18993396383164618,0.7491872034189283,0.7583339720389108,0.0,0.0,0.0,0.015487613682041733,0.00386599228407942,0.015487613682041733,0.012849154276221705,0.0021874617056189,0.0,0.0,0.0
253,0.493,0.212,0.49184149184149184,0.20745920745920746,0.1875640011880884,0.19473412661911563,0.737906282906633,0.7317291007917683,0.0,0.0,0.0,0.009338730325707385,0.003944021886268019,0.009338730325707385,0.007825183476816946,0.002873157855572686,0.0,0.0,0.0
254,0.5,0.2,0.5244755244755245,0.23076923076923078,0.2090518928903623,0.2165566671070316,0.7352755812151957,0.7395532892473003,0.0,0.0,0.0,0.005067684441471603,0.002202104086184408,0.005067684441471603,0.004089905219577959,0.001490456137895604,0.0,0.0,0.0
255,0.513,0.194,0.5058275058275058,0.20512820512820512,0.18653365445274397,0.19120140412255107,0.73345783325342,0.7634407640842794,0.0,0.0,0.0,0.017832020230161824,0.007826147311004531,0.017832020230161824,0.014154858935692674,0.0050807513608553175,0.0,0.0,0.0
256,0.514,0.185,0.5081585081585082,0.20279720279720279,0.18821163869444194,0.1957475075167332,0.7603467425810424,0.7398724118597553,0.0,0.0,0.0,0.007866926851769141,0.0018944479573345056,0.007866926851769141,0.006925825251461045,0.0014072340305308776,0.0,0.0,0.0
257,0.475,0.195,0.5198135198135199,0.20279720279720279,0.17424304989825892,0.18033465514731928,0.7580403790896763,0.6489530596969738,0.0,0.0,0.0,0.045959640097145864,0.01535985413265939,0.045959640097145864,0.03864044422160569,0.01011508118748217,0.0,0.0,0.0
258,0.52,0.175,0.5291375291375291,0.1655011655011655,0.17927989210735312,0.19955452736371937,0.7744819097505675,0.7554829512126026,0.0,0.0,0.0,0.021658584414132136,0.008354465398205098,0.021658584414132136,0.017112706443558307,0.005038762815355303,0.0,0.0,0.0
259,0.498,0.212,0.49184149184149184,0.21212121212121213,0.1913893788646478,0.1933352604601293,0.7533881656619411,0.7697385108330193,0.0,0.0,0.0,0.007026433912828991,0.002427256097742069,0.007026433912828991,0.005726114241249974,0.0015285181787451545,0.0,0.0,0.0
260,0.486,0.216,0.47785547785547783,0.20512820512820512,0.18211461355067657,0.18564560384108816,0.7436760530797802,0.7236498137826145,0.0,0.0,0.0,0.010756844560535725,0.00507321797699314,0.010756844560535725,0.008665826175952256,0.0033873656306217014,0.0,0.0,0.0
261,0.499,0.186,0.5058275058275058,0.2097902097902098,0.19253872159372476,0.2107661721362059,0.7570769205740021,0.8310608513363041,0.0,0.0,0.0,0.005716201433115077,0.0020763962042120673,0.005716201433115077,0.004674161458938942,0.0013171976307448322,0.0,0.0,0.0
262,0.474,0.207,0.48717948717948717,0.20745920745920746,0.1965782304705997,0.200504767944657,0.7434932316124079,0.7762754871176789,0.0,0.0,0.0,0.008266535648698966,0.0023583146992728864,0.008266535648698966,0.007277860154192317,0.0018055216329053115,0.0,0.0,0.0
263,0.512,0.203,0.5151515151515151,0.17715617715617715,0.17688116733422077,0.17483731425741258,0.7189241459753385,0.7558718343038281,0.0,0.0,0.0,0.012860179147427925,0.004856515611474519,0.012860179147427925,0.010900922730416773,0.003686900841881501,0.0,0.0,0.0
264,0.498,0.21,0.4522144522144522,0.20512820512820512,0.18255838766314808,0.19451842638037303,0.7447294263812573,0.7322376407977106,0.0,0.0,0.0,0.007986233139056654,0.0031897370155939443,0.007986233139056654,0.006845149667963585,0.0024373280094005774,0.0,0.0,0.0
265,0.487,0.21,0.4755244755244755,0.19813519813519814,0.18137212297113323,0.18955957853782035,0.7525430044044806,0.8115455691827758,0.0,0.0,0.0,0.011216146722714346,0.0025181581664415597,0.011216146722714346,0.009930694070685786,0.0019372246970454903,0.0,0.0,0.0
266,0.493,0.196,0.48717948717948717,0.19813519813519814,0.1847282716589415,0.1872944640298591,0.7587230288639915,0.7015992675105185,0.0,0.0,0.0,0.017920038238463085,0.004380894631506508,0.017920038238463085,0.01610152621923033,0.003629946813729615,0.0,0.0,0.0
267,0.478,0.212,0.4988344988344988,0.20745920745920746,0.1963037543986678,0.1959327962132077,0.7389812233726947,0.7159035023036523,0.0,0.0,0.0,0.006279196390828927,0.0012754198444035027,0.006279196390828927,0.005235046959045959,0.0006725647216422404,0.0,0.0,0.0
268,0.515,0.193,0.5477855477855478,0.1655011655011655,0.1848975114541204,0.18859011334202236,0.7478320164123085,0.7456080584298801,0.0,0.0,0.0,0.006688121395982165,0.003109666016266727,0.006688121395982165,0.005266470073282585,0.0020202463853638717,0.0,0.0,0.0
269,0.519,0.197,0.5104895104895105,0.20279720279720279,0.20227910280809583,0.2048902989465382,0.7254853545655908,0.7590337949828981,0.0,0.0,0.0,0.008601512601926459,0.004152996666688701,0.008601512601926459,0.006544401345396264,0.0025416697686573763,0.0,0.0,0.0
270,0.498,0.191,0.47785547785547783,0.19114219114219114,0.19422046123197334,0.19300887019254676,0.7522964620454259,0.7887806361999546,0.0,0.0,0.0,0.006799337310197293,0.0027624611996372355,0.006799337310197293,0.006013457368776195,0.002288371072187217,0.0,0.0,0.0
271,0.478,0.201,0.5361305361305362,0.1888111888111888,0.19318225402363493,0.19796366826297673,0.7509041406681914,0.7804390048642262,0.0,0.0,0.0,0.004235932177935395,0.0013894696800199583,0.004235932177935395,0.003571012130726342,0.0009188978587743543,0.0,0.0,0.0
272,0.504,0.189,0.5337995337995338,0.21212121212121213,0.19049750915248637,0.19753273913659466,0.7304914221750817,0.6479356260552047,0.0,0.0,0.0,0.009893803599201199,0.003589768130865342,0.009893803599201199,0.008448620005296534,0.0026518589624786584,0.0,0.0,0.0
273,0.495,0.214,0.46853146853146854,0.20279720279720279,0.19395622025879103,0.20970586240554864,0.7005025275914013,0.7268809580003608,0.0,0.0,0.0,0.010065747202389834,0.004407984976115959,0.010065747202389834,0.008591175203447127,0.0034194929139012113,0.0,0.0,0.0
274,0.493,0.204,0.5104895104895105,0.1958041958041958,0.189494164608356,0.19600966151250893,0.7727868944230407,0.7774699912652666,0.0,0.0,0.0,0.0042429925586873396,0.0014404500656805819,0.0042429925586873396,0.0036995136568192524,0.0011315556651725566,0.0,0.0,0.0
275,0.491,0.191,0.5501165501165501,0.17715617715617715,0.18351418098683026,0.19040874410123004,0.7662600926811038,0.7912423188703278,0.0,0.0,0.0,0.0083938298240508,0.0036008180199303373,0.0083938298240508,0.006697669311031402,0.002286406282624805,0.0,0.0,0.0
276,0.51,0.205,0.5058275058275058,0.21212121212121213,0.20597481505915446,0.20993079835174244,0.732961324721121,0.7476786633311555,0.0,0.0,0.0,0.009939314993858717,0.003281435833096337,0.009939314993858717,0.00799865125991078,0.001970214674811898,0.0,0.0,0.0
277,0.498,0.208,0.46153846153846156,0.18181818181818182,0.1746870105262348,0.19734347199579186,0.7390819289640065,0.3742320250617489,0.0,0.0,0.0,0.09484331901753963,0.04155111342300568,0.09484331901753963,0.08130881664947019,0.03239385634567236,0.0,0.0,0.0
278,0.477,0.21,0.46153846153846156,0.21445221445221446,0.18349750438425078,0.1917700893058426,0.7357744290278833,0.7623629364402374,0.0,0.0,0.0,0.015025093162572641,0.005728371284520041,0.015025093162572641,0.012047515579756939,0.003458801363113188,0.0,0.0,0.0
279,0.502,0.188,0.5314685314685315,0.1958041958041958,0.202749598742697,0.20658427732061874,0.7396254062409255,0.7217991030654864,0.0,0.0,0.0,0.03887676389130406,0.01346721828523494,0.03887676389130406,0.03132704698516846,0.008113457055437125,0.0,0.0,0.0
280,0.491,0.2,0.4755244755244755,0.21212121212121213,0.19865353741218153,0.2085799969197234,0.7577044206164296,0.7188005982726723,0.0,0.0,0.0,0.04836616928864945,0.02224379545019683,0.04836616928864945,0.037781322300279266,0.013817480351686954,0.0,0.0,0.0
281,0.508,0.184,0.5128205128205128,0.19347319347319347,0.1925909008221835,0.19806990691044873,0.7644742420755675,0.7568084943306319,0.0,0.0,0.0,0.010592608479784603,0.004885593987650679,0.010592608479784603,0.008924369057055542,0.003659055476320715,0.0,0.0,0.0
282,0.494,0.186,0.5407925407925408,0.19813519813519814,0.1967582070491184,0.20314406136549354,0.7519739557063119,0.7734313649468281,0.0,0.0,0.0,0.014643226477460677,0.006590575967321105,0.014643226477460677,0.011999352302071975,0.0045346948316501825,0.0,0.0,0.0
