,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
194,0.3014,0.2094,0.3069029850746269,0.19542910447761194,0.16971993997652424,0.17137202324738082,0.7840587427071188,0.8091660871462028,0.0,0.0,0.0,0.001557103254697076,0.0004955414909297044,0.0004957605437640681,0.0014426589479285558,0.0003982370888267106,0.0,0.0,0.0
195,0.3044,0.1912,0.30830223880597013,0.208955223880597,0.1756928564025115,0.17838559969886394,0.7889664418033333,0.7879484250893917,0.0,0.0,0.0,0.0031438055990995794,0.0009975901181304742,0.0010029571986325822,0.002924156097671657,0.0008094182941481096,0.0,0.0,0.0
196,0.2968,0.1998,0.3069029850746269,0.22061567164179105,0.1799495388819832,0.18334697939829134,0.7873736706739052,0.7538603963359938,0.0,0.0,0.0,0.0038867291363552515,0.0008225238963694447,0.0008271094697990143,0.0036795135211012296,0.0006600633141134044,0.0,0.0,0.0
197,0.2954,0.2064,0.29850746268656714,0.20755597014925373,0.1755808552836718,0.1771906598135623,0.7751843672474398,0.7906301788234208,0.0,0.0,0.0,0.00247118048517342,0.000864124857955219,0.0008652894667481609,0.0023001666141465107,0.0007157976296337239,0.0,0.0,0.0
198,0.3,0.21,0.2994402985074627,0.20149253731343283,0.1694843248373175,0.17356737789207366,0.7783370924855154,0.7658111097843949,0.0,0.0,0.0,0.005668384301532324,0.0019604916150424215,0.001957265941331236,0.005258972605503953,0.0016095213260080505,0.0,0.0,0.0
199,0.3004,0.2028,0.2971082089552239,0.21315298507462688,0.17443249216609255,0.17681824998934728,0.7969074576006673,0.7984930210556979,0.0,0.0,0.0,0.0009774601390280101,0.00033904601982193226,0.00033850852744651014,0.0008989281600340101,0.0002697083617070479,0.0,0.0,0.0
200,0.3028,0.1882,0.3064365671641791,0.1921641791044776,0.16437505046367532,0.1669322846798021,0.7861224014584751,0.7917514142556363,0.0,0.0,0.0,0.0007915292009767294,0.0002515879886315479,0.00025123233768777845,0.0007291965336728433,0.00019702328975144533,0.0,0.0,0.0
201,0.3088,0.203,0.30550373134328357,0.20289179104477612,0.17443750582571904,0.17478823123739134,0.7747687497353619,0.8195111880521075,0.0,0.0,0.0,0.0016835593415607895,0.0005242654880381482,0.0005244015645121751,0.001558195927462133,0.00041732036353328886,0.0,0.0,0.0
202,0.2978,0.204,0.29524253731343286,0.20522388059701493,0.17074738745950518,0.17480611149569936,0.7842586260915646,0.7864745830421627,0.0,0.0,0.0,0.0006355246499003531,0.00032018823316171395,0.00032034386355275356,0.0005660745697837145,0.00025547130329705545,0.0,0.0,0.0
203,0.3018,0.2022,0.2966417910447761,0.20009328358208955,0.1748993691239662,0.1756166073693008,0.7939592340113425,0.7699085862698424,0.0,0.0,0.0,0.0020169344884506924,0.0007971596085661287,0.0007964744930896222,0.0017935106385221808,0.0005929236711297275,0.0,0.0,0.0
204,0.295,0.192,0.30363805970149255,0.1912313432835821,0.16393086581605562,0.16714460397665507,0.7855295050999904,0.7914029518999831,0.0,0.0,0.0,0.0035930947644237784,0.000982226718147113,0.0009857494960598037,0.0033636250387254945,0.0007867669439119295,0.0,0.0,0.0
205,0.3042,0.1966,0.3045708955223881,0.18003731343283583,0.16192124087440207,0.16648324037270304,0.7982130838683824,0.7991726131548216,0.0,0.0,0.0,0.0013922372725955266,0.0003699811769010866,0.0003696742192380322,0.0013125671893213565,0.0003058710817148511,0.0,0.0,0.0
206,0.2942,0.2084,0.29151119402985076,0.197294776119403,0.16959165258352177,0.1715732225261555,0.7893405681359343,0.8015981727137045,0.0,0.0,0.0,0.0012565408869839281,0.0005240363722984803,0.0005240565400454397,0.0011322833888524754,0.00041120671582335275,0.0,0.0,0.0
207,0.308,0.2042,0.29757462686567165,0.19263059701492538,0.1687059391755695,0.17219133861004546,0.7775995005217855,0.8035643603481493,0.0,0.0,0.0,0.0024158360676831536,0.0007934513674342418,0.000793748864553772,0.0022515821223449955,0.0006587374498520685,0.0,0.0,0.0
208,0.3024,0.2002,0.3031716417910448,0.20848880597014927,0.17502530663746557,0.1786859494135361,0.7795757173920498,0.7644467695108553,0.0,0.0,0.0,0.0032005561957376256,0.0010651545532480294,0.0010654046802880904,0.0029551393901700333,0.0008509997681890847,0.0,0.0,0.0
209,0.2856,0.2028,0.3041044776119403,0.19962686567164178,0.1718310244254207,0.1742708685388058,0.7864173479021827,0.8274162927208981,0.0,0.0,0.0,0.0004511890759995623,0.00017474023683344364,0.00017481150136616357,0.0004161535768879992,0.00014351946902666976,0.0,0.0,0.0
210,0.2968,0.1952,0.31576492537313433,0.20615671641791045,0.17136706717522285,0.17635012276976428,0.7923694376008491,0.7896147918076705,0.0,0.0,0.0,0.0014000052119185942,0.000565595841186526,0.0005652404411233238,0.0012616989589273816,0.0004394198838026447,0.0,0.0,0.0
211,0.2908,0.206,0.2966417910447761,0.20242537313432835,0.16867270812429452,0.171613868337917,0.7919300952775672,0.760854446504531,0.0,0.0,0.0,0.009978461948421655,0.002380386003381625,0.0023784473667468452,0.009440176349352871,0.0019500283597049571,0.0,0.0,0.0
212,0.2992,0.2004,0.28544776119402987,0.20615671641791045,0.17324871216078117,0.17428695746645925,0.7901924061666357,0.7957350999541575,0.0,0.0,0.0,0.0007521779066397675,0.00031901373476016947,0.00031872281245816044,0.0006792063548733689,0.0002523416413898952,0.0,0.0,0.0
213,0.2908,0.2094,0.3003731343283582,0.2140858208955224,0.18093392628559218,0.1821278649870373,0.7857806911836639,0.8246273604950127,0.0,0.0,0.0,0.0032502088434844885,0.0009713743637639557,0.0009753656083624331,0.0030567835004368738,0.000810867619648538,0.0,0.0,0.0
214,0.2956,0.1968,0.29850746268656714,0.1958955223880597,0.1764466876858875,0.17723755958853876,0.7857452116981254,0.8223906055613325,0.0,0.0,0.0,0.0013524107192792439,0.0004364397053268841,0.00043504057872274197,0.00124830348521134,0.0003457624250173166,0.0,0.0,0.0
215,0.2934,0.1994,0.29384328358208955,0.1958955223880597,0.1707355312499904,0.17264299913271589,0.7842231419912159,0.7667387566198681,0.0,0.0,0.0,0.0011479182674151596,0.0003251635167457448,0.0003253620116069688,0.0010586247345614934,0.0002480287435530779,0.0,0.0,0.0
216,0.3046,0.202,0.30223880597014924,0.19916044776119404,0.17176776392680235,0.1718994421233295,0.7859727876511642,0.7941837287128033,0.0,0.0,0.0,0.0025902167809930634,0.0008809710703989015,0.0008806969332818514,0.0023747962919907963,0.0006932342005824181,0.0,0.0,0.0
217,0.3044,0.2058,0.30970149253731344,0.1958955223880597,0.1696157810887496,0.1696874233854341,0.7785481168896277,0.700521460525866,0.0,0.0,0.0,0.0015094473844257654,0.0006978934205579057,0.0006959314397732867,0.0013749361940915874,0.0005766672827450914,0.0,0.0,0.0
218,0.3002,0.204,0.31296641791044777,0.20055970149253732,0.17158812604832868,0.1759368279615917,0.7878414761843059,0.7610881709836098,0.0,0.0,0.0,0.0019320342489590068,0.0004082368562751729,0.0004076306748236303,0.001834701046377703,0.0003334270940743419,0.0,0.0,0.0
219,0.2976,0.1958,0.292910447761194,0.2019589552238806,0.1714740610685673,0.1757036543850748,0.7915773093599612,0.7928931893254713,0.0,0.0,0.0,0.0008453611135009898,0.0002867361652117092,0.00028636561380598327,0.0007831265704190665,0.00023268708114650583,0.0,0.0,0.0
220,0.3104,0.2088,0.292910447761194,0.2042910447761194,0.17080326889492037,0.1736606105384736,0.7771352944379346,0.745621013491139,0.0,0.0,0.0,0.005951834810318209,0.0019388205141900507,0.0019428718605588105,0.0054882939707943685,0.0015501714975991055,0.0,0.0,0.0
221,0.2954,0.1938,0.29617537313432835,0.1912313432835821,0.16311244374013453,0.16696412802531013,0.7927552221595258,0.7996928480030722,0.0,0.0,0.0,0.0043306007815512,0.0009319229040442292,0.0009327054813681318,0.0040540351353525565,0.000702491541607498,0.0,0.0,0.0
222,0.3034,0.1934,0.3050373134328358,0.19916044776119404,0.17030625414187578,0.176467799700988,0.7934128597285528,0.8395036719077307,0.0,0.0,0.0,0.0037163206434785677,0.0012542816949851219,0.0012519809057189467,0.0034007398165272727,0.0009758239945018162,0.0,0.0,0.0
223,0.3006,0.1938,0.3069029850746269,0.19496268656716417,0.16815644964306445,0.17173183074923945,0.7986110933561571,0.8473110630048967,0.0,0.0,0.0,0.0006090152047969967,0.0001903202497290783,0.00018996533552677965,0.0005607419415306362,0.00014795054564370138,0.0,0.0,0.0
224,0.299,0.1998,0.30597014925373134,0.197294776119403,0.16967956590542083,0.1728504198305242,0.7941788505977032,0.8026390256527817,0.0,0.0,0.0,0.001361660401597151,0.000511523431262667,0.0005115067831077394,0.001251278669837151,0.0004138126487855583,0.0,0.0,0.0
225,0.2946,0.2036,0.30223880597014924,0.22527985074626866,0.18542382003664937,0.18670456947996203,0.7817819267926159,0.7724904472712335,0.0,0.0,0.0,0.004566578903374121,0.0013831965374794361,0.0013819956216508528,0.00430113618801776,0.0011641012024888081,0.0,0.0,0.0
226,0.3004,0.201,0.27798507462686567,0.21128731343283583,0.17495577410990548,0.17699302393510202,0.7833011089549905,0.7691728689273181,0.0,0.0,0.0,0.00392931446111404,0.0016659212587576732,0.0016669426017020899,0.003564952939993457,0.0013366888274999734,0.0,0.0,0.0
227,0.2966,0.1924,0.30970149253731344,0.18889925373134328,0.16411753779736227,0.16516792514189843,0.7934642193968827,0.8084584854330824,0.0,0.0,0.0,0.004085226041457137,0.0013988338466672749,0.0013963972694106567,0.0037469065512256454,0.0010956435221497443,0.0,0.0,0.0
228,0.3046,0.189,0.32882462686567165,0.1912313432835821,0.16784602856641825,0.1690501773466441,0.7993055502903373,0.8017044002033242,0.0,0.0,0.0,0.0013196714852600178,0.0004247903492190137,0.00042391480033373175,0.0012180151654764201,0.0003357534121224108,0.0,0.0,0.0
229,0.2992,0.2004,0.302705223880597,0.19962686567164178,0.1737430242201572,0.1753587826613438,0.789751552126047,0.8195367194277263,0.0,0.0,0.0,0.0007949016522606123,0.00020472461518568016,0.00020464223989919632,0.0007375022598737702,0.0001564484240807925,0.0,0.0,0.0
230,0.2998,0.2024,0.2896455223880597,0.1982276119402985,0.16716064757814705,0.16966296974915762,0.7891797801012529,0.8211301235601706,0.0,0.0,0.0,0.004645963023787354,0.001018194083950496,0.0010139757015078326,0.004396385194576762,0.0008220876465147675,0.0,0.0,0.0
231,0.3036,0.2052,0.2994402985074627,0.19076492537313433,0.1629518870459204,0.16541040359297088,0.7852838750586656,0.8080039476114262,0.0,0.0,0.0,0.0008360094469825306,0.0002583978278586249,0.0002580381361254293,0.000777140706755274,0.00020837248778805806,0.0,0.0,0.0
232,0.3026,0.1984,0.3041044776119403,0.20708955223880596,0.17519708288113692,0.17769224386867563,0.7920005140024247,0.7745070418850669,0.0,0.0,0.0,0.0026253793662997416,0.0009088694851470745,0.0009076679234566551,0.002457967840700493,0.0007663411037032843,0.0,0.0,0.0
233,0.3016,0.191,0.30736940298507465,0.19869402985074627,0.17008858007355282,0.1717612436778813,0.7920622637347084,0.7783157927954855,0.0,0.0,0.0,0.006756238637208936,0.002236316885533135,0.002238556124474254,0.006190865614133696,0.001735195154557119,0.0,0.0,0.0
234,0.2942,0.2008,0.2989738805970149,0.20149253731343283,0.16952277419422365,0.17417708646384014,0.7882566623126751,0.8248972361523161,0.0,0.0,0.0,0.0026313499782657885,0.0008710350944664152,0.000869876795242029,0.0024402277826767885,0.0007063445405830694,0.0,0.0,0.0
235,0.3024,0.1962,0.2980410447761194,0.20522388059701493,0.17185404642181754,0.17262466308975918,0.7813501009913872,0.8141464124786743,0.0,0.0,0.0,0.004659257217237262,0.0010528980541458627,0.0010561226474514532,0.004374016320404942,0.0008228975797788243,0.0,0.0,0.0
236,0.2998,0.1948,0.31156716417910446,0.19682835820895522,0.16723204088421179,0.16956075298916085,0.7916432076338303,0.7636356558674708,0.0,0.0,0.0,0.00695209341594967,0.0028709514923864884,0.002870466346202933,0.006339843682391373,0.0023172464846819597,0.0,0.0,0.0
237,0.3032,0.203,0.29011194029850745,0.19962686567164178,0.17051347960992727,0.17454712116583757,0.778000853150243,0.7779367647538943,0.0,0.0,0.0,0.002242051933047006,0.0005857378772569507,0.0005860775548752724,0.0021087046541777583,0.00047757397370799793,0.0,0.0,0.0
238,0.303,0.1984,0.3031716417910448,0.1982276119402985,0.16419904111747952,0.16974810639589308,0.7961404433313685,0.798699508303233,0.0,0.0,0.0,0.001186942276864313,0.00023636494262938923,0.0002372411043231851,0.001134011628144676,0.00019799369938972987,0.0,0.0,0.0
239,0.297,0.2066,0.29850746268656714,0.21082089552238806,0.1778693169535374,0.18133203044547874,0.7833223293427062,0.8038340135423389,0.0,0.0,0.0,0.0037008406112042386,0.0014278321350968824,0.0014263377384441805,0.003373334270525357,0.0011333776584330725,0.0,0.0,0.0
240,0.2906,0.2168,0.2971082089552239,0.19776119402985073,0.1617706127253989,0.16424852955077332,0.7773096983205942,0.7886166531503627,0.0,0.0,0.0,0.003088361302082184,0.0009342005219830098,0.0009346546342535239,0.0029026313567001843,0.0007828898812291488,0.0,0.0,0.0
241,0.2914,0.199,0.2994402985074627,0.19776119402985073,0.16916549872754771,0.16997813758061942,0.7926469037039433,0.8175221727223104,0.0,0.0,0.0,0.0008639709187775866,0.00031930996963737196,0.0003180911162023488,0.0007892356677280175,0.00025211201725465655,0.0,0.0,0.0
242,0.2974,0.1968,0.2994402985074627,0.20055970149253732,0.17094753504424376,0.1725304560486026,0.7826412349848381,0.8064957092161962,0.0,0.0,0.0,0.0018877764924601788,0.0006816392858089561,0.0006799967529008424,0.0017433738528435788,0.0005551704853146216,0.0,0.0,0.0
243,0.2938,0.2048,0.2994402985074627,0.1921641791044776,0.16925400369563764,0.1701267277156107,0.7851338994214857,0.7889279425135112,0.0,0.0,0.0,0.0011962981770388987,0.00038190731202650925,0.00038149623232332426,0.0010983239370299428,0.0002961861040455279,0.0,0.0,0.0
244,0.3112,0.2128,0.29244402985074625,0.20335820895522388,0.17419120328139498,0.17576028598968046,0.7748906480432503,0.7586949585328114,0.0,0.0,0.0,0.003535510876511358,0.0014740512389269196,0.001473453934349125,0.0032293677363535354,0.0012018768574222332,0.0,0.0,0.0
245,0.2958,0.2062,0.29757462686567165,0.1982276119402985,0.16479619102210732,0.16829943784803533,0.7838500169772683,0.7584315826908617,0.0,0.0,0.0,0.0034331496468516785,0.0011574962794961073,0.0011581963386968473,0.003187346330989981,0.0009459191256506656,0.0,0.0,0.0
246,0.3032,0.2094,0.2971082089552239,0.1935634328358209,0.1641477599228498,0.16616625453262063,0.7798028161275955,0.7756357222044057,0.0,0.0,0.0,0.0030791233334800487,0.0010432880033946507,0.0010417138783976898,0.0028102140324278496,0.0008092859885041178,0.0,0.0,0.0
247,0.2988,0.1964,0.29244402985074625,0.19776119402985073,0.1691367114500385,0.17176469128433028,0.7952567143909787,0.8199754524633012,0.0,0.0,0.0,0.001309494388314275,0.0005133592748452751,0.0005125878304053849,0.0011833191089490856,0.0003989982444153235,0.0,0.0,0.0
248,0.306,0.198,0.31576492537313433,0.20055970149253732,0.17645072494753658,0.17610432307146048,0.7884832025410261,0.805624951625509,0.0,0.0,0.0,0.0035219706405578153,0.0009693460674007211,0.0009694603111857288,0.003264083812269459,0.0007504432328106015,0.0,0.0,0.0
249,0.302,0.2004,0.29151119402985076,0.1884328358208955,0.1647540611009433,0.1689301615574378,0.7906228678147702,0.7963790309404108,0.0,0.0,0.0,0.008336273263830008,0.0029151883556015933,0.0029126919834874575,0.007698524542113336,0.002356013354037894,0.0,0.0,0.0
250,0.2884,0.1948,0.29011194029850745,0.19449626865671643,0.1688490870055273,0.1694703892840468,0.7861584748597965,0.7914371894985994,0.0,0.0,0.0,0.003467219362798848,0.001271745325066579,0.001272524699973227,0.003195095886631305,0.001029006586396898,0.0,0.0,0.0
251,0.298,0.2042,0.28544776119402987,0.20149253731343283,0.16996289801555126,0.17016233556773533,0.7905093457970316,0.7779526503949528,0.0,0.0,0.0,0.0026229686437926713,0.0009947223342817633,0.000994459675556873,0.002370207519178812,0.0007657146412496951,0.0,0.0,0.0
252,0.3094,0.192,0.32136194029850745,0.20055970149253732,0.17356328576500127,0.1751651915976908,0.7908613321483143,0.8103660313384067,0.0,0.0,0.0,0.0018609280105003827,0.0007263877930388106,0.0007243902269970688,0.0017108099082452201,0.0005943633693438063,0.0,0.0,0.0
253,0.3074,0.1914,0.32509328358208955,0.19263059701492538,0.16574348953601506,0.1711883459179863,0.7966205657016312,0.8145616013096278,0.0,0.0,0.0,0.0022847778670766184,0.0005289294646396083,0.0005280600909189192,0.002145882285758996,0.0004181199173584481,0.0,0.0,0.0
254,0.2996,0.1954,0.3208955223880597,0.1921641791044776,0.16382625202370685,0.16771795658581742,0.7871805014158644,0.7483026524479219,0.0,0.0,0.0,0.0020611228908799864,0.0007478705583556873,0.0007438851928648908,0.0019319888894177178,0.0006371211727438102,0.0,0.0,0.0
255,0.2978,0.1902,0.28824626865671643,0.20522388059701493,0.16916245794238277,0.1723388594778902,0.7872209641093438,0.8261753433182158,0.0,0.0,0.0,0.011168179145457629,0.002093911700063405,0.002138967334993391,0.01044687220022171,0.0014999432455800495,0.0,0.0,0.0
256,0.2982,0.1984,0.2905783582089552,0.18936567164179105,0.16622563019199393,0.16900763341837674,0.7870748753836058,0.7792699016590292,0.0,0.0,0.0,0.0017740001494313197,0.0006371624598265804,0.00063700907023695,0.0016035958617091966,0.00048346084586867134,0.0,0.0,0.0
257,0.2998,0.1972,0.2971082089552239,0.20708955223880596,0.17197895393852292,0.17447158313553046,0.7803539219326215,0.7842387271081827,0.0,0.0,0.0,0.004004781594821996,0.0016258002697920192,0.0016265798754095209,0.0037005330057851265,0.0013576850530289098,0.0,0.0,0.0
258,0.2936,0.1926,0.3045708955223881,0.20242537313432835,0.16755912455808333,0.1695266489048168,0.7958447720824549,0.7895014154406874,0.0,0.0,0.0,0.001716083384672941,0.0004318032437827771,0.00042920753962518094,0.0016097403330654044,0.0003427681711009776,0.0,0.0,0.0
259,0.2918,0.2032,0.3041044776119403,0.19869402985074627,0.17013801650159655,0.17321893643414196,0.7892148884917266,0.7189670942830569,0.0,0.0,0.0,0.0025745350092768876,0.0008318369425260534,0.000825193726957637,0.002381444805480845,0.0006628995752552967,0.0,0.0,0.0
260,0.2996,0.2052,0.28777985074626866,0.19449626865671643,0.16601429679936172,0.16732863804755327,0.7846961079880806,0.7582301734149616,0.0,0.0,0.0,0.0034434589890620093,0.0013060098280791178,0.001306861704754313,0.0031494647498746314,0.0010445981644276472,0.0,0.0,0.0
261,0.2982,0.198,0.302705223880597,0.19636194029850745,0.16816591021927457,0.16992985059308197,0.7855770146587026,0.7591534357624541,0.0,0.0,0.0,0.004296009827389145,0.0012736202939712823,0.0012691297192783993,0.00406995780137211,0.001092062936076907,0.0,0.0,0.0
262,0.314,0.194,0.30783582089552236,0.20522388059701493,0.16956559035447438,0.1723579525558092,0.7848637779624372,0.7416244147733709,0.0,0.0,0.0,0.0026175267736903993,0.0006447724095501265,0.0006449753110344867,0.0024556249762102984,0.0005153194886224996,0.0,0.0,0.0
263,0.311,0.2062,0.2980410447761194,0.21595149253731344,0.17304443817258325,0.17531825021140676,0.7855003994111326,0.8002585707086715,0.0,0.0,0.0,0.002393702145445622,0.0005927253352253801,0.00059138169584767,0.0022342040760407536,0.00046478068686628795,0.0,0.0,0.0
264,0.3004,0.2024,0.3162313432835821,0.20708955223880596,0.17514019088802724,0.17648776027360435,0.7785174326510498,0.7726181588437392,0.0,0.0,0.0,0.0010337665569743846,0.00027926066014847194,0.0002804395012120976,0.0009817085236840703,0.00023927604340033494,0.0,0.0,0.0
265,0.2986,0.197,0.30736940298507465,0.19776119402985073,0.16533665118688154,0.16698938849578446,0.788016403848763,0.8398295020294999,0.0,0.0,0.0,0.0015471779950982831,0.00040674384058257316,0.0004089373928034927,0.001415055984575299,0.00029173580495057906,0.0,0.0,0.0
266,0.307,0.2046,0.29011194029850745,0.19869402985074627,0.16285530191441663,0.16477871974916275,0.7816085934321745,0.7884428062880554,0.0,0.0,0.0,0.0021121215702532086,0.0008684750693868399,0.0008676823041293851,0.001906977737685835,0.0006851285573081368,0.0,0.0,0.0
267,0.313,0.1918,0.30830223880597013,0.19076492537313433,0.1635001966228996,0.16691007576763273,0.7867829296439989,0.8134278504457401,0.0,0.0,0.0,0.002219047023042285,0.0006040549752621297,0.0005991394264833019,0.00206032855943242,0.0004713574706222607,0.0,0.0,0.0
268,0.306,0.1956,0.30223880597014924,0.1921641791044776,0.16656298230612185,0.16715165581051808,0.7884947476261119,0.791134611388735,0.0,0.0,0.0,0.002051061446335217,0.0009134019686626615,0.0009132876975081624,0.0018217316583464577,0.0007030815075206756,0.0,0.0,0.0
269,0.3078,0.2028,0.3050373134328358,0.18423507462686567,0.16373034579756923,0.16598696238962632,0.7873935262404107,0.7826986338735895,0.0,0.0,0.0,0.0031308657020560947,0.0008696993085215519,0.0008710416286978376,0.0029040731969351558,0.0006805454122695538,0.0,0.0,0.0
270,0.2868,0.2032,0.30970149253731344,0.20522388059701493,0.17098934609056868,0.17262715871597448,0.7882895930037591,0.7921481509231321,0.0,0.0,0.0,0.001952403149897075,0.0006729361853818861,0.0006724830297783885,0.0018488591120527837,0.0005865733392676623,0.0,0.0,0.0
271,0.3158,0.201,0.2994402985074627,0.20522388059701493,0.17086452861961307,0.1737003762941411,0.7817792302960399,0.7376616234861498,0.0,0.0,0.0,0.005436480174876171,0.0013533265514738893,0.0013509344609514001,0.005033622263050654,0.001019317745087297,0.0,0.0,0.0
272,0.3014,0.1982,0.291044776119403,0.19776119402985073,0.16644914590839127,0.16727986159077046,0.7878509568508932,0.7907906898288094,0.0,0.0,0.0,0.002125209398298792,0.0008220175283709878,0.0008211860463782734,0.0019196375164414112,0.0006367361042445422,0.0,0.0,0.0
273,0.3018,0.19,0.3041044776119403,0.19496268656716417,0.16794539947415568,0.1711749220657136,0.7961104594772485,0.7683462218285049,0.0,0.0,0.0,0.003226200446119726,0.001043144431042753,0.001044198466905321,0.002938077311199754,0.0007861354383206154,0.0,0.0,0.0
274,0.2952,0.211,0.29757462686567165,0.20569029850746268,0.1717201145326278,0.1735778842034295,0.7812143740216322,0.7561837102506954,0.0,0.0,0.0,0.0023528599933176943,0.0008377606549286897,0.000837469881910689,0.0021867013537880905,0.0006945366812953515,0.0,0.0,0.0
275,0.3034,0.1976,0.2905783582089552,0.19263059701492538,0.16231052919675795,0.16819977163854602,0.7885280449933364,0.8239439587725305,0.0,0.0,0.0,0.002087397349936784,0.0005047425482594366,0.0005031557132825148,0.001954064860491667,0.00039606430602762014,0.0,0.0,0.0
276,0.303,0.1968,0.30223880597014924,0.18936567164179105,0.16712176233018944,0.17176620832344974,0.790036048540336,0.8048982323241595,0.0,0.0,0.0,0.0023037476399093266,0.0005254440591694663,0.0005235001734844444,0.0021528137183090723,0.0004020734648357352,0.0,0.0,0.0
277,0.2966,0.1938,0.2933768656716418,0.20662313432835822,0.17404250273082414,0.17586910214157345,0.794108351723005,0.8053048789440184,0.0,0.0,0.0,0.00449767238136812,0.001971044989485443,0.0019712936241920295,0.004066483321381372,0.001574068325857277,0.0,0.0,0.0
278,0.3052,0.191,0.29990671641791045,0.18610074626865672,0.1622992065779089,0.16296786947508424,0.7882567136964757,0.819551063198263,0.0,0.0,0.0,0.001597221179465077,0.0005890081334479368,0.00058984770432256,0.0014367002308115244,0.0004441178511128581,0.0,0.0,0.0
279,0.302,0.2008,0.30550373134328357,0.1921641791044776,0.16663566569913604,0.16907155340668809,0.7916432071279917,0.810946551473459,0.0,0.0,0.0,0.002520421426829091,0.000671873184945175,0.0006749332259247218,0.0023448532085771374,0.0005238400914691335,0.0,0.0,0.0
280,0.3006,0.1984,0.2905783582089552,0.20475746268656717,0.16866318110247885,0.1698181663196588,0.7892043042340685,0.819126708695653,0.0,0.0,0.0,0.002114157423412308,0.0006054709098994035,0.0006042319192220865,0.0019705514223007452,0.0004842795903952711,0.0,0.0,0.0
281,0.3054,0.1982,0.30923507462686567,0.20009328358208955,0.16918685519913884,0.1726527103650034,0.7948887747032267,0.8198535467206053,0.0,0.0,0.0,0.0010179704928299587,0.00031349375105291515,0.0003128998092705459,0.0009362748306924174,0.00024284341653709536,0.0,0.0,0.0
282,0.293,0.1998,0.30223880597014924,0.1912313432835821,0.16661594953766318,0.16862859849513204,0.7840033150305993,0.8067784086253423,0.0,0.0,0.0,0.0022346210707046687,0.0007376783248770518,0.0007408518065273604,0.002081255802210818,0.0006050496852199742,0.0,0.0,0.0
283,0.2972,0.2074,0.28591417910447764,0.19962686567164178,0.16931775528286833,0.1716139411766941,0.7702961025221602,0.7853216774441318,0.0,0.0,0.0,0.004022083142569224,0.0009473412728646315,0.0009554057477798392,0.0037800470519862785,0.0007537422642552452,0.0,0.0,0.0
284,0.2932,0.1926,0.3111007462686567,0.2019589552238806,0.1698439965572529,0.17275440325122546,0.794204970017127,0.7959165063200823,0.0,0.0,0.0,0.0014316160991076736,0.0005347044608362252,0.0005343028176829949,0.0013147549789137027,0.0004293049385509242,0.0,0.0,0.0
285,0.3078,0.1958,0.29524253731343286,0.20382462686567165,0.17078576444656213,0.1740443416580143,0.7936033243794166,0.7759162794198523,0.0,0.0,0.0,0.003143552015480367,0.0012373057731358136,0.0012323741890785753,0.002797631783290236,0.0009202407231716204,0.0,0.0,0.0
286,0.295,0.2064,0.29757462686567165,0.21595149253731344,0.17919563619760442,0.1793865683881401,0.7875468284146486,0.7872494939711944,0.0,0.0,0.0,0.002441470969029277,0.0009000849572267443,0.0008965553399932437,0.0022693060203871026,0.0007498996598962323,0.0,0.0,0.0
287,0.3024,0.1948,0.2947761194029851,0.21548507462686567,0.17686956759910366,0.1792107066629375,0.785729119812524,0.7897823396456238,0.0,0.0,0.0,0.0012141387309482865,0.00038712901793940815,0.0003867002746989188,0.001100064752319774,0.0002854143052411362,0.0,0.0,0.0
288,0.2944,0.2044,0.3003731343283582,0.21175373134328357,0.17508427953165767,0.17773199240856885,0.7780060431802431,0.7876895273369122,0.0,0.0,0.0,0.00408715913787056,0.0018427725961630793,0.001844222202357533,0.0036702856570039015,0.0014602278395651615,0.0,0.0,0.0
289,0.2982,0.2116,0.291044776119403,0.20149253731343283,0.16973811939418193,0.17330395605847834,0.7861946300720762,0.8188836738525733,0.0,0.0,0.0,0.0020256370239662195,0.000608562795387299,0.0006078944651060584,0.0019122634768454151,0.0005177925641899727,0.0,0.0,0.0
290,0.2984,0.2016,0.2957089552238806,0.18936567164179105,0.1659444409008484,0.16826189735048835,0.7838636265883298,0.7671871030956109,0.0,0.0,0.0,0.004135492561716968,0.0015277488720635071,0.0015301214151675238,0.003750855304209014,0.00118222942928633,0.0,0.0,0.0
291,0.288,0.2002,0.2933768656716418,0.19402985074626866,0.1693309476709811,0.1714602045406828,0.7883811773187881,0.7808040133955856,0.0,0.0,0.0,0.0027045874528819577,0.00044557064708229416,0.0004427707913346795,0.0025853990518087465,0.0003578500198777204,0.0,0.0,0.0
292,0.2968,0.1962,0.291044776119403,0.19449626865671643,0.16248698871236805,0.1641142002258661,0.7912578614730298,0.8441925279826376,0.0,0.0,0.0,0.0015294459383788073,0.0006567535899686384,0.0006574296114059353,0.0013834282216835224,0.0005230956469096093,0.0,0.0,0.0
293,0.3086,0.1994,0.30597014925373134,0.19169776119402984,0.16509648952817885,0.1674332230643671,0.7919573099470872,0.7944827730942515,0.0,0.0,0.0,0.0016420665678551097,0.0005643053047664935,0.0005644282282290581,0.001493441575052844,0.00043191071945977775,0.0,0.0,0.0
