,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
198,0.4926,0.2056,0.48600746268656714,0.21315298507462688,0.20073774363148533,0.20166728684452817,0.7326388628427547,0.748858949226204,0.0,0.0,0.0,0.006346408181622036,0.002449689009674959,0.0024397874916753277,0.005108413969271198,0.001525686915850782,0.0,0.0,0.0
199,0.504,0.1998,0.49533582089552236,0.21361940298507462,0.1865189906618756,0.1905351652557513,0.744534501267072,0.7623936578361867,0.0,0.0,0.0,0.0018099413578785408,0.0006254969526979799,0.0006221059624252779,0.0015256820303812808,0.0004436785160133979,0.0,0.0,0.0
200,0.5064,0.1968,0.503731343283582,0.1875,0.1808618808948032,0.18479880355124223,0.7465750519362346,0.8025873408619304,0.0,0.0,0.0,0.0016589464486392723,0.0008430175852733705,0.0008416389447135796,0.0013420407365569969,0.0005964749398817523,0.0,0.0,0.0
201,0.4976,0.2036,0.5055970149253731,0.20708955223880596,0.1973933806824762,0.2002872482914318,0.7271244255136404,0.7597824824312771,0.0,0.0,0.0,0.0014341859566941195,0.00063020018031408,0.000629134958988542,0.001231314103590878,0.000489505120003668,0.0,0.0,0.0
202,0.491,0.2018,0.5051305970149254,0.21175373134328357,0.1943347610077674,0.19642543150996597,0.7433932290226214,0.730666451176321,0.0,0.0,0.0,0.0022838300983666106,0.0009756801362937439,0.000975020836657249,0.0019197874623080103,0.0007141374964527863,0.0,0.0,0.0
203,0.5006,0.2038,0.5055970149253731,0.20289179104477612,0.18861719253656672,0.19201385588137357,0.7398514824677889,0.7213750414994525,0.0,0.0,0.0,0.0017877070486349302,0.0007509948120194838,0.0007495358838155517,0.0014571175858220078,0.000508758485544804,0.0,0.0,0.0
204,0.5038,0.188,0.4986007462686567,0.19263059701492538,0.18342671383910772,0.1873105523697072,0.7483899542372048,0.7604059435794145,0.0,0.0,0.0,0.0026946634426913904,0.0011507493297709648,0.0011520507142073549,0.0021207080107819845,0.000702182993199129,0.0,0.0,0.0
205,0.506,0.1888,0.5163246268656716,0.1982276119402985,0.18856375204618964,0.1901441525940788,0.7635297831652044,0.7721226371352667,0.0,0.0,0.0,0.008422307940798263,0.0025743707186614067,0.002559728935564493,0.007193276382111983,0.0018274099630110271,0.0,0.0,0.0
206,0.4976,0.205,0.49720149253731344,0.2042910447761194,0.19274799267009432,0.19601707028850102,0.7375980798452988,0.7413276064825408,0.0,0.0,0.0,0.0034648286003679716,0.001247054985406245,0.0012514543750206737,0.0030276120943494938,0.0010032721047815991,0.0,0.0,0.0
207,0.5054,0.2026,0.511660447761194,0.2019589552238806,0.18999004899752706,0.19375285634534767,0.74118316363932,0.7497081485207722,0.0,0.0,0.0,0.001080146667346158,0.0004915027882259565,0.0004901459829295871,0.0008641448539405844,0.0003299425877086673,0.0,0.0,0.0
208,0.514,0.2016,0.490205223880597,0.19776119402985073,0.18827503108029148,0.19224808823329903,0.731805889518311,0.7190847131008701,0.0,0.0,0.0,0.0025803220257605577,0.0009749077255760239,0.0009772502914673449,0.0022059827782765096,0.0007524355729191176,0.0,0.0,0.0
209,0.49,0.2002,0.5121268656716418,0.20009328358208955,0.18805589702322847,0.19182411725313464,0.7404179710847968,0.7758895205723593,0.0,0.0,0.0,0.0009266646656219764,0.00043944334129720954,0.00043880231154652015,0.0007539628222834775,0.00030543025018927444,0.0,0.0,0.0
210,0.5,0.1956,0.507929104477612,0.20149253731343283,0.1886501075446091,0.19109670914555815,0.7548076696001296,0.7190325694435482,0.0,0.0,0.0,0.004768081528758885,0.0023312682358805105,0.0023305536720639006,0.003955138466637195,0.0017232291034626726,0.0,0.0,0.0
211,0.4962,0.205,0.47574626865671643,0.20615671641791045,0.18741666924277028,0.19360797833764795,0.7407964178052027,0.7184279089440857,0.0,0.0,0.0,0.012094223115979129,0.004194662127065723,0.004175556317105549,0.010386117790132893,0.003136004554340474,0.0,0.0,0.0
212,0.5,0.2072,0.4906716417910448,0.19962686567164178,0.18189608894823447,0.1863752545529276,0.7320842477344255,0.7274694887321952,0.0,0.0,0.0,0.0019426000539821521,0.0009753894714951837,0.0009733755542778629,0.001641957930305344,0.0007557001792749893,0.0,0.0,0.0
213,0.4938,0.211,0.49673507462686567,0.20988805970149255,0.195849135768057,0.1994039573821263,0.7273119448302628,0.7463118685474742,0.0,0.0,0.0,0.0035922348725224962,0.0014083239045216689,0.0014120100403331721,0.0030924483345815576,0.00109222478694282,0.0,0.0,0.0
214,0.5012,0.1916,0.5051305970149254,0.19542910447761194,0.19158168415833338,0.19236679744192986,0.7484525999319914,0.7396193406125574,0.0,0.0,0.0,0.002370327139010675,0.0011164087291929096,0.0011164282162842481,0.0019261337454273822,0.0007757525886990136,0.0,0.0,0.0
215,0.5028,0.1992,0.5013992537313433,0.19449626865671643,0.19027005824787294,0.1921333373180948,0.7458056299776439,0.7132778036763507,0.0,0.0,0.0,0.003387139345586849,0.001282534006443068,0.0012823915748708913,0.002835740113027008,0.0009174959777789229,0.0,0.0,0.0
216,0.504,0.202,0.5004664179104478,0.20615671641791045,0.1844729612484408,0.18634282744841282,0.7396952869739613,0.7732649753846276,0.0,0.0,0.0,0.003264302353000623,0.0014571937606864193,0.0014565865420238118,0.0026718121121117313,0.0010222709435256595,0.0,0.0,0.0
217,0.4954,0.2054,0.49720149253731344,0.19682835820895522,0.18601092376858122,0.18939437848884735,0.7294708234211106,0.6570333170978215,0.0,0.0,0.0,0.004040093023213368,0.00189575172185502,0.0018967136448034463,0.003386551381379198,0.001422858063240807,0.0,0.0,0.0
218,0.4998,0.2052,0.5023320895522388,0.20242537313432835,0.1958912305388013,0.19651411767897664,0.7443058382498123,0.7079694147286858,0.0,0.0,0.0,0.0031059296582980358,0.0008530180292306345,0.0008544235267697359,0.0026240707592175357,0.0005644135745175916,0.0,0.0,0.0
219,0.4856,0.199,0.48973880597014924,0.20149253731343283,0.1917895921570701,0.19179815234480416,0.7415907651577933,0.7779442507677758,0.0,0.0,0.0,0.0037245078920309684,0.0016995654609299011,0.0016994730000866815,0.0031630252420990846,0.0012921447708980004,0.0,0.0,0.0
220,0.496,0.209,0.5107276119402985,0.20382462686567165,0.1943179169182377,0.19828076171685557,0.7359582030526242,0.7409181774062467,0.0,0.0,0.0,0.0075389862043142,0.0031208632224896714,0.0031207314111234017,0.0062472717827968625,0.002205983184856611,0.0,0.0,0.0
221,0.4982,0.1922,0.4832089552238806,0.1884328358208955,0.17925889891203697,0.181694302744258,0.7482863369883748,0.7432344095418395,0.0,0.0,0.0,0.0019999361027584622,0.0008551961723049454,0.0008501000803211609,0.0016170021444821552,0.0005640818540437495,0.0,0.0,0.0
222,0.5068,0.1938,0.5102611940298507,0.20149253731343283,0.1938217582765822,0.2007627060582948,0.7469181551672551,0.8144896576315724,0.0,0.0,0.0,0.004048691605732911,0.0016922900444314368,0.00169222009030688,0.0032761370524155096,0.0011329110305387932,0.0,0.0,0.0
223,0.5154,0.1954,0.507929104477612,0.1828358208955224,0.18182802585060281,0.1854844488738856,0.7472613611663453,0.7767981691097965,0.0,0.0,0.0,0.003627265325818323,0.0014846670435219537,0.001483032561101492,0.0031186046242164187,0.0011732003606987997,0.0,0.0,0.0
224,0.487,0.2006,0.5069962686567164,0.20149253731343283,0.19702896637396716,0.19808260029039143,0.7367754558692805,0.7477323743934418,0.0,0.0,0.0,0.003127676407491754,0.001570982772684047,0.0015715208877913063,0.0025604735374007044,0.001121124280890776,0.0,0.0,0.0
225,0.4922,0.2044,0.5177238805970149,0.20708955223880596,0.19684359562161816,0.19834076710556922,0.7354731129736398,0.7461138183251214,0.0,0.0,0.0,0.006358150476296773,0.0020911141243149705,0.0020927813712498166,0.005333536682205751,0.001424484551469236,0.0,0.0,0.0
226,0.4978,0.2038,0.48600746268656714,0.20475746268656717,0.19300613336763336,0.19553204484716755,0.7381225771752936,0.6723311861748777,0.0,0.0,0.0,0.005258279181394709,0.0023805365211582202,0.0023794426214539233,0.004420198296365833,0.0017936754860843002,0.0,0.0,0.0
227,0.4882,0.1936,0.4976679104477612,0.20055970149253732,0.1874302598267632,0.18760287526725425,0.7480855817297177,0.7703184175556383,0.0,0.0,0.0,0.005023928838687666,0.0022693080172196804,0.002271533055193921,0.004289366556736089,0.001726615948115752,0.0,0.0,0.0
228,0.514,0.1882,0.5041977611940298,0.19682835820895522,0.18189643766534477,0.1868380403358484,0.7512731972293835,0.7744194300412848,0.0,0.0,0.0,0.0015730158988693677,0.000764607211595524,0.0007638158103773895,0.0012735583347730163,0.0005331103858362403,0.0,0.0,0.0
229,0.4918,0.1994,0.5130597014925373,0.18936567164179105,0.18630211727395934,0.18844565832249888,0.7474223047245353,0.7845398443056953,0.0,0.0,0.0,0.0018113039233527163,0.0005609304191406396,0.000558485087819672,0.0016009885210014094,0.0004494516426030296,0.0,0.0,0.0
230,0.488,0.2026,0.5004664179104478,0.19542910447761194,0.19004989607608244,0.19089157312162577,0.7470498159867213,0.7072614029968194,0.0,0.0,0.0,0.01780914613729223,0.00796262279969198,0.007967810216724465,0.01524240307133781,0.006147216204882049,0.0,0.0,0.0
231,0.5014,0.2028,0.5093283582089553,0.1921641791044776,0.18227277157114827,0.18602921880900378,0.7442681991134478,0.7906042430115855,0.0,0.0,0.0,0.006231731418524158,0.0027122000352992758,0.00271147623131334,0.005178398672805963,0.0019565711736896333,0.0,0.0,0.0
232,0.504,0.2004,0.5060634328358209,0.19449626865671643,0.1837695994386383,0.18621906508134245,0.7501988586433832,0.7766137988430988,0.0,0.0,0.0,0.0060030379613559,0.002485300461561203,0.0024870137635902546,0.0050660127483953005,0.001848715223826002,0.0,0.0,0.0
233,0.5056,0.196,0.5144589552238806,0.20149253731343283,0.19297569900539274,0.19669515565742596,0.7488627629035102,0.7632016827005756,0.0,0.0,0.0,0.004868134035420905,0.0018428627859501884,0.0018434957553558882,0.004028524682719459,0.0012579691096422769,0.0,0.0,0.0
234,0.5026,0.1988,0.4916044776119403,0.20662313432835822,0.18898137406525373,0.19416525210041458,0.7428134168701274,0.7783298489388757,0.0,0.0,0.0,0.005336269653793788,0.0018635894298693217,0.00185911711219509,0.004684079457823388,0.0015175940535687741,0.0,0.0,0.0
235,0.4954,0.2018,0.5149253731343284,0.1958955223880597,0.18814639015762263,0.1916850594607566,0.7305664378211498,0.7392341983765207,0.0,0.0,0.0,0.0052260934783395436,0.0025493336324364274,0.0025478857934202463,0.004398204631156111,0.001941871187365571,0.0,0.0,0.0
236,0.5092,0.1968,0.49486940298507465,0.19449626865671643,0.18281130322418318,0.18584481389905386,0.7515693582956278,0.758347256606077,0.0,0.0,0.0,0.006793883080181121,0.003378982256779974,0.003377238842406998,0.005531456443490908,0.002429800414056121,0.0,0.0,0.0
237,0.4982,0.2004,0.4976679104477612,0.19869402985074627,0.19106283078741979,0.1961580608495055,0.7476943577193043,0.7766903151210048,0.0,0.0,0.0,0.003016916901729092,0.0007832643558148421,0.000780084537298139,0.0025578031090065477,0.000506940689353327,0.0,0.0,0.0
238,0.4982,0.1964,0.5102611940298507,0.19916044776119404,0.17793763182321362,0.18673898805261765,0.7551655183057582,0.7509346642335766,0.0,0.0,0.0,0.0037956932014621657,0.00125104893899039,0.0012503869825154015,0.003152443169640705,0.0008272378178645358,0.0,0.0,0.0
239,0.4936,0.2074,0.5023320895522388,0.2042910447761194,0.19373323632247536,0.19767693196468364,0.751517392293479,0.7604188531093338,0.0,0.0,0.0,0.005543335237647051,0.0028229285960474884,0.002825494278674433,0.004546423354965927,0.002042822556509541,0.0,0.0,0.0
240,0.4954,0.2082,0.47994402985074625,0.21548507462686567,0.19326364806127477,0.19923272692167326,0.7378672618987682,0.7349623583644443,0.0,0.0,0.0,0.006600845451168427,0.002188315085026078,0.0021984699072305188,0.005938166460602771,0.0019230786847011109,0.0,0.0,0.0
241,0.4946,0.2018,0.5069962686567164,0.20522388059701493,0.1864742016345086,0.19182573108624698,0.7499910689352999,0.7600375382601713,0.0,0.0,0.0,0.0011145814970392296,0.0004850698543449457,0.0004852305177630911,0.0009404690860753144,0.0003612255530253839,0.0,0.0,0.0
242,0.4978,0.201,0.5083955223880597,0.20289179104477612,0.1920259496290635,0.1957915241314901,0.7281920009757145,0.7467655126531959,0.0,0.0,0.0,0.005533838544507402,0.002083457340926062,0.002084681205258526,0.004604302494785339,0.0014453677945749869,0.0,0.0,0.0
243,0.4942,0.203,0.48927238805970147,0.20475746268656717,0.19522948077392793,0.19470500778372368,0.7399799378636971,0.7418919506409548,0.0,0.0,0.0,0.0015082738884714848,0.0006193505730316358,0.0006203252878837079,0.001256649496968775,0.00043795576914032637,0.0,0.0,0.0
244,0.5008,0.2034,0.5051305970149254,0.20522388059701493,0.19729474357361726,0.19857207607296734,0.7390566566644008,0.7200897094552664,0.0,0.0,0.0,0.003250536682404584,0.00175333949372348,0.0017535873737260213,0.002576246581133615,0.0012011400015069468,0.0,0.0,0.0
245,0.4898,0.2048,0.5153917910447762,0.19776119402985073,0.18203735336799573,0.1868392330591848,0.7456126412162948,0.7203541778138167,0.0,0.0,0.0,0.0034383877393018517,0.0015449138767487667,0.001542542041045608,0.0028612778342397287,0.001122607025527688,0.0,0.0,0.0
246,0.4956,0.2048,0.49580223880597013,0.20708955223880596,0.19523168020939652,0.20143054900922772,0.738149642942931,0.7486831193956067,0.0,0.0,0.0,0.0020870602416529723,0.0008107140705410753,0.0008121403373176621,0.0017601557260402206,0.000589897579718361,0.0,0.0,0.0
247,0.503,0.1938,0.4986007462686567,0.197294776119403,0.18569381539234678,0.19008068237552078,0.7578764896029373,0.8023574130550132,0.0,0.0,0.0,0.0021067225683434605,0.0009433535413326968,0.0009437296754275049,0.0016856222990396736,0.0006180386765548373,0.0,0.0,0.0
248,0.507,0.199,0.49533582089552236,0.19682835820895522,0.18432120649478104,0.18890527115252556,0.7374792353349755,0.7896121283763465,0.0,0.0,0.0,0.0037568436320083204,0.0011393628518462165,0.0011381994259418702,0.003231949003393643,0.000841665112258352,0.0,0.0,0.0
249,0.4954,0.2058,0.49720149253731344,0.20055970149253732,0.19640534008146002,0.19800175958719501,0.7419478795907615,0.7200882685316603,0.0,0.0,0.0,0.004844874851458074,0.0019048810772165285,0.0019030987216982443,0.0041247591454079005,0.0014240046858136996,0.0,0.0,0.0
250,0.4962,0.1958,0.49673507462686567,0.19962686567164178,0.1934426314030223,0.1927005989209434,0.740292752680734,0.7565694048653392,0.0,0.0,0.0,0.005267785291092269,0.0022837010082019733,0.0022835924347024772,0.004276631871844069,0.0015405244473461247,0.0,0.0,0.0
251,0.4968,0.2058,0.49720149253731344,0.20848880597014927,0.19488451805170326,0.19563709306223337,0.7422078179211652,0.7017900705103686,0.0,0.0,0.0,0.004251049815966439,0.0018157854151294108,0.001812767174987176,0.003493151174661778,0.0012647842063762708,0.0,0.0,0.0
252,0.5072,0.1958,0.5228544776119403,0.18703358208955223,0.18849426675785502,0.19085905578040427,0.7478591492975681,0.7333782141794398,0.0,0.0,0.0,0.004392543394275494,0.0019048532463147865,0.0019049884763307607,0.0037054635039454496,0.0014406732667078836,0.0,0.0,0.0
253,0.5048,0.1974,0.5228544776119403,0.1837686567164179,0.17929656469821734,0.18607557967526953,0.751468250365547,0.7653267341632186,0.0,0.0,0.0,0.007478429559599026,0.0029409989295786053,0.002937185016574924,0.0064438756205362786,0.002302235738806937,0.0,0.0,0.0
254,0.503,0.1956,0.490205223880597,0.20522388059701493,0.19153976764764313,0.19226369255130754,0.7456443320662908,0.7093952370397092,0.0,0.0,0.0,0.0029729542562974996,0.0014825138908694984,0.0014835135452657216,0.0024733455146023374,0.001102234091451009,0.0,0.0,0.0
255,0.49,0.1998,0.5027985074626866,0.20102611940298507,0.19063872766711903,0.19510530473285437,0.7483987673725697,0.7848329632747036,0.0,0.0,0.0,0.0032641342069773737,0.000743899885843852,0.0007394521547488785,0.002945079499309119,0.0006194709102991772,0.0,0.0,0.0
256,0.4978,0.1992,0.4920708955223881,0.20055970149253732,0.19046493553398744,0.19460212500127116,0.7409840882963185,0.7132555546094076,0.0,0.0,0.0,0.003220778339694004,0.001603760306220384,0.001603613772853291,0.002632615494707194,0.0011492178219753325,0.0,0.0,0.0
257,0.5034,0.203,0.5046641791044776,0.19636194029850745,0.18970080672571313,0.19087443415615155,0.7357170690150184,0.7525280250412516,0.0,0.0,0.0,0.0017151184346994052,0.0007094549886926709,0.0007112280062060538,0.0013998765141400014,0.0004849318873869513,0.0,0.0,0.0
258,0.4958,0.1956,0.4920708955223881,0.20149253731343283,0.1897533029537823,0.1917505550819893,0.7652661774791384,0.7698391964158167,0.0,0.0,0.0,0.0026463201366778515,0.0009252950208927086,0.0009287753314246592,0.0022347521442578375,0.000651836760264309,0.0,0.0,0.0
259,0.4944,0.2044,0.4976679104477612,0.20475746268656717,0.1944734884225225,0.19902795135064896,0.7459717562978657,0.6627855125749885,0.0,0.0,0.0,0.005125054035818111,0.0021790618181668614,0.002172086933773729,0.004255294945240224,0.0015388483307205761,0.0,0.0,0.0
260,0.4928,0.2026,0.4878731343283582,0.20662313432835822,0.19740818495794105,0.19970413184015845,0.7461046587093093,0.7069341848613085,0.0,0.0,0.0,0.0024103184565988493,0.0009802897694440127,0.0009777575024366898,0.0020376836476831287,0.0007232015906565629,0.0,0.0,0.0
261,0.495,0.1978,0.4925373134328358,0.19962686567164178,0.18689456563303392,0.1902451803890278,0.7344708884758194,0.7074693043650963,0.0,0.0,0.0,0.003056119409018135,0.0013334531844880456,0.0013316480399439858,0.0026194016253553386,0.001041692649757904,0.0,0.0,0.0
262,0.5102,0.1912,0.527518656716418,0.1958955223880597,0.18793547739817623,0.19226008255596072,0.7390155197652734,0.7305385830841896,0.0,0.0,0.0,0.004513281557837384,0.001242318048420467,0.0012262421796533692,0.003838548620058959,0.0008606399419095563,0.0,0.0,0.0
263,0.4932,0.2112,0.49347014925373134,0.2042910447761194,0.18977521312370554,0.18928740999029436,0.7366308887308353,0.7377066162803214,0.0,0.0,0.0,0.0071616044311362745,0.0028320924623317966,0.002827074195460166,0.006187220016203922,0.0022159731408826246,0.0,0.0,0.0
264,0.5028,0.203,0.5135261194029851,0.20848880597014927,0.19706156240873735,0.1968972286066031,0.7351176760935622,0.7597618435080739,0.0,0.0,0.0,0.005741694147766646,0.0031031006559549047,0.0031044903725644165,0.004588447561237991,0.0021867120848088504,0.0,0.0,0.0
265,0.5034,0.203,0.4832089552238806,0.1884328358208955,0.18169763325180385,0.18424861602939072,0.7439550114045321,0.7981582916752228,0.0,0.0,0.0,0.003783808413849792,0.0013999922687981544,0.0013976285117772583,0.003122828210061014,0.0009505057349319668,0.0,0.0,0.0
266,0.5004,0.2016,0.5023320895522388,0.20615671641791045,0.190562631881679,0.19327273285112428,0.746746191703115,0.7079483208737515,0.0,0.0,0.0,0.007697332572140356,0.003949634618732552,0.003956096824443075,0.006309717634911419,0.0028911282507762997,0.0,0.0,0.0
267,0.5052,0.1956,0.49906716417910446,0.19916044776119404,0.18277641098106281,0.18573764022974906,0.7418194441159685,0.8072000870746621,0.0,0.0,0.0,0.0011051915140370358,0.0004771914186777453,0.0004759196403119457,0.00088699670477604,0.00030997397842195496,0.0,0.0,0.0
268,0.5052,0.1982,0.5139925373134329,0.1921641791044776,0.19006215608091262,0.1910949537123386,0.7473551453319853,0.7767765554145218,0.0,0.0,0.0,0.0009683559973211493,0.00037933800400705153,0.00037837021941642746,0.000819772291904449,0.00028469073990185364,0.0,0.0,0.0
269,0.502,0.201,0.507929104477612,0.20335820895522388,0.18924897124287238,0.19009236840046229,0.7329652832841073,0.7370697341036018,0.0,0.0,0.0,0.0029885888646451683,0.0010435758112582018,0.001043518034867187,0.0024295924661343945,0.0006449894370444795,0.0,0.0,0.0
270,0.4966,0.2074,0.4920708955223881,0.20055970149253732,0.1895215919062801,0.18962030906141408,0.733202839210783,0.7379510502844557,0.0,0.0,0.0,0.002298011208648429,0.000863429096423062,0.0008631021145529523,0.0019043474026355864,0.0005928057285244737,0.0,0.0,0.0
271,0.521,0.2024,0.5060634328358209,0.19402985074626866,0.1863227489555171,0.19166711739008424,0.7331919569444452,0.7230365068552859,0.0,0.0,0.0,0.008952855107127176,0.0038167371022198495,0.0038015875426729816,0.006907998574086166,0.0022719149446106942,0.0,0.0,0.0
272,0.5014,0.1976,0.5055970149253731,0.1935634328358209,0.18306496878992878,0.18427087333005188,0.7385384416488514,0.7912536591529898,0.0,0.0,0.0,0.0023091305169668907,0.0009793571036597146,0.0009811052925108325,0.0018957695039399985,0.0006813990906274091,0.0,0.0,0.0
273,0.5062,0.1856,0.5046641791044776,0.19449626865671643,0.19016044067019344,0.19220721480707267,0.7451321706745381,0.7493063263217353,0.0,0.0,0.0,0.0017889009161664285,0.0008451912369467044,0.0008470818376576174,0.0014008883365735601,0.0005362929637808602,0.0,0.0,0.0
274,0.4854,0.2072,0.49720149253731344,0.21361940298507462,0.20213896750083332,0.20451857556194797,0.7399938613043626,0.7299956771072624,0.0,0.0,0.0,0.008118190854591107,0.00402271747184927,0.004021793497075302,0.006656434799952518,0.0028802658334528297,0.0,0.0,0.0
275,0.4988,0.2,0.4916044776119403,0.19496268656716417,0.1847562773759856,0.18780398697475087,0.7484408334386363,0.7813646769166828,0.0,0.0,0.0,0.00487352854559907,0.0017279581674448149,0.0017279265669264089,0.004201638350499643,0.0013193408747404168,0.0,0.0,0.0
276,0.4958,0.196,0.5046641791044776,0.21175373134328357,0.19407336971353373,0.20642146397916356,0.7390206947858943,0.7508510490094376,0.0,0.0,0.0,0.0017919137052206087,0.0004220912432162554,0.00042056806269960144,0.0015578073981023575,0.00029535218314242226,0.0,0.0,0.0
277,0.4942,0.1988,0.490205223880597,0.19962686567164178,0.1871561538012552,0.19016819533523516,0.7377829769907671,0.7248885445686609,0.0,0.0,0.0,0.01111725020816901,0.004309736595301047,0.00431471035083556,0.008857808712078951,0.002583613245925119,0.0,0.0,0.0
278,0.4978,0.1914,0.4962686567164179,0.1935634328358209,0.18563846489990263,0.1863838893703471,0.7439764426536464,0.8019178947263726,0.0,0.0,0.0,0.003229661281163113,0.0011780503351763228,0.0011835950092194633,0.002686829565072754,0.0007985424309198206,0.0,0.0,0.0
279,0.504,0.2016,0.5013992537313433,0.19916044776119404,0.1868085006948793,0.18751510737232588,0.7465414303846732,0.7454548378710847,0.0,0.0,0.0,0.004206720800900756,0.0020328545301055508,0.002030537940600369,0.0034644828656085185,0.0014732842489981308,0.0,0.0,0.0
280,0.4952,0.2028,0.4841417910447761,0.20149253731343283,0.18720591831659564,0.19094531548061358,0.7497699488845665,0.7655287047758728,0.0,0.0,0.0,0.007122345504401413,0.002559536915749736,0.002541846129533818,0.006034554059271589,0.001847175438506681,0.0,0.0,0.0
281,0.5052,0.2034,0.5046641791044776,0.19869402985074627,0.18460223746859938,0.18475657044267335,0.741332643439398,0.7399222647083457,0.0,0.0,0.0,0.002305348299704506,0.0008560955747893371,0.0008607843533812512,0.0019178123393450012,0.000594044546270985,0.0,0.0,0.0
282,0.492,0.2004,0.5065298507462687,0.20522388059701493,0.19334376513706653,0.1959143215963983,0.7446946393452611,0.7756792603838392,0.0,0.0,0.0,0.0029047692977310444,0.0011972718808379154,0.0011988005674032464,0.00244202644815632,0.0008637844185320821,0.0,0.0,0.0
283,0.4928,0.208,0.4878731343283582,0.20149253731343283,0.19002089699061142,0.19482571866657136,0.7265855857339232,0.7409963295917265,0.0,0.0,0.0,0.006035493173552429,0.0028889761479742424,0.002886061103190244,0.005139462020008441,0.0022619067317416314,0.0,0.0,0.0
284,0.502,0.2006,0.49953358208955223,0.19449626865671643,0.18405137132004362,0.1857910092630506,0.7471764442054224,0.7223488029442643,0.0,0.0,0.0,0.0015478968694901197,0.0006239518962506759,0.0006219948183220678,0.0013141433876789838,0.0004675110569850833,0.0,0.0,0.0
285,0.4966,0.2042,0.498134328358209,0.19263059701492538,0.18509255572554434,0.18862962761395669,0.7394592620470211,0.7301305497940692,0.0,0.0,0.0,0.00361624325656519,0.0015761778967533927,0.0015764103251327192,0.003080305452539556,0.0012057455015312775,0.0,0.0,0.0
286,0.4998,0.2126,0.4916044776119403,0.19962686567164178,0.18817719984259673,0.19075281089119484,0.7366923808711826,0.746278797131927,0.0,0.0,0.0,0.004759799583062291,0.0015896016749395135,0.001587591532632804,0.004001801562816876,0.0011165283081322687,0.0,0.0,0.0
287,0.505,0.1988,0.5065298507462687,0.19682835820895522,0.18261902930142918,0.18746306937858895,0.7394475341814426,0.7306018064304625,0.0,0.0,0.0,0.0030104410019693465,0.0012399516254991672,0.0012366224671721269,0.002439814380660281,0.0008294972549441305,0.0,0.0,0.0
288,0.4996,0.2108,0.4925373134328358,0.22108208955223882,0.19850731446395475,0.20608406932660733,0.7364781989905383,0.7318238429725797,0.0,0.0,0.0,0.012519019403675889,0.0064362723117716136,0.006439395256579684,0.01027577759864173,0.004753250186866553,0.0,0.0,0.0
289,0.4864,0.2106,0.5,0.21175373134328357,0.1978125578251551,0.20082315909202963,0.7466406951947369,0.7031549371421101,0.0,0.0,0.0,0.007654835794375918,0.002937735822254055,0.002940949713651158,0.006895305999259654,0.0025431783481025174,0.0,0.0,0.0
290,0.4982,0.202,0.5083955223880597,0.19962686567164178,0.19192994591658513,0.1966927350990485,0.7338419095343252,0.7550731787370555,0.0,0.0,0.0,0.0013565293480323464,0.0006407827314400235,0.0006388564573076824,0.0011258509923170207,0.00046969358630572584,0.0,0.0,0.0
291,0.4922,0.1972,0.49533582089552236,0.20009328358208955,0.19238979596150452,0.1971505267492003,0.7551357934474477,0.7610964570573756,0.0,0.0,0.0,0.003095190256617967,0.00121209438683463,0.0012155739499886127,0.0026005317417231305,0.0008684383888905884,0.0,0.0,0.0
292,0.486,0.199,0.4986007462686567,0.1958955223880597,0.18227707739735624,0.18491191387236655,0.7532294071898549,0.767554192651967,0.0,0.0,0.0,0.006286151744244863,0.002703714696768348,0.00270568016961177,0.005081012749222067,0.0017704093283385388,0.0,0.0,0.0
293,0.5112,0.193,0.527518656716418,0.1982276119402985,0.1950338414725753,0.19815093115238397,0.7497765928480066,0.7283372553961548,0.0,0.0,0.0,0.00308372844157199,0.0014436594801742278,0.001445205470024633,0.0025143267978038715,0.0010192353372300547,0.0,0.0,0.0
294,0.4966,0.1986,0.47388059701492535,0.19029850746268656,0.17845787342397962,0.18223265181589934,0.746458840756942,0.7761597181986019,0.0,0.0,0.0,0.004539837854786877,0.0015862667606644579,0.0015885657158004958,0.003759139905419649,0.0010470655481624402,0.0,0.0,0.0
295,0.4928,0.1986,0.49953358208955223,0.19542910447761194,0.18611775517034396,0.19101167597289676,0.7293797022605543,0.7364069015597018,0.0,0.0,0.0,0.0020941760023773124,0.000712424843239783,0.000714930940832251,0.0017550616883152525,0.00048338673342747146,0.0,0.0,0.0
296,0.499,0.2048,0.4878731343283582,0.20848880597014927,0.19354600825025237,0.19827297512931819,0.7440483221311659,0.7805043977706664,0.0,0.0,0.0,0.0029580932165940875,0.0012641932560366945,0.0012626772604420408,0.0024725394036032916,0.0009266365599739973,0.0,0.0,0.0
297,0.4964,0.2056,0.5013992537313433,0.20382462686567165,0.1898984550599487,0.1913528991397125,0.7380960016227387,0.8023793268735,0.0,0.0,0.0,0.0013001019359211983,0.0005147894825895028,0.0005124076007176653,0.0010934497447342502,0.00036985013716642353,0.0,0.0,0.0
