,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
284,0.269,0.204,0.32867132867132864,0.2261072261072261,0.1923849588487476,0.1914702067342914,0.6178467373083206,0.700904723527211,0.011832705796289613,0.0024064729132858616,0.0023095884431874256,0.012050634878666257,0.002607025301918883,0.0024887779328168942,0.011552987358809743,0.0022014567238685234,0.02437364519577143,0.008305080037473857,0.007058457906846596
285,0.33,0.177,0.27972027972027974,0.16317016317016317,0.14563474851635594,0.1483858169331256,0.5635116067605829,0.5705217553200409,0.043237308487929935,0.014242991777032806,0.014042195716735446,0.045036167347625035,0.01593002654561175,0.015739992004549497,0.04131992530957146,0.012701938288444386,0.08109732837651704,0.03192356131103759,0.00794676950192988
286,0.29,0.19,0.3006993006993007,0.19114219114219114,0.16533009483122377,0.16237894333605457,0.6078245716633064,0.7088803163195453,0.030872301369299266,0.00626897743059723,0.006216762618672402,0.031608435174742745,0.006948001643866993,0.006902054989111117,0.02998689310341745,0.0055911076612690964,0.06527305014245403,0.02335421532622481,0.004081267250796542
287,0.276,0.193,0.29603729603729606,0.1794871794871795,0.1590987807829609,0.16662315660063953,0.6158647733398576,0.6202397987160315,0.03460733051283577,0.009416045610670172,0.009492968597550496,0.035306564121372515,0.01007218894520839,0.0101851264647073,0.03377204653260542,0.008758550958407205,0.06259300736112966,0.019612772449744124,0.004952400252537866
288,0.283,0.205,0.30536130536130535,0.22377622377622378,0.19250990528647977,0.19591976374609338,0.5402431740512412,0.6649610218167702,0.0225767714790737,0.007089919317804418,0.006987589132103907,0.023522967232955355,0.007999040434460406,0.007909275879222782,0.021577798283890857,0.0062448534210736584,0.03947971639609684,0.013133395861553581,0.004430317352306868
289,0.282,0.202,0.30536130536130535,0.21678321678321677,0.18683201762149312,0.19267038028613773,0.6021837471021039,0.5143387320041867,0.022971623536636968,0.004283891865117632,0.004281024841478985,0.023327699006281705,0.0045955746696386066,0.004599262178720972,0.022453692201920922,0.003931488214951935,0.043245526353265215,0.011419159819444732,0.009967734059017285
290,0.287,0.21,0.3123543123543124,0.2097902097902098,0.18411129513318275,0.18841071881228555,0.5597273300164998,0.569891256151493,0.07362244347017947,0.022410605387400702,0.022750983210866896,0.07616578728190504,0.024829951771446944,0.02518250314182653,0.07085088043136019,0.020143205030096804,0.1446245667299384,0.057494489524547804,0.01749606039020703
291,0.312,0.213,0.2913752913752914,0.1864801864801865,0.16655937472178717,0.17015996140584033,0.5380479579799995,0.616862486213865,0.060129687672466556,0.014890549269704595,0.014957697579656579,0.06184700210161042,0.016433640174798876,0.0164706433904726,0.057882716425338473,0.013343283148400331,0.11694434687727369,0.04041304802764678,0.013898053903470368
292,0.285,0.215,0.26573426573426573,0.18414918414918416,0.15438328283719008,0.15713464055950646,0.5359041684308173,0.5468610768721185,0.029097653313263545,0.00798955905923374,0.007972674833639271,0.029280497462437896,0.008124500815409805,0.008117223622719598,0.028683194009102183,0.0077702914898398895,0.053971406714857985,0.0180371463356742,0.006671904206053804
293,0.279,0.198,0.289044289044289,0.1864801864801865,0.16493451834093562,0.16958941793798119,0.5550914769833241,0.6269386986213625,0.018917171643665836,0.004606643033646048,0.0045988122359045935,0.019587364468851325,0.005248206231353646,0.00523574669983407,0.018199683607174215,0.004002083787804532,0.03418183577887768,0.00978635800152133,0.004296739923712773
294,0.319,0.191,0.3123543123543124,0.19813519813519814,0.1653014263706469,0.17015315273701123,0.5666375077766979,0.4932729502151947,0.07923111107255602,0.021881005214213482,0.022101447942064083,0.08092871051216477,0.023368731184633743,0.02357725727352581,0.07699896234560386,0.020352224324428993,0.15605245217292438,0.05871739158965952,0.012325973196848647
295,0.293,0.192,0.2913752913752914,0.1864801864801865,0.16415590757881704,0.16805872615335987,0.5766661192507018,0.7327158277402513,0.019283183732542418,0.0036700284862566015,0.0037552819080067974,0.019746371151354556,0.00409921948232159,0.004185726317585868,0.018742505288596882,0.0032601455327840676,0.040647767764244426,0.014044710334165648,0.0047545649836048115
296,0.288,0.213,0.3006993006993007,0.23076923076923078,0.16685751911289437,0.17437926095479567,0.511084046284714,0.6634100627758261,0.024892991839740298,0.004447321376394635,0.004326553553454706,0.02544065128437896,0.004941992577073048,0.004831407174129162,0.024138708626370037,0.003917079849961296,0.04619509045327385,0.011448633184926192,0.006767689538495161
297,0.324,0.181,0.3146853146853147,0.1864801864801865,0.16480873306168448,0.16784906409003436,0.6442328343342044,0.7564778072776263,0.010906367633464458,0.0028221138663486085,0.0028438749787176344,0.011182395151994906,0.003070780060909927,0.003086531377775167,0.01056438044477008,0.0025751257216924863,0.022274670847236784,0.008546879633641955,0.003740750511712936
298,0.295,0.21,0.2937062937062937,0.23776223776223776,0.1848866179057164,0.1910837858000332,0.5107784772069571,0.655448055196979,0.027889594181072928,0.008142971882436265,0.008204771246319301,0.028644276570763273,0.00883888970901146,0.00889979026253368,0.026918265027402653,0.0073980654425926315,0.04826358807265812,0.014722383838185263,0.0046856666372951635
299,0.302,0.219,0.2937062937062937,0.2400932400932401,0.18449602122385522,0.19421241514595594,0.5585496319018143,0.4746674155491472,0.03846963259319849,0.01110430524964277,0.010984829690525055,0.03905316126759046,0.011597547493139921,0.011493808563869282,0.03751690683086131,0.010503528641650807,0.0710525215455379,0.02463592467772558,0.0087217190817858
300,0.333,0.191,0.289044289044289,0.17249417249417248,0.1498104715302733,0.1601730482039733,0.5798131820098046,0.7657334126829731,0.026254688346553222,0.009126214432873203,0.009141586510191091,0.027595264459198268,0.010398444674316148,0.010397616491919982,0.024861240848597928,0.00795870277263909,0.04606353169679811,0.017020207666040926,0.008309697791083257
301,0.295,0.201,0.2680652680652681,0.20046620046620048,0.17005311069235193,0.17939211618176057,0.4916910494679306,0.7432245243831929,0.00509515400642246,0.0015568144385521747,0.0015446153812553546,0.0053584958584890156,0.0018078198110367447,0.0017968183852724168,0.004813327333852819,0.0013220651237831325,0.008744845044482391,0.0027458726305338837,0.002281422029290854
302,0.302,0.175,0.3123543123543124,0.1794871794871795,0.16190190342373031,0.16595101783961066,0.5853716342580955,0.6599795353034531,0.018130574950912574,0.005339532345776601,0.005257314149416097,0.018924776256659153,0.0060993856830517425,0.006005081682893194,0.017319425873193905,0.004653655363112314,0.03491902760242315,0.013155664291517502,0.005198163704068081
303,0.307,0.174,0.30303030303030304,0.1794871794871795,0.1573112354023963,0.16098869807298555,0.622151097050629,0.677987633376803,0.0266135544157105,0.009152964082622294,0.009167644709871223,0.02753340649608095,0.01001872805980818,0.010031827669143456,0.025584845180464576,0.008312259290666625,0.05200332183763861,0.022324151372700683,0.006778247844941054
304,0.322,0.196,0.3076923076923077,0.19114219114219114,0.1549929937320918,0.16232667296946798,0.5677597581456371,0.6998080634355108,0.032781285076717445,0.006809079130996248,0.006967907929005323,0.03402657698803299,0.007945627949408392,0.008112718914678501,0.031296425889981105,0.005702708906346807,0.0713130516242942,0.027335832808591747,0.0038087315645849813
305,0.322,0.184,0.31934731934731936,0.18414918414918416,0.1690059867657694,0.16705211275261012,0.5945467112912284,0.5853391907209293,0.03682516426663267,0.007048090469316273,0.006895719148492005,0.03738185851676231,0.007503448319761914,0.007367923462228778,0.035949345923397824,0.006518058807159423,0.08040847404720938,0.029837228207216127,0.0073459089969639905
306,0.29,0.227,0.2727272727272727,0.19813519813519814,0.17307474570617112,0.17331929518019837,0.6008422356601595,0.5318046320150592,0.03801659473022684,0.01112390231131918,0.011172372078998266,0.0387250917647731,0.011756335009180142,0.011795927784900573,0.03696028237492328,0.010385963750262309,0.06815882701468502,0.022496658218249317,0.007041416305757637
307,0.32,0.215,0.28205128205128205,0.1864801864801865,0.16214783511515404,0.16247188584183248,0.5057671285951564,0.5806889540139395,0.03766672828658546,0.008451374894237456,0.008456729015894792,0.03835524003069354,0.00901831293134802,0.009046070949708735,0.03658999275422644,0.007814390863336646,0.08012122037476442,0.03067662654267675,0.0078345585567623
308,0.298,0.215,0.32167832167832167,0.20745920745920746,0.17499248245629492,0.17921911846961736,0.5652518265888182,0.5516254267859164,0.04035115076366216,0.01147984787569193,0.011536345018793855,0.04107858659623936,0.01212686663466438,0.012179427000996928,0.03931806302105821,0.010763900335129133,0.07688291267431022,0.027818813804214963,0.008401499866683298
309,0.296,0.201,0.3006993006993007,0.20512820512820512,0.18692407045896828,0.18710095009030397,0.6076077092430393,0.701669190191852,0.025813919957614898,0.00512574309184816,0.005051228023063618,0.026459700570196133,0.005707117615149807,0.005621491418219007,0.02497474791218022,0.004538039949033342,0.04896203829389294,0.013846014367293394,0.00560052660435265
310,0.292,0.212,0.30536130536130535,0.2261072261072261,0.18869985358545502,0.1888438200392278,0.5885412693732825,0.6364644475026336,0.02000077544177213,0.006339482745048704,0.006278803542398197,0.020406472752843303,0.006708716414562183,0.0066459726897573936,0.01944969769799182,0.0059342459424207225,0.037746536337303335,0.01452318118229062,0.004102165167411548
311,0.32,0.193,0.3006993006993007,0.18181818181818182,0.1603111624744254,0.169701386851818,0.6055463372386146,0.6518208912611252,0.011570858964718359,0.0030495736023455934,0.003016361074827221,0.01188849494182107,0.0033366852458008387,0.0032860851711041285,0.011187120476740964,0.0027690919904840867,0.024546256498984835,0.01008171111959904,0.0030412417935489627
312,0.311,0.218,0.32867132867132864,0.19813519813519814,0.1758837477622757,0.17814911775726686,0.5983605334388394,0.6720569555023699,0.01699282388611782,0.004886213397860294,0.004909640260461329,0.017469603059501407,0.005317702172314403,0.005336869785239581,0.016366524999700358,0.00443658714322359,0.030612762491268115,0.010113767057838435,0.004865994024746438
313,0.301,0.206,0.31002331002331,0.1864801864801865,0.17263925453981888,0.17551402934248392,0.5518630330289682,0.5266842773998901,0.026394135979588923,0.005794333820717878,0.005717698467422275,0.026777228281357354,0.0061080673046941605,0.006034687191036798,0.025742746855691823,0.005398789424592626,0.05157376635580613,0.01661711398300402,0.011522443099219841
314,0.289,0.18,0.32867132867132864,0.17482517482517482,0.1528736799963325,0.15633369881239048,0.6007881518572766,0.7024462814828437,0.014944113668733933,0.004275776669916418,0.004230263616215174,0.015332876915554157,0.004636933951868769,0.004593618139973263,0.014478326270900866,0.003913474980128957,0.030309176245981603,0.012155784252676147,0.004081151487960139
315,0.295,0.201,0.27972027972027974,0.20046620046620048,0.17219911020268758,0.17327039437098768,0.5501966117762879,0.5723212704574423,0.025093459181297868,0.006333675558434976,0.006311071991117682,0.026140173074873294,0.007331682081200261,0.007298416952925688,0.023977350303034294,0.005404590992368483,0.05224345111598718,0.020330216288126576,0.007824514546314078
316,0.306,0.218,0.3006993006993007,0.21212121212121213,0.1839109401340894,0.19012937860580742,0.5709311983115261,0.7186094034105813,0.006446874024126338,0.0017392344310986334,0.0017099095985254912,0.00659956515956881,0.0018780368408247991,0.001843994737689405,0.006243131664060764,0.0015912407437614915,0.012974471462420801,0.004981211826096937,0.002558706572535001
317,0.308,0.189,0.30303030303030304,0.18414918414918416,0.16550132589082361,0.16542877190912203,0.5643159312269251,0.6140918336539406,0.02625150177303947,0.007259458169478383,0.007329235238972977,0.02672235719544997,0.007669790404146833,0.007752039815996495,0.025583417923000108,0.006798819508328564,0.049336370405672784,0.017059136294842084,0.007132664930006158
318,0.288,0.205,0.2680652680652681,0.20046620046620048,0.17067389895426133,0.17404006110070253,0.5838835686594109,0.7523799188081652,0.011482052584470881,0.0018689698532374753,0.0018356833712803913,0.011797825130847999,0.002161262110896881,0.0021335337028079177,0.011118156348158863,0.001600530105725563,0.024396552210079032,0.008042587987640952,0.0037692041172949584
319,0.284,0.205,0.2867132867132867,0.2097902097902098,0.1736806298389835,0.1805660309714554,0.5436452451316662,0.6382871246267494,0.03898655949556826,0.01410003089215709,0.014169515537390733,0.03990291297127148,0.01496821347123525,0.015056662589945573,0.03786450337125759,0.013182841228421737,0.07198111692392553,0.02957106536772515,0.00756490468632656
320,0.315,0.205,0.358974358974359,0.20512820512820512,0.19320443179966265,0.19868008270386558,0.551973816123895,0.538543603854827,0.052189298663156976,0.011369048758614032,0.011505584855457572,0.053844422289692946,0.012849199944135664,0.01294407130878774,0.050147534632068,0.009971709803856484,0.10886372707849831,0.039830337332828716,0.01006064278542167
321,0.271,0.209,0.2867132867132867,0.2261072261072261,0.18088226636922725,0.1828160763714979,0.5594362638802864,0.6094497164998545,0.02955767550115953,0.007515413791825472,0.00755655811307155,0.03049076716277914,0.008405681707275087,0.008446318552054452,0.028531870661003395,0.006671023105115716,0.056281083647675464,0.018717986537680337,0.007026334304545208
322,0.295,0.192,0.30536130536130535,0.17249417249417248,0.14863188836564473,0.1544191373770685,0.573175235981332,0.5694718845830851,0.028349859377565505,0.007742838467146365,0.007791229753218956,0.028939688330026,0.008272769060257118,0.00833295434853868,0.02758125761453141,0.007186786678653724,0.05095960237926379,0.015916153569109026,0.008965409978360246
323,0.309,0.172,0.30303030303030304,0.20046620046620048,0.17371049863951968,0.184450388739564,0.6154436251728984,0.6827768664770287,0.02289378884372332,0.005839312536318787,0.005734251871898698,0.02352433359131129,0.006423054313507419,0.0062923253020682746,0.022172185135894657,0.00527895592702551,0.04543983628592189,0.01641250751232846,0.007372305376109138
324,0.316,0.205,0.2937062937062937,0.21212121212121213,0.18222559275122585,0.18610196889783903,0.5776273855844446,0.6573121298511371,0.025535474554240916,0.004810751407895879,0.004877233914301452,0.025465494986485596,0.004658811141635463,0.004726286208622959,0.025242881135089885,0.0048197778741429255,0.04865958738874529,0.013566940174717462,0.007038106311782808
325,0.272,0.195,0.29836829836829837,0.18181818181818182,0.15865213079016846,0.1664097294004022,0.602835229195175,0.5189285609295566,0.042313709074245934,0.014010309998312737,0.013982963473346287,0.04330070283636098,0.014938579428523894,0.01491999326623521,0.04113626483429175,0.013073108539423457,0.0757795412257479,0.027559129715069644,0.010571671996028046
326,0.302,0.189,0.3076923076923077,0.1655011655011655,0.1497401029986111,0.15658678641575705,0.6237475808379804,0.6854079559642733,0.032521765687704256,0.008212159310024846,0.008185640728424294,0.033822478499891,0.009443405769188895,0.009418640414039753,0.03125812999228897,0.007194132980117191,0.06270664213026257,0.02135791334415505,0.006319598782712372
327,0.282,0.209,0.3076923076923077,0.20046620046620048,0.16880674166736598,0.1781997233917279,0.5628325963259111,0.6827588396375518,0.01927229898915583,0.003640015167601429,0.003669695279852255,0.01954752586739247,0.003875458190092298,0.00390751284490564,0.01884436551725909,0.0033787933528368723,0.039178812730056994,0.012604601113208273,0.0029991250428511025
328,0.294,0.197,0.317016317016317,0.16083916083916083,0.15239021594484398,0.15684949032026704,0.5684231768321094,0.630442874741443,0.03608120867048849,0.01001474056767412,0.010007008885111579,0.0361203052154177,0.00998103274334618,0.009977100358897067,0.03567005700706328,0.009871621636434763,0.06807585032886415,0.023746867628838084,0.007607419326694756
329,0.308,0.198,0.29836829836829837,0.20279720279720279,0.16756617685309147,0.1720482307488561,0.5708679137374207,0.6839982998436909,0.014471784099431789,0.0042831238220433585,0.004274803369994341,0.014898726721275244,0.00467277036654189,0.004659939293592659,0.013951689603265208,0.0038997578013734643,0.027724860562020098,0.010452808805919929,0.004334543381038572
330,0.284,0.207,0.29836829836829837,0.1958041958041958,0.1688104876144555,0.17085199890338895,0.5524408138999974,0.6472049247112097,0.011084321447267452,0.0029838053233532443,0.003014060742328078,0.011450143448105804,0.003330315922681057,0.003356390186034279,0.010681215500320697,0.0026574244904846306,0.019834015856656558,0.006046881569102195,0.003199674206783502
331,0.312,0.184,0.29836829836829837,0.1888111888111888,0.16568119663390682,0.16499333003026317,0.5668085655951235,0.5206084546626965,0.021942376383809904,0.005477048389287479,0.005448433545507437,0.022196608556258962,0.0056823478405688965,0.005655893864401643,0.02150103245530929,0.005211256702821528,0.044588538511467386,0.016598112846294897,0.006219382379407035
332,0.309,0.202,0.317016317016317,0.21678321678321677,0.18625374794344016,0.17903149126888265,0.5503603145706321,0.5627470611734146,0.04342739918045019,0.014439198945313318,0.014620825692962768,0.043838337259677236,0.014755732296303163,0.014941126321612076,0.04261659292961181,0.013981710680346388,0.07496265768774472,0.025759859858767477,0.010224510263547268
333,0.291,0.178,0.317016317016317,0.19347319347319347,0.17189127523460337,0.17453849055973905,0.6325307376699763,0.6887381282246879,0.034574345625375855,0.006925895755281762,0.006842402338306023,0.03476060834934948,0.00705878540942214,0.006971445819695599,0.03417503545208128,0.006720866430333587,0.06719742221019215,0.02002342246467985,0.004476734285875793
334,0.328,0.207,0.2680652680652681,0.20745920745920746,0.17806923606675978,0.17585687435968755,0.5416761963783363,0.6071791512959952,0.02287289786879154,0.005708948927292425,0.0056933644057199535,0.023151717610774475,0.005909357729217614,0.005879727272759927,0.02228434895305975,0.005405355007070803,0.047038081032353886,0.018035212452290842,0.005757684515274793
335,0.293,0.212,0.28205128205128205,0.19114219114219114,0.16121348322880766,0.16294015377954243,0.5542907520597365,0.5293486300286265,0.026824447380680516,0.006025833060844282,0.006077131047826891,0.027227295925757764,0.006373420682263035,0.006418386048471177,0.026232378989946604,0.0056525037149004476,0.051869249441479394,0.01650722372441399,0.00660781330678466
336,0.296,0.209,0.32167832167832167,0.18181818181818182,0.16366813702271613,0.16859684830043345,0.5480642704639151,0.6153652746674486,0.020779182787660385,0.006904031275976776,0.006868862169038788,0.021055628603952412,0.007142905241039154,0.007088150140840625,0.020332947517512648,0.006603761136210324,0.03788343552844565,0.014292824049926472,0.006078344844349109
337,0.3,0.183,0.2867132867132867,0.20279720279720279,0.16406047234979093,0.1651434409413475,0.6201179956257711,0.5824552436140007,0.0401529648856422,0.0086214850409084,0.008761315081969277,0.041259181167280945,0.009643700324293958,0.009770047351803916,0.038883736705620085,0.007648531196445461,0.07647683714399235,0.022805951109393742,0.011243939203824434
338,0.29,0.193,0.30303030303030304,0.18181818181818182,0.1464873642568462,0.15506240090302426,0.6087048092979419,0.5902858130435362,0.02511213889488361,0.008787335210078177,0.00883733278999313,0.025918875100782897,0.009556924072399307,0.009611754286501795,0.024246508853461808,0.008058238221091953,0.045428520916401274,0.017612509654622938,0.006746502031426079
339,0.299,0.205,0.2913752913752914,0.18181818181818182,0.16418141657055496,0.17079974491056793,0.5763780739232977,0.6093883785565744,0.04880590325903037,0.01869592629052966,0.018848950047759126,0.05065115781253104,0.02044743947684898,0.02060056600080085,0.04673017150322112,0.016981686738218822,0.08140437654315091,0.030288095747256723,0.010702912448778934
340,0.297,0.209,0.2867132867132867,0.2191142191142191,0.16998196017273204,0.1808735547484257,0.5675006729695357,0.6356586820689859,0.012333953641051217,0.002729601036960922,0.002728660129654059,0.012680594200994948,0.0030531532302026237,0.003075117137726577,0.011941445664288695,0.0024261928546371846,0.024492862756033736,0.008142976760015672,0.004095806242715819
341,0.298,0.196,0.317016317016317,0.22377622377622378,0.18404726471408117,0.18554022976190263,0.6292581942375108,0.6626567373624493,0.02914886399269136,0.004451314081611025,0.004428890470730671,0.029437182572267396,0.004671906160002116,0.004636500868444016,0.02862280671601837,0.004186852613218866,0.06159527852329151,0.019607422627391874,0.00574910473102073
342,0.313,0.178,0.3123543123543124,0.18181818181818182,0.1582606701462998,0.1689271331899881,0.6547427287397001,0.734928962887871,0.015974242501657878,0.0027666875069806557,0.0028415444822843146,0.01621144590946874,0.00296220393290692,0.003034318783310279,0.01562463199075487,0.0025575224722300827,0.03263408583549236,0.010181108999326997,0.002237074817599428
343,0.315,0.187,0.27505827505827507,0.1864801864801865,0.15544182084493657,0.1579595198224262,0.5615551040535655,0.5780798208432711,0.036762854569499674,0.010600129615277554,0.010528419159638907,0.03787422710258818,0.011613299891607066,0.01153893302507323,0.03542455430921619,0.009589864269688133,0.06963480560790165,0.0252435271691087,0.007261064644933687
344,0.296,0.182,0.2937062937062937,0.18414918414918416,0.15998197759416422,0.1708097097752935,0.5914490203460797,0.7499773911713687,0.021827426884909195,0.007362327006533399,0.007366388541910532,0.022682476156035924,0.008183885875611616,0.008180274992898365,0.02098433299555725,0.006636157641698991,0.03922602416223369,0.014571815180155115,0.003916190598593714
345,0.317,0.174,0.32867132867132864,0.1864801864801865,0.1645306570696804,0.171196700248281,0.6068770703441068,0.6351875448928128,0.1080555178771639,0.028994384717286756,0.0288747187067408,0.11606665957214493,0.03673803318014776,0.03661901693698445,0.10053723240502274,0.022399030940272,0.20050640571584413,0.06624295403049099,0.009312498986722779
346,0.291,0.193,0.2773892773892774,0.1888111888111888,0.16262097273537376,0.16136392419082746,0.5930437817402763,0.8020434531980712,0.030340512428094463,0.008249831755593299,0.008336538785899975,0.03159692555382682,0.009446957413410891,0.009518762862467584,0.02904115215273529,0.00718307159707415,0.06010954716489134,0.02255120454110482,0.002567417085283896
347,0.276,0.2,0.2773892773892774,0.1958041958041958,0.16335621493661848,0.17210138779463977,0.5405436893835865,0.6721655959686864,0.01349768926093137,0.004491818016000893,0.004505703265949575,0.013849853911838276,0.004829916317105876,0.004835090386401036,0.013101594041133363,0.004153866774199395,0.02518429129751421,0.009809574128734054,0.004029911979960559
348,0.3,0.196,0.27972027972027974,0.20046620046620048,0.16187600968788143,0.16761825516798637,0.6095908182667065,0.6232003411762599,0.026886193622603208,0.007255035828750308,0.007201590865697258,0.02771645585389678,0.008037888545962216,0.007968099810420556,0.026019908372395317,0.0065648502272663105,0.05409166668003282,0.020662393797643508,0.005721748703372696
349,0.32,0.201,0.35664335664335667,0.20046620046620048,0.17584313676594135,0.1760805497542902,0.5735230968553697,0.6600429908478397,0.027443859493721523,0.007338768578862318,0.007328130992718344,0.028128773405726983,0.007945858247114228,0.00792469171661066,0.02650990885078268,0.006686791709406843,0.04961342520878366,0.015551723241342547,0.006461138551648983
350,0.297,0.222,0.3006993006993007,0.20745920745920746,0.17972731637878472,0.18287441236256505,0.4846477427268869,0.5711097977647573,0.03047376184813935,0.00988378782115383,0.009869321110956647,0.031223065692788054,0.010568115452091645,0.0105588720943121,0.029463549222476668,0.009140044776585882,0.05814652540568776,0.023225017025707007,0.006047823129098507
351,0.295,0.203,0.30536130536130535,0.20046620046620048,0.17073565461256596,0.1702734229470669,0.5811098670717404,0.6252952580307493,0.01751805844770925,0.004166698878160553,0.004201000047944823,0.01795231381006375,0.004562213048824483,0.004591972179986324,0.016976335750605732,0.0037679427047558837,0.03320228685395591,0.010506545100127298,0.0047414699316299614
352,0.296,0.198,0.31002331002331,0.19347319347319347,0.17132508282619854,0.17511923265764978,0.5924722743957886,0.6517861104245715,0.015850242114547948,0.0045914294774562735,0.0045252943114122805,0.016314818866778408,0.005027798248723644,0.0049568675093766695,0.015306359409639113,0.0041563856810659695,0.031120963685324177,0.0119621664397212,0.005840195160582247
353,0.282,0.202,0.3356643356643357,0.1888111888111888,0.16993769629545596,0.17086535115265053,0.5853960699684511,0.5641630720881997,0.018076487292251368,0.005043227530952304,0.005047167817364969,0.018644488546093206,0.005581248407065203,0.005576685679575512,0.017457685741235608,0.004546546033512124,0.033492984149607226,0.011308007405129935,0.005919818026275025
354,0.303,0.219,0.28438228438228436,0.23543123543123542,0.18550772713609473,0.1891108166647724,0.5621654072486737,0.5799685429726621,0.03277616244015891,0.011462533751098746,0.011254256667871592,0.03345734731046177,0.01207399778903949,0.01186833013932585,0.03175613283698174,0.010724249021412613,0.05723609785602288,0.021097394077468558,0.010715313027887655
355,0.308,0.221,0.31002331002331,0.2097902097902098,0.16830254763311975,0.1807169367541763,0.5361137421290992,0.587443100045207,0.04116116032316234,0.007860564247518534,0.007851980441285066,0.042096240280181926,0.008664519327162966,0.00867004048462082,0.03984980792169545,0.007049538265858628,0.0855734011052289,0.029213293787047873,0.006187818027467403
356,0.291,0.2,0.29603729603729606,0.19813519813519814,0.16320234780980344,0.16698599904557032,0.5661398998222225,0.5350631515911394,0.027742186068831123,0.008176005152264406,0.008197774059408827,0.028401342780148248,0.008790127791760579,0.008806119486567458,0.02693631357340162,0.0075531503271941865,0.05112945731496838,0.017823720130954908,0.008039045739829281
357,0.294,0.187,0.32400932400932403,0.20279720279720279,0.18351588584689105,0.18289685315855386,0.5947049623718056,0.6924054891927792,0.017129149972503983,0.0029612703500693036,0.002893728992111065,0.0175662258630053,0.003359894766797055,0.003267650974542638,0.01660289412919707,0.002576659878840634,0.03379637905661397,0.009695355622516631,0.004881675980690006
358,0.323,0.197,0.3006993006993007,0.20279720279720279,0.1706145336923802,0.17862878382360434,0.5423255458903373,0.6690884622417361,0.022154613465838892,0.007538051860063948,0.007395069359354606,0.022921833991996557,0.00824818318449469,0.008096655359818008,0.021273189144676078,0.006857712323061328,0.042762146364508064,0.017992294493354887,0.0041022597022121535
359,0.276,0.192,0.31002331002331,0.21212121212121213,0.17668647995319842,0.18497136704715986,0.6254161775335713,0.6562893769201882,0.03190892919997586,0.004599664617614026,0.004757520648660415,0.032120541823788214,0.004756822828849403,0.004909872856427067,0.03147052479979202,0.004380569494795861,0.061266907100570964,0.014718729166228357,0.006137485718714123
360,0.3,0.197,0.3123543123543124,0.19114219114219114,0.15729383776378478,0.164977190879901,0.535257060472441,0.5777098864430993,0.022767059827464218,0.005812158611064173,0.005872060164430211,0.023603059034444956,0.006600262533358003,0.006655619426793581,0.021830619162129028,0.005060210197451825,0.04481597892116071,0.015999689941329203,0.008541172406241073
361,0.296,0.191,0.3146853146853147,0.20745920745920746,0.18039728262165447,0.18337332793970232,0.6186583459961057,0.6571088569951519,0.02173212316327877,0.006275891194609631,0.0062615493557796175,0.022274559804213775,0.00678101705838356,0.006758871833677028,0.021099835580722072,0.005786235706932671,0.04445471449911082,0.018141634107685767,0.005505579473391447
362,0.281,0.206,0.31002331002331,0.18181818181818182,0.1642661922795835,0.16463701121130675,0.5347659019174397,0.5495070773155677,0.04900203120371052,0.010843559075408418,0.010695406417062472,0.04981845314587625,0.011578132072365237,0.011432697603002556,0.04791552902567584,0.0100736067247304,0.10262060838637242,0.037597520942698776,0.012731945022137262
363,0.326,0.192,0.289044289044289,0.19114219114219114,0.1670133042867388,0.16851070810398552,0.6039278881260858,0.6834591691870096,0.013312970836506491,0.0031126871188014854,0.0031394516503508874,0.013565270478447473,0.003331123174117623,0.003353174347251653,0.012969895156125264,0.0028864870076045247,0.027151505022975395,0.009825368032436346,0.0043025556300612024
364,0.293,0.195,0.32634032634032634,0.19347319347319347,0.17187666677095692,0.17847036423490095,0.5676056557143166,0.744294451434774,0.041725756261183806,0.00973373103091945,0.009621110615080163,0.04241579154593937,0.0103266160886697,0.010181322931936992,0.040730305696256436,0.00908951844462929,0.08023009757301518,0.02586230780040564,0.00986322008084984
365,0.316,0.215,0.30303030303030304,0.20512820512820512,0.17309625387334138,0.1757124143864785,0.5105764825436865,0.630621698975727,0.03367043832453256,0.010701920535790884,0.010639857100425289,0.03409749732707357,0.011041248852650381,0.010987395013157212,0.03282544811826961,0.010205523890783635,0.06575550718690851,0.026888102425698855,0.0053919015910892645
366,0.305,0.216,0.2937062937062937,0.20046620046620048,0.17808314662408276,0.17817079021697566,0.5165409737146637,0.6007358358056002,0.04437248454030387,0.01177788740738156,0.01169062240668843,0.04502454402745122,0.012303866855936242,0.012204781475933651,0.043282291812371955,0.0111587771443993,0.08019833258786731,0.025001081067652302,0.010310109699611011
367,0.296,0.199,0.3123543123543124,0.2097902097902098,0.17163957421304277,0.17573114414910854,0.5078483924732431,0.47655613565965027,0.04131982032168044,0.008845212874180546,0.008784867450073806,0.0418448335504033,0.009271299114390202,0.009211397865763533,0.04041783977957486,0.008337536391384383,0.07742879952697938,0.022305797163598554,0.009992652489961822
