,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
229,0.509,0.294,0.49417249417249415,0.2937062937062937,0.2146945804996529,0.21369204977197193,0.5766999353877372,0.6144209687336365,0.0,0.0,0.0,0.017655262854453572,0.005791676522053561,0.00577049880747175,0.015573232536004806,0.0051749746763356565,0.0,0.0,0.0
230,0.518,0.3,0.5174825174825175,0.29836829836829837,0.2194118202583129,0.2291041600169934,0.5873233455713935,0.5655353558795697,0.0,0.0,0.0,0.03202832573991954,0.014456736297718882,0.01442588895547825,0.026926330025882447,0.012057911065897707,0.0,0.0,0.0
231,0.514,0.298,0.5011655011655012,0.3146853146853147,0.22292722240759055,0.21995424627503873,0.584639036223904,0.564853276844381,0.0,0.0,0.0,0.02112475671936128,0.0054086916820636,0.005380643972053782,0.020099787390299,0.006468600325527103,0.0,0.0,0.0
232,0.491,0.322,0.4965034965034965,0.32167832167832167,0.21081160396715906,0.22930686286096325,0.5671165955425687,0.588542584977054,0.0,0.0,0.0,0.004898157279501833,0.0020320737001725013,0.0020271785292379865,0.004682610256052098,0.0021909682503840075,0.0,0.0,0.0
233,0.495,0.306,0.48951048951048953,0.3146853146853147,0.2309783415687745,0.23545996279184225,0.5737486428256247,0.6201796462668486,0.0,0.0,0.0,0.02025703615622485,0.007720731616249204,0.0076994715937652326,0.01748374378161511,0.006747432427209812,0.0,0.0,0.0
234,0.488,0.303,0.4965034965034965,0.31002331002331,0.2103453004501939,0.22626525473471779,0.573950946533752,0.6319524441091386,0.0,0.0,0.0,0.03790626571818092,0.013667341769639189,0.013625037061169985,0.03930808763895651,0.01764807690272529,0.0,0.0,0.0
235,0.504,0.299,0.4988344988344988,0.30536130536130535,0.2198767478630132,0.22498116049855008,0.5781279158538233,0.6819231648946188,0.0,0.0,0.0,0.012708824764393743,0.004652637094191645,0.004638805153427957,0.011105516917425631,0.0042448742986366346,0.0,0.0,0.0
236,0.483,0.32,0.4568764568764569,0.31002331002331,0.2250901445992426,0.23461035927363458,0.584291482595952,0.717869750935845,0.0,0.0,0.0,0.01626191150583022,0.004639643496200533,0.0046201286996473065,0.014457490247966078,0.004368340429948197,0.0,0.0,0.0
237,0.485,0.323,0.5081585081585082,0.29836829836829837,0.24170857907504564,0.25072041089752867,0.5460924286936223,0.4386625397542974,0.0,0.0,0.0,0.018185414329191126,0.00702420769875038,0.007005313555165203,0.017038866125417416,0.007308382179051148,0.0,0.0,0.0
238,0.505,0.288,0.5128205128205128,0.2937062937062937,0.22066232589174156,0.2301945969814847,0.5961115326571746,0.6203565055804514,0.0,0.0,0.0,0.018144004061986782,0.007513926617580154,0.007494996577961089,0.01714517896391165,0.007774809352473948,0.0,0.0,0.0
239,0.5,0.306,0.47086247086247085,0.30303030303030304,0.22368832058343124,0.22400401205773593,0.5711601479609317,0.6134037202417564,0.0,0.0,0.0,0.014503046121295963,0.005074440415185151,0.005058094856127701,0.013879337733700554,0.005706558204975671,0.0,0.0,0.0
240,0.518,0.282,0.5058275058275058,0.2867132867132867,0.21110127591666536,0.21156815932619485,0.5995234781147117,0.5589443106509221,0.0,0.0,0.0,0.020766115902539146,0.006748179137721709,0.006723224647655431,0.018597345191353715,0.006569280979407935,0.0,0.0,0.0
241,0.518,0.28,0.4965034965034965,0.2937062937062937,0.22536552474409888,0.2355778271181918,0.5974954555769169,0.6921900186419239,0.0,0.0,0.0,0.010916677254906195,0.003658983236588446,0.003646234893737778,0.008626328726709306,0.0024816274726873963,0.0,0.0,0.0
242,0.491,0.301,0.49184149184149184,0.3076923076923077,0.212089109710187,0.22281658431953677,0.5852335841021836,0.46566686599027357,0.0,0.0,0.0,0.024487690736100468,0.007532904033786654,0.007503661493900041,0.023809945941513085,0.008925493139228042,0.0,0.0,0.0
243,0.514,0.295,0.49417249417249415,0.29603729603729606,0.21884830663393331,0.23715591689221233,0.5804393244925087,0.6168502324742979,0.0,0.0,0.0,0.009633490940876555,0.003937701776543968,0.003927820289896127,0.007559557411441191,0.0027571549005906268,0.0,0.0,0.0
244,0.499,0.298,0.48951048951048953,0.3146853146853147,0.22530827227609937,0.2364958666982891,0.5760953370057698,0.6154690515623051,0.0,0.0,0.0,0.0069120048371768975,0.002920919762438078,0.0029140367629713728,0.006167086518571461,0.0027187037857523207,0.0,0.0,0.0
245,0.515,0.286,0.47086247086247085,0.29603729603729606,0.20438460207471298,0.21462190942860312,0.5908028733093919,0.664055914105439,0.0,0.0,0.0,0.01583798558051934,0.006058948240139268,0.006041732662368994,0.014193072390059808,0.005843517171476702,0.0,0.0,0.0
246,0.503,0.297,0.5221445221445221,0.30536130536130535,0.24331899007793506,0.2570067092732109,0.5912352240300418,0.6007092675014971,0.0,0.0,0.0,0.010631033512440073,0.003203149123552766,0.003190227301998515,0.009878932181293631,0.003456786868830882,0.0,0.0,0.0
247,0.503,0.31,0.48484848484848486,0.2913752913752914,0.21432343587941516,0.2260813179404287,0.5789172151503575,0.584447062842122,0.0,0.0,0.0,0.03691020661259261,0.011799818330199548,0.011756648012025538,0.03225152586168527,0.010795877729202697,0.0,0.0,0.0
248,0.488,0.304,0.5058275058275058,0.32167832167832167,0.2154136708209605,0.2310013414045365,0.5810858011064165,0.5110529906436483,0.0,0.0,0.0,0.022210713501583025,0.005333841791912659,0.0053047016286756205,0.020984272588642088,0.006064509011277145,0.0,0.0,0.0
249,0.498,0.294,0.48951048951048953,0.3076923076923077,0.21742072796374717,0.2336941308086792,0.5684914623415749,0.5205534578131772,0.0,0.0,0.0,0.11193535835367133,0.055013451748362675,0.054914577560286754,0.11040414294594364,0.06076930053182936,0.0,0.0,0.0
250,0.475,0.312,0.46853146853146854,0.3076923076923077,0.21003953858874846,0.22524656241916582,0.5674076100746378,0.628837336140534,0.0,0.0,0.0,0.012510073176094776,0.005219786297250214,0.005207466424008387,0.01140476895944964,0.004936835507490979,0.0,0.0,0.0
251,0.468,0.31,0.48484848484848486,0.30536130536130535,0.2154923506784715,0.22777749816233378,0.6115192522110903,0.6198441794085415,0.0,0.0,0.0,0.039303419307760296,0.006888181691761884,0.006834415091140099,0.036222254494685115,0.007618422963894731,0.0,0.0,0.0
252,0.511,0.294,0.48951048951048953,0.32400932400932403,0.22790900213824572,0.2394101478485126,0.5855508320806654,0.6471451488432769,0.0,0.0,0.0,0.0037766513754695003,0.0008730797676084288,0.0008679267811969931,0.0034201954298453555,0.0009003850746534025,0.0,0.0,0.0
253,0.493,0.308,0.5104895104895105,0.31934731934731936,0.1936431686454101,0.21762460209068524,0.5932583053369119,0.6566696065300924,0.0,0.0,0.0,0.008648806799837646,0.003718350062308093,0.003709863621084647,0.007447344511870061,0.0031447188115826304,0.0,0.0,0.0
254,0.503,0.302,0.5174825174825175,0.30536130536130535,0.2069954124211164,0.22399675653291928,0.5819117850213897,0.5932782643519822,0.0,0.0,0.0,0.020515723527132625,0.007462449988628094,0.007439879676205824,0.018630011898233968,0.007412566624366635,0.0,0.0,0.0
255,0.511,0.297,0.5198135198135199,0.30303030303030304,0.22837032808204075,0.23211650152985566,0.5631372759482319,0.5039180184583782,0.0,0.0,0.0,0.012617957217592644,0.003669051379836209,0.003653457043077308,0.011622694036596208,0.003997063361493787,0.0,0.0,0.0
256,0.515,0.282,0.4988344988344988,0.2913752913752914,0.2041037859035495,0.2203373267844447,0.5852632068452652,0.5556799326722028,0.0,0.0,0.0,0.008116739651420658,0.0036841799680702022,0.003676256759138223,0.007323989082039032,0.0034812327500292313,0.0,0.0,0.0
257,0.499,0.297,0.47086247086247085,0.29603729603729606,0.22144668379710147,0.2249719851190323,0.5879430831595548,0.49490028531503205,0.0,0.0,0.0,0.054898684213810355,0.01812738535945032,0.01806365706388089,0.04751646603080191,0.01558858995051774,0.0,0.0,0.0
258,0.52,0.27,0.5291375291375291,0.2680652680652681,0.2157272492019765,0.22531878408542272,0.6252515182080202,0.6293667677544826,0.0,0.0,0.0,0.011384729088825572,0.004155088341325631,0.00414212423239574,0.010001006057126564,0.003778233770779047,0.0,0.0,0.0
259,0.492,0.307,0.48717948717948717,0.32634032634032634,0.21744242625667462,0.2460073223541468,0.5751232980078048,0.6073237775420652,0.0,0.0,0.0,0.009116962577477612,0.0021099326632542346,0.002097837468118511,0.008879126999431207,0.0027347678704834916,0.0,0.0,0.0
260,0.49,0.313,0.47785547785547783,0.30303030303030304,0.23801139873415994,0.24691586764471005,0.5547084524725181,0.4700562146763127,0.0,0.0,0.0,0.02212108149903757,0.005726390885882508,0.005698157107638241,0.02311768900689836,0.008718462102322947,0.0,0.0,0.0
261,0.503,0.283,0.5174825174825175,0.28205128205128205,0.21650467645381866,0.2172320607769171,0.5835206010415375,0.5403737146726271,0.0,0.0,0.0,0.017942001222271728,0.00789418146881899,0.007876657625252852,0.015795766190110798,0.0070864159377398775,0.0,0.0,0.0
262,0.488,0.294,0.5058275058275058,0.3076923076923077,0.2277744859875922,0.23276823486595377,0.6007560371892124,0.5689918967429489,0.0,0.0,0.0,0.006108963876272385,0.002028992833511205,0.002021997833055641,0.005394146401593141,0.00181270616834467,0.0,0.0,0.0
263,0.521,0.294,0.49417249417249415,0.31002331002331,0.2395818614583799,0.24025556217896668,0.541850017167531,0.6132980477613199,0.0,0.0,0.0,0.04913826797693377,0.02161631473538535,0.02156786668329184,0.04777107643130139,0.024564459478509458,0.0,0.0,0.0
264,0.485,0.296,0.5011655011655012,0.2867132867132867,0.22402892697913512,0.21943686171268795,0.6143795993552993,0.5590814592625347,0.0,0.0,0.0,0.053488040989377865,0.012030236077456707,0.011959177863671226,0.052144883446961804,0.015549903347437728,0.0,0.0,0.0
265,0.493,0.297,0.5058275058275058,0.2913752913752914,0.21369660776912797,0.22138484402835004,0.6009701740963429,0.6628214677755049,0.0,0.0,0.0,0.012281084365994595,0.0040451595532551045,0.004030990143912427,0.011888800639729712,0.0047049101029925195,0.0,0.0,0.0
266,0.479,0.304,0.5081585081585082,0.3006993006993007,0.23996985725151596,0.2558924569371977,0.5787834798554296,0.5729749053309497,0.0,0.0,0.0,0.01720729736891839,0.006046292754301557,0.006027386514409157,0.015298776367231775,0.005448625383291593,0.0,0.0,0.0
267,0.494,0.304,0.4965034965034965,0.3146853146853147,0.20680455786177246,0.2137918988549357,0.5914610700995683,0.5365963078131496,0.0,0.0,0.0,0.018212694654757312,0.00838116687237652,0.008364518042261807,0.016195093693571506,0.007770785655525693,0.0,0.0,0.0
268,0.517,0.304,0.5198135198135199,0.29603729603729606,0.2144416007963436,0.23154214329278353,0.5611573373384837,0.45172146221412185,0.0,0.0,0.0,0.00845279784044428,0.002137153392061433,0.002126072094755036,0.0074280452641712815,0.0020757786651813765,0.0,0.0,0.0
269,0.513,0.308,0.49417249417249415,0.30303030303030304,0.20473764753986168,0.21664600173465867,0.5608134098779337,0.5261294643400828,0.0,0.0,0.0,0.018775850130874763,0.007450015755372529,0.007430443679088201,0.017407197042331825,0.00787559589186347,0.0,0.0,0.0
270,0.49,0.305,0.49184149184149184,0.3123543123543124,0.23489099219609125,0.24961694184195934,0.6163766214464442,0.5250058181030655,0.0,0.0,0.0,0.02392585501299504,0.004433414937465099,0.00439946213765606,0.023196728326086335,0.005880800423477713,0.0,0.0,0.0
271,0.507,0.289,0.5198135198135199,0.30536130536130535,0.21904459168374618,0.22692258849515556,0.5720532403803065,0.5638127875601695,0.0,0.0,0.0,0.013163653539300013,0.005110417864880944,0.005096180956432061,0.011326148243493962,0.00430735237819537,0.0,0.0,0.0
272,0.512,0.303,0.5104895104895105,0.317016317016317,0.21811681343630862,0.23251348909389166,0.5485389954534505,0.45070756574855475,0.0,0.0,0.0,0.010260378915637657,0.0038278600734624104,0.003816540089226098,0.009248754265545426,0.0037246019582248893,0.0,0.0,0.0
273,0.491,0.313,0.5034965034965035,0.29836829836829837,0.21278161537366252,0.21776416042312602,0.5134101218365797,0.46169115463309335,0.0,0.0,0.0,0.01666121495973112,0.006679149437422191,0.006662224581550795,0.015212564565003972,0.006597812926463019,0.0,0.0,0.0
274,0.485,0.308,0.48717948717948717,0.32634032634032634,0.22747890263760687,0.23601318265670462,0.5905681824661417,0.5692531365160409,0.0,0.0,0.0,0.01673684836309147,0.003640330208375637,0.0036180652273564255,0.015933389507125775,0.004466924282231874,0.0,0.0,0.0
275,0.529,0.276,0.49417249417249415,0.25874125874125875,0.20635901488177583,0.22454280470210425,0.6095827629691829,0.6416096830930651,0.0,0.0,0.0,0.018250565191983842,0.004686401563069792,0.004662154772170248,0.015218612222628334,0.0037983737089433214,0.0,0.0,0.0
276,0.51,0.315,0.5198135198135199,0.3076923076923077,0.2354785668515353,0.2420730845393307,0.5793034667570067,0.5261907585259042,0.0,0.0,0.0,0.033566158594693724,0.009183558916875903,0.00914111824082615,0.03159876551939017,0.010802834255011828,0.0,0.0,0.0
277,0.49,0.314,0.5011655011655012,0.31002331002331,0.22053662079538647,0.234442352415297,0.5897610456055842,0.524635406331912,0.0,0.0,0.0,0.011708677599962768,0.004679100112775645,0.004667079138603255,0.010657931363229742,0.004527234535310716,0.0,0.0,0.0
278,0.498,0.308,0.4988344988344988,0.3076923076923077,0.20917582109017724,0.23486967025155311,0.5768601822443543,0.6111768399748481,0.0,0.0,0.0,0.04709838572888529,0.017773007659391812,0.017722873867400405,0.044103620014307475,0.018936456434620014,0.0,0.0,0.0
279,0.504,0.294,0.5081585081585082,0.29603729603729606,0.22307099564275257,0.22925728392748518,0.5776566691300827,0.5589211657253232,0.0,0.0,0.0,0.015445994121515707,0.006580713005754137,0.006565121591750473,0.014492024037092023,0.006758682691274307,0.0,0.0,0.0
280,0.505,0.299,0.49417249417249415,0.2867132867132867,0.22187742364375035,0.22641683386061018,0.6007598715146407,0.7115764765129142,0.0,0.0,0.0,0.010068213031438723,0.003940753867087686,0.003930186091278831,0.007860599037321038,0.0026295500119378236,0.0,0.0,0.0
281,0.523,0.282,0.5174825174825175,0.28205128205128205,0.23642950927709833,0.2301815778528029,0.6067053825333568,0.6424885230247293,0.0,0.0,0.0,0.010234519174774347,0.003537488079580763,0.0035254808071830132,0.008729798858382574,0.0030023299246560156,0.0,0.0,0.0
282,0.484,0.306,0.5151515151515151,0.2937062937062937,0.2282185762329288,0.24404122370391731,0.5787869750011347,0.6109535417266986,0.0,0.0,0.0,0.028282974878943365,0.012477784916798053,0.01245071971859157,0.02626088503124987,0.012295242756704627,0.0,0.0,0.0
283,0.544,0.282,0.5291375291375291,0.2564102564102564,0.20970123228555954,0.22368711150078566,0.5773251330307348,0.5971292352741553,0.0,0.0,0.0,0.03846334002768637,0.014083201983167336,0.014038889675415084,0.0361485750274278,0.01594216269240131,0.0,0.0,0.0
284,0.493,0.304,0.5058275058275058,0.30536130536130535,0.22423902819239155,0.23569688927444976,0.5935504315310202,0.5359266906002471,0.0,0.0,0.0,0.02490977781091013,0.008588935879365583,0.008561132141982019,0.0235086603607329,0.00941216550726541,0.0,0.0,0.0
285,0.523,0.278,0.5244755244755245,0.289044289044289,0.21205537470609775,0.21979467126497707,0.5924849501385784,0.44384859282375944,0.0,0.0,0.0,0.018338356077384495,0.00561622168807221,0.005593410503928586,0.01845228198781645,0.0075713471513080485,0.0,0.0,0.0
286,0.499,0.277,0.4825174825174825,0.28438228438228436,0.21465794506901167,0.22455926498666456,0.6097653985028336,0.5904306942750732,0.0,0.0,0.0,0.01745028746822869,0.006322944851905883,0.006303455115570757,0.01544270767821624,0.005678349774318513,0.0,0.0,0.0
287,0.498,0.297,0.49417249417249415,0.289044289044289,0.21288741094108687,0.21498247615915148,0.5905990519599691,0.4400801004166313,0.0,0.0,0.0,0.011080365706224539,0.002575993870161015,0.0025612199316421263,0.01056382502517767,0.0031473078886961733,0.0,0.0,0.0
288,0.471,0.322,0.4801864801864802,0.31002331002331,0.220396608132113,0.23806560128857837,0.5656661673030551,0.5556673677199411,0.0,0.0,0.0,0.014345935343668462,0.004462190955503868,0.00444556618371429,0.013392941374780434,0.004598437098093922,0.0,0.0,0.0
289,0.511,0.304,0.5081585081585082,0.317016317016317,0.23941740837925432,0.23346880947898715,0.5704655876084733,0.5465696421109296,0.0,0.0,0.0,0.027163912457961296,0.009383953283767916,0.00935308714974404,0.02713645751692182,0.012042917979245471,0.0,0.0,0.0
290,0.496,0.315,0.48717948717948717,0.3076923076923077,0.22033486503117505,0.23922899854766647,0.5639624398406787,0.6384681897953645,0.0,0.0,0.0,0.010637694377956133,0.0032112039869345846,0.0031985954603974383,0.008926448096914456,0.0025717507221928422,0.0,0.0,0.0
291,0.511,0.304,0.48717948717948717,0.30536130536130535,0.20642154331365797,0.2193159606506801,0.5743549958101729,0.5741006111927283,0.0,0.0,0.0,0.02049383019225953,0.008268067083914898,0.008246739300420441,0.018987777164125356,0.008558491035336081,0.0,0.0,0.0
292,0.501,0.308,0.4988344988344988,0.3146853146853147,0.20925093072198514,0.22430880646311244,0.5941821461508766,0.6405367939177342,0.0,0.0,0.0,0.031554962098459434,0.009830359391140076,0.009792905165237276,0.02737402421448506,0.008684365488988311,0.0,0.0,0.0
293,0.496,0.302,0.5291375291375291,0.30303030303030304,0.20906255529188467,0.2160719581822748,0.6048627752500584,0.5827114521404065,0.0,0.0,0.0,0.014188601557790417,0.0052093110933587854,0.005193867025043233,0.013366909605340559,0.00558309917430215,0.0,0.0,0.0
294,0.525,0.29,0.5291375291375291,0.29836829836829837,0.20495684869485306,0.228559665827948,0.5820188776548464,0.5384700474157136,0.0,0.0,0.0,0.014053863125402511,0.004707612529906787,0.004690933951721446,0.013442999216641119,0.005520674578604437,0.0,0.0,0.0
295,0.489,0.283,0.5058275058275058,0.2727272727272727,0.2121710887363647,0.21516612712947183,0.6124450361824936,0.6333063327323247,0.0,0.0,0.0,0.021360609030201577,0.0075210997712249535,0.0074970419246583875,0.019549251725614166,0.007255692130099221,0.0,0.0,0.0
296,0.495,0.314,0.48951048951048953,0.31002331002331,0.2131260283715874,0.23381973592785876,0.5825078006115734,0.6119265522471736,0.0,0.0,0.0,0.006083776168841536,0.002633782041490751,0.0026279116097648516,0.0056944836264836395,0.002729915604904579,0.0,0.0,0.0
297,0.536,0.274,0.5081585081585082,0.2680652680652681,0.21449299019424756,0.23571431913415405,0.5680712147585577,0.6398306485965684,0.0,0.0,0.0,0.06256309743322559,0.02740952719222753,0.02734515545519492,0.05601887677361912,0.0261503907904896,0.0,0.0,0.0
298,0.496,0.308,0.46853146853146854,0.30536130536130535,0.22299664128685667,0.22549329793406903,0.5565193071364878,0.5114727209124743,0.0,0.0,0.0,0.03594934277852997,0.012942708268057452,0.012902990186258394,0.03329080058033624,0.0132728873536096,0.0,0.0,0.0
299,0.483,0.326,0.5151515151515151,0.317016317016317,0.22315304810649,0.23484369332603908,0.585050631088471,0.49653053152468885,0.0,0.0,0.0,0.03627581460682141,0.007322609126404957,0.007273649830695467,0.03493222524296053,0.009620269361154524,0.0,0.0,0.0
300,0.512,0.292,0.5174825174825175,0.28438228438228436,0.2261483284000127,0.23006770723608738,0.6057849621463545,0.6720794134071479,0.0,0.0,0.0,0.019670669218643848,0.007492868392467069,0.007471102045574123,0.018183495709450326,0.007561518425692729,0.0,0.0,0.0
301,0.493,0.31,0.48717948717948717,0.289044289044289,0.23499585271781423,0.24464856172040858,0.5710260274433845,0.5736372102959366,0.0,0.0,0.0,0.041173920208225356,0.014717906591439584,0.014673078494536432,0.03705811094680256,0.014330265816903373,0.0,0.0,0.0
302,0.511,0.285,0.5174825174825175,0.27972027972027974,0.21224412462941233,0.2413120210165487,0.5791979076441285,0.6155157246380534,0.0,0.0,0.0,0.03132643063700713,0.011307547456841142,0.011271920840263544,0.02782824413854605,0.010406828632101767,0.0,0.0,0.0
303,0.492,0.294,0.4988344988344988,0.28438228438228436,0.25148463239247687,0.2513910236331077,0.5682575682578225,0.5555257400031485,0.0,0.0,0.0,0.012038439194327634,0.0034626300435336797,0.003447686401502085,0.011379655488961082,0.0037882853369111307,0.0,0.0,0.0
304,0.518,0.294,0.5221445221445221,0.2937062937062937,0.22073619825602572,0.24477755293150466,0.605786997650722,0.6656911122467989,0.0,0.0,0.0,0.03677775011475371,0.015870648290683933,0.0158340361344795,0.03625426201891109,0.0186072027283734,0.0,0.0,0.0
305,0.528,0.288,0.5198135198135199,0.289044289044289,0.21190726518206773,0.21802152733001917,0.5600483228164396,0.37023490817308025,0.0,0.0,0.0,0.04786629161798932,0.017631518953506307,0.017576882792833953,0.0438321987541368,0.01804393091678656,0.0,0.0,0.0
306,0.504,0.31,0.5081585081585082,0.317016317016317,0.23003010416134415,0.25082521901237764,0.5606308939570218,0.49478097362672147,0.0,0.0,0.0,0.007791365122259342,0.0021157141094764412,0.0021059903905358045,0.0067103211087164525,0.001887356514160928,0.0,0.0,0.0
307,0.518,0.295,0.5221445221445221,0.2937062937062937,0.2105628891854801,0.23116047994488467,0.5975341209242173,0.7089986809323892,0.0,0.0,0.0,0.020814833082378862,0.007503533720859816,0.007480284000071516,0.01929127464982432,0.008084909229863435,0.0,0.0,0.0
308,0.511,0.305,0.5011655011655012,0.3006993006993007,0.20877371667104264,0.21955804064050083,0.5800386581235567,0.7077087867805776,0.0,0.0,0.0,0.03825093253229238,0.014984187630923178,0.014943979210236717,0.03228257661559819,0.012620658899920065,0.0,0.0,0.0
309,0.489,0.3,0.48484848484848486,0.29836829836829837,0.2235445022903368,0.23389147314950082,0.5845825093477953,0.5882176218543604,0.0,0.0,0.0,0.01280307341656308,0.0054785501471745065,0.005466112296443901,0.011672929592732278,0.005317187869393004,0.0,0.0,0.0
310,0.496,0.292,0.5174825174825175,0.2913752913752914,0.22153259332841793,0.23396335610514998,0.5760248000063163,0.6830811972251295,0.0,0.0,0.0,0.0065432288718107875,0.0030864804854981564,0.003080572286531154,0.005224344853730372,0.002246612574361222,0.0,0.0,0.0
311,0.506,0.291,0.5337995337995338,0.3006993006993007,0.23415464195076535,0.24424278309156375,0.5867913967888563,0.5911275498687901,0.0,0.0,0.0,0.03188790666258562,0.010384906346050493,0.010346874910474663,0.030410662968686542,0.011623133794227372,0.0,0.0,0.0
312,0.509,0.3,0.5128205128205128,0.31934731934731936,0.24182055668694596,0.2665055448403963,0.5707786938618483,0.5720293236497992,0.0,0.0,0.0,0.00456246467839984,0.001758819602638218,0.0017539397214115099,0.004365782801281208,0.0019697611189674743,0.0,0.0,0.0
313,0.498,0.287,0.5058275058275058,0.2937062937062937,0.2204995928981351,0.23001717761143337,0.5835235597399857,0.6735116747418592,0.0,0.0,0.0,0.011217012054313401,0.0031868384660464887,0.003172795034325956,0.010275731092531208,0.003225928368823774,0.0,0.0,0.0
314,0.507,0.291,0.5221445221445221,0.29603729603729606,0.2318712794213026,0.2374845795195679,0.6111043291405492,0.5389807797119586,0.0,0.0,0.0,0.05526808750205467,0.02235633715614093,0.02229898241366928,0.03901419974908195,0.010738311710558706,0.0,0.0,0.0
315,0.486,0.31,0.48717948717948717,0.3146853146853147,0.2109360090341859,0.22056019237107005,0.5750028732972132,0.6456214588128913,0.0,0.0,0.0,0.01761609023768206,0.007243955309457335,0.007226270125800375,0.01586896017968859,0.0067787757800115145,0.0,0.0,0.0
316,0.507,0.32,0.5034965034965035,0.32400932400932403,0.24598781905035494,0.24852483967122546,0.5567470909037967,0.49556946356722725,0.0,0.0,0.0,0.033872752271096034,0.013685347113480205,0.013650874709534147,0.03262687648692123,0.015631981341515343,0.0,0.0,0.0
317,0.517,0.295,0.5174825174825175,0.2913752913752914,0.211252448436752,0.22124589498892705,0.5753821270292658,0.7230765715385575,0.0,0.0,0.0,0.06956088604318482,0.03291270192062439,0.03284855658530697,0.06060689722369058,0.02962470026537669,0.0,0.0,0.0
318,0.486,0.309,0.5198135198135199,0.31002331002331,0.22379596580267128,0.22800781049627003,0.5735243860767237,0.5073716251289084,0.0,0.0,0.0,0.017113840757915524,0.00522832480714479,0.005208145216625135,0.016094214158783204,0.005721904631680442,0.0,0.0,0.0
319,0.49,0.302,0.4965034965034965,0.3006993006993007,0.21758179693649685,0.2358729337345633,0.5954015063617374,0.6596946161633743,0.0,0.0,0.0,0.013322771818113909,0.0032225197147481236,0.0032053058576163255,0.011852572691512374,0.0030735055542956205,0.0,0.0,0.0
320,0.519,0.295,0.5268065268065268,0.289044289044289,0.23398276598697437,0.24045898043350722,0.5633665342176493,0.6085913540719426,0.0,0.0,0.0,0.016706866666120767,0.005854219175582754,0.005835140855513923,0.014816799760512058,0.005640127807404452,0.0,0.0,0.0
321,0.467,0.325,0.4405594405594406,0.3473193473193473,0.21809553568880669,0.20831824117672798,0.535208660528952,0.5113350307769045,0.0,0.0,0.0,0.015766312570714584,0.0023622043996334822,0.002339600129813107,0.015369356890449803,0.003321281076190074,0.0,0.0,0.0
322,0.532,0.293,0.5244755244755245,0.2937062937062937,0.21717285915503254,0.225813320557409,0.6040799359929222,0.6250653585739444,0.0,0.0,0.0,0.01835093486726311,0.007762992072497834,0.0077441324616456374,0.01718206550978666,0.00835576763095808,0.0,0.0,0.0
323,0.506,0.278,0.5361305361305362,0.2937062937062937,0.2089099656232123,0.21859739172752213,0.6141818235968347,0.5116402174268884,0.0,0.0,0.0,0.04226963278184896,0.016370568638391765,0.0163243961647957,0.036549237392183395,0.013740035435726751,0.0,0.0,0.0
324,0.501,0.279,0.5174825174825175,0.28438228438228436,0.19355205333085698,0.2052988896200964,0.5957285587643333,0.682112281448994,0.0,0.0,0.0,0.012087977034235215,0.004259915518804022,0.004246338817666078,0.010183107286176746,0.0034083334183422657,0.0,0.0,0.0
325,0.486,0.308,0.4755244755244755,0.2937062937062937,0.22705152714375998,0.24888248053115897,0.6194954653378684,0.672364847892663,0.0,0.0,0.0,0.008895400767659635,0.00424663958408028,0.004238759408432194,0.007454770224754146,0.0034043599416380185,0.0,0.0,0.0
326,0.516,0.287,0.47086247086247085,0.289044289044289,0.2067319461065615,0.2275359803060604,0.6094617600101319,0.7427738888255028,0.0,0.0,0.0,0.03623335302144088,0.01144694881878286,0.011402374171605462,0.02873143090015976,0.007157301666299326,0.0,0.0,0.0
327,0.493,0.313,0.4825174825174825,0.29603729603729606,0.21112976659648022,0.21664917076896048,0.5591655878328227,0.522002616539379,0.0,0.0,0.0,0.06586920886765499,0.024140900827230242,0.024070261103244728,0.05443332547529546,0.018618985414640944,0.0,0.0,0.0
328,0.496,0.29,0.49184149184149184,0.29603729603729606,0.23521120938705262,0.2543013182145727,0.6089458483114609,0.5108087101996407,0.0,0.0,0.0,0.00711319304500697,0.003303879353356934,0.003297197344148295,0.006680217952222077,0.003312485311068095,0.0,0.0,0.0
329,0.511,0.3,0.5058275058275058,0.30303030303030304,0.20041071677699393,0.21100276667609405,0.5976340231669466,0.7169689966644931,0.0,0.0,0.0,0.024419819847822787,0.008733974174803056,0.00870657859353709,0.02429986245582139,0.010903423216763148,0.0,0.0,0.0
330,0.493,0.311,0.49184149184149184,0.317016317016317,0.21619461115523914,0.23152136153094116,0.5638859672181661,0.6324711715364211,0.0,0.0,0.0,0.030290819582919588,0.008226021031208435,0.00818853481894857,0.027469633995674085,0.008464124379922035,0.0,0.0,0.0
331,0.525,0.285,0.5291375291375291,0.26573426573426573,0.2243363037551479,0.23600795865803004,0.5783254063187341,0.6185167599371655,0.0,0.0,0.0,0.04140374775436456,0.01903205572610544,0.018992018703029332,0.03989770663547037,0.02088012067431954,0.0,0.0,0.0
