,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
566,0.309,0.2,0.32634032634032634,0.20046620046620048,0.17278431824948817,0.18924597233762055,0.788622307873811,0.7162664017437508,0.012229485320044454,0.0031265158640247197,0.003187603293736029,0.013046050602344636,0.003914404747756412,0.003977040402306472,0.01144112372556081,0.0024411364616039235,0.021697105391924282,0.006232590819904325,0.003843994767409477
567,0.275,0.217,0.289044289044289,0.22377622377622378,0.1782276763189016,0.1797275917232031,0.7739176095307256,0.7456330712062952,0.01937790648903629,0.006063154721798022,0.005907165744898784,0.02024856155523733,0.0069007500668433926,0.006744121564682657,0.018427348788411138,0.00525423241480572,0.03389072861973923,0.011255602130796724,0.004078711085762903
568,0.302,0.213,0.26107226107226106,0.21445221445221446,0.17476901214580057,0.1811115822775929,0.7776104240731596,0.8019004787747565,0.0017439707819919218,0.0005652098242234934,0.0005528055926270735,0.0018049296799708644,0.0006222137861837036,0.0006100721364472005,0.0016718039076273567,0.00050870334034761,0.0030500647440717117,0.001051530174644516,0.0009862662795070362
569,0.298,0.192,0.32167832167832167,0.20745920745920746,0.1757126519328567,0.18131852617407926,0.7753978346465701,0.7950068101937129,0.012695727026633167,0.0035141433037202217,0.0035162115978279364,0.013114316114806174,0.003908407186668732,0.003920984034176286,0.012219872416053257,0.0031271319103751537,0.023170808971087538,0.007546918189287344,0.0033551199038754195
570,0.291,0.198,0.28438228438228436,0.2191142191142191,0.17578440588810712,0.1826845756569646,0.7908650603416614,0.7756207818111309,0.0071558442101884315,0.0012468526530408754,0.0011893208667349423,0.007266140634499315,0.0013427609371084665,0.0012963639045301626,0.006990238046043555,0.0011358802768654487,0.014014174509345651,0.003954737937268879,0.0027158267166096216
571,0.319,0.183,0.30303030303030304,0.17715617715617715,0.1544420208448502,0.15886245731631188,0.8031247484672676,0.7750518989972481,0.009375329512340637,0.001555866687858629,0.0015868343965419682,0.009727849209261905,0.0018831656276162602,0.0018922054513691305,0.008995053257356483,0.0012603720790384937,0.018809690720284898,0.005519328602656902,0.0020183662786534885
572,0.322,0.212,0.2773892773892774,0.20046620046620048,0.17573349550462453,0.1775534480343288,0.7835766282240498,0.7681162249115155,0.014998796922396142,0.002655581653056325,0.0026223117627790556,0.01525827044137986,0.0028649193743006014,0.002838224423734872,0.014560350614263232,0.0024072264644103836,0.03151611939056114,0.010633627004862211,0.0018464589531426363
573,0.316,0.189,0.2727272727272727,0.21445221445221446,0.1751528820193892,0.1762769143021574,0.7921447361066247,0.8459500697625025,0.0029836640694820464,0.0010765049394923598,0.0010662155058320003,0.0031100341973796567,0.0011974359408479152,0.0011852124140864799,0.002852918833946247,0.0009649637093786831,0.0055511728863544135,0.0023071339028638356,0.0016173258912902386
574,0.302,0.203,0.2773892773892774,0.19813519813519814,0.163292429051619,0.16452877658478757,0.7807603318724393,0.8099237127422069,0.008259704452927074,0.0017162619626773469,0.0016463882505513127,0.008496139983382809,0.0019313600678991447,0.0018703481229103347,0.007965019767474834,0.0015021809063575833,0.01686243451476135,0.005757455939444628,0.0013197665604235576
575,0.292,0.191,0.30303030303030304,0.19114219114219114,0.16286278923706776,0.16998399152806534,0.8141872744365253,0.8328242656169198,0.00453362182993043,0.0017033433947850505,0.001687790319509358,0.004734761394753867,0.001896575544019769,0.0018812739173579376,0.0043242756535168386,0.001523166727624507,0.0076936609019954425,0.002880566335100215,0.0015634665122995545
576,0.309,0.19,0.31002331002331,0.20046620046620048,0.17005210914168614,0.17741225461192986,0.7906471818545329,0.6860100902282553,0.024151973233711665,0.004684737144434108,0.004649837585720622,0.024777031187115373,0.00524228228997144,0.005197371435199792,0.023364117455832955,0.004136837645968755,0.04227948125751312,0.009241595749525981,0.0045942491671187085
577,0.301,0.201,0.2913752913752914,0.1958041958041958,0.17596855823699853,0.17837819108701863,0.7831015689843687,0.8320249047972292,0.011916550587750888,0.0030233711255200756,0.0029400805241122808,0.01225750712132936,0.0033368556865730186,0.003251508853244458,0.01148073778109425,0.0026958290624661176,0.0237991238325666,0.008704174816676447,0.0029163663961156295
578,0.307,0.201,0.28205128205128205,0.16083916083916083,0.14919497752188715,0.1520207814368698,0.7589885850296623,0.7955123605616613,0.0026708826582206675,0.000569458053914596,0.0005725025111265633,0.0027393163443331656,0.0006306040066944708,0.0006332563825741039,0.002582360887345393,0.0005077680272024781,0.005261159139060374,0.001696423926025926,0.001271504924892808
579,0.295,0.196,0.31002331002331,0.24242424242424243,0.17549544547703705,0.1940020995587078,0.8006272301949375,0.8437569669384611,0.0059352268127719635,0.0019054292797476757,0.0019138025491059578,0.006079687660184761,0.0020381875447589657,0.0020422240371147267,0.005751505561922734,0.0017660082393951533,0.01051884706280651,0.0036706394361351903,0.0012082889453869405
580,0.275,0.196,0.3076923076923077,0.1864801864801865,0.16274987954225276,0.17192500991474405,0.8061808003762565,0.8420268148640113,0.016168325673438927,0.0025769141877299215,0.0025022105659252385,0.016447921494737616,0.0028275423329909063,0.002766459098159863,0.015810669950358854,0.0023363631914939693,0.0325294422191097,0.009376785764269278,0.0015930443792475841
581,0.285,0.221,0.25874125874125875,0.23076923076923078,0.18635353279724445,0.18940591588482192,0.7625595901177733,0.7137709093473806,0.011266407210371228,0.003803134563431838,0.0038159644745940653,0.011879924119970284,0.004394974746816948,0.00440298823504788,0.010624266180821728,0.003252077512679405,0.019803859211286502,0.00713636138684586,0.0027686314175778084
582,0.287,0.21,0.30303030303030304,0.20046620046620048,0.1626511893413468,0.1641147580081725,0.7923292974126124,0.8523463944077031,0.011667601704090327,0.004495014148933632,0.004471221300698753,0.011759036172982964,0.0045687197728110215,0.004545529651571981,0.011457693687181296,0.004355055821968995,0.02068763695230324,0.008483303374383798,0.002079778719043524
583,0.317,0.198,0.29836829836829837,0.2097902097902098,0.17321271379728487,0.17960910638858574,0.7831843197475811,0.8184194540211073,0.008270879507426476,0.0026088525584353163,0.0026008394064171636,0.008326324338512311,0.0026426914870924176,0.002631882701488894,0.00811160267710824,0.0025215704437583503,0.016104029548001605,0.006498778740936156,0.0017683302424018777
584,0.28,0.186,0.2773892773892774,0.20745920745920746,0.17444436333742686,0.17732973201081587,0.7793724285182031,0.8226425459025576,0.009127509652404251,0.0014365864505076703,0.001430539070499599,0.009518718540153162,0.001808179840109076,0.0018030182915803735,0.008733394346303755,0.0011143831234018764,0.018514458033571376,0.00542284949843355,0.0018654210069941324
585,0.294,0.199,0.3076923076923077,0.1958041958041958,0.17247742197875787,0.17616183967339882,0.7849834576596846,0.7946118230573603,0.005352453475010228,0.0016680135424700583,0.001673544189866647,0.005563543699464723,0.0018683675871709075,0.001870959912798798,0.005121191914828369,0.0014787123547862413,0.010358088568568909,0.004099282130015023,0.0011282349048763044
586,0.302,0.204,0.317016317016317,0.19114219114219114,0.16811408392166585,0.17145689988406201,0.7933544109538986,0.8439775223134547,0.0030329935288656083,0.0008458485032275783,0.000852456771307387,0.0032076428755860122,0.0010138242437596188,0.001018687148709297,0.002859485013104438,0.0006971933887743513,0.005673124870332393,0.001957698464416813,0.001134930210386367
587,0.288,0.2,0.3006993006993007,0.21445221445221446,0.19287394364138194,0.20221395433923187,0.7978609186143681,0.800132578742772,0.03664760826784117,0.010798806020557175,0.010916846944538768,0.03748341377056493,0.011570614374473577,0.011713244870954771,0.03556310467357184,0.009959873757286533,0.06944557635841714,0.025452009925123267,0.006510272958836734
588,0.313,0.205,0.2937062937062937,0.18181818181818182,0.16458515741125998,0.16920855734146525,0.7770955825611034,0.7440391764591986,0.005958126505598246,0.0020420033975319203,0.0020921655290344846,0.0061501519089598765,0.00221984320601536,0.002273570535602159,0.005715661639249073,0.0018537383161637824,0.01154297449371762,0.004907101824757995,0.0018550554166949223
589,0.295,0.197,0.289044289044289,0.1888111888111888,0.15783106288359242,0.1596720552426018,0.8029920582335071,0.7852924155645606,0.0056201514528281035,0.002028920039379564,0.0020187698378356027,0.005821452140246101,0.00222193961247865,0.002208093957519866,0.005408496587399305,0.0018456217647033046,0.009922295426837072,0.003800272361924292,0.0023910632633370303
590,0.307,0.183,0.32400932400932403,0.17482517482517482,0.15644944437495575,0.1579510454021823,0.7929063431921373,0.8004047590890473,0.00479210641925085,0.0015814480585634085,0.0015645517656170532,0.0049834536234402435,0.0017614311227364212,0.001751445892630269,0.004573922107381528,0.0014039545633579699,0.009139903001515624,0.0036930053738149955,0.001595105767540808
591,0.287,0.211,0.31934731934731936,0.20512820512820512,0.1841880632516062,0.17888336545269604,0.773866938604675,0.8125366892094644,0.003966776253602092,0.0014444077082144116,0.001442547447878612,0.00407641309569432,0.0015475072463229204,0.0015446991013223083,0.0038296206426417833,0.0013344648984367287,0.006515995189941598,0.0022286144154988474,0.001616386205505278
592,0.297,0.203,0.27972027972027974,0.2097902097902098,0.173811498027194,0.17800693184671754,0.7814236519742984,0.770556947759592,0.0031896550326365805,0.0009724737370761316,0.0009821775575990606,0.003342344100993311,0.001118505603394748,0.0011277081688702848,0.003030739743509373,0.0008387635959250582,0.006758341704738872,0.002991908921929081,0.002065451945929548
593,0.301,0.217,0.2680652680652681,0.20512820512820512,0.16995677151122202,0.17260048554314344,0.7863044142436167,0.8267070464466861,0.004482925411794638,0.0011825989441957897,0.0011645160961020625,0.0046440763898113946,0.0013336912595542454,0.0013150643934482951,0.004299859265475036,0.0010401130868680566,0.008545562050149001,0.0029443994260598162,0.0015653080005071877
594,0.308,0.211,0.3123543123543124,0.21212121212121213,0.18112122583660886,0.1872327938496862,0.7675613782605862,0.8178390053930001,0.016786799237581532,0.003651524027747521,0.0036846769823210626,0.017357541073301452,0.004178926775959119,0.004210438978833242,0.016149311811354844,0.0031683891128652924,0.03599828706390531,0.01369340347445916,0.0027649088673249054
595,0.298,0.198,0.30536130536130535,0.20745920745920746,0.17061233017642957,0.1747242133260146,0.7817279343819148,0.7822299375716382,0.014153281652708682,0.004894459258094654,0.0048527607488915644,0.014615008906336206,0.005330848568245915,0.00528495308870152,0.013648437260419168,0.004482597114703241,0.025774116851168656,0.010024620286224573,0.0036360753826361345
596,0.3,0.21,0.3146853146853147,0.20279720279720279,0.18388003824624688,0.18425837534255174,0.7899023494693225,0.7729896782659289,0.0079031638426272,0.0023710150222179477,0.002360242639506317,0.008094185774534374,0.002544243007237633,0.0025359598812087197,0.007653611439843772,0.002191354621607089,0.014399796109050811,0.005014099475898199,0.002128683414612426
597,0.297,0.206,0.2703962703962704,0.17249417249417248,0.15529910947229708,0.16043140998633187,0.7950821638740275,0.7914785370584787,0.009829342413807108,0.0029294281645496226,0.0029409843100791696,0.01012048661328257,0.0031986271131494047,0.003205333949452091,0.009458354412901035,0.0026441042414105708,0.01966817791834018,0.007959375674094184,0.00293316494391831
598,0.318,0.194,0.3356643356643357,0.17482517482517482,0.15993866754700076,0.16362160643891524,0.7970381444208254,0.8056160793096735,0.007284455622088257,0.0024180463781887044,0.0024257246600750404,0.007714113031592779,0.002828807948668656,0.002826028345289727,0.006854042255575287,0.002053764600910152,0.012674045805468891,0.004425815939899786,0.0029384125208668462
599,0.325,0.203,0.3006993006993007,0.19813519813519814,0.16851159114631659,0.17743340471194696,0.7737823507272776,0.832329529772992,0.004571396077216156,0.001233645718838073,0.0012461270554183891,0.004674472030804654,0.0013245796976564207,0.001331048389950273,0.004435087754754709,0.0011397718496986542,0.009141609563520529,0.0034793281248306383,0.0012104272556272026
600,0.3,0.218,0.2634032634032634,0.20279720279720279,0.17160629766692312,0.17151071545757146,0.7636995495215918,0.8078943392799753,0.00416394800248354,0.0012807733265116465,0.0012900783977589834,0.004315715689763493,0.0014233317323838366,0.0014333799103515821,0.003983454225034007,0.0011383227300560987,0.0072192322504690655,0.0023304945030720083,0.0014876444872688006
601,0.291,0.202,0.29603729603729606,0.1888111888111888,0.17027322307881293,0.16870712044792685,0.788702152043956,0.777971402785018,0.013139020168689211,0.002004236196993003,0.0019772174138991405,0.013604018280219983,0.0024375825058117508,0.0024010142350661505,0.012633379643950783,0.0016208139599030377,0.025830400484422974,0.006907708984812078,0.00255876079065095
602,0.282,0.222,0.2540792540792541,0.24475524475524477,0.18252977164983325,0.19130998306261407,0.7709675318052527,0.8283348235242963,0.007057807420766226,0.0011398746873273217,0.0011460385938155135,0.007192633893958675,0.0012593827697822742,0.0012511848194253,0.006865922944154792,0.0010106410091151536,0.013269391197336087,0.003208366647852961,0.0018102333432640577
603,0.302,0.2,0.2773892773892774,0.1794871794871795,0.1539866356739172,0.15195787634313762,0.7874718920583151,0.7966796142947851,0.035245121335254086,0.008833132559983088,0.008622421543766377,0.035365616990358256,0.008875532067233741,0.008698457699893213,0.03471309179848534,0.008598654807657442,0.06659468939493407,0.02172272685315578,0.004286946152039123
604,0.304,0.199,0.3473193473193473,0.19813519813519814,0.16919551369574032,0.1767824848267633,0.8071104088097868,0.8241913508560385,0.0050058651923249806,0.0012813954914020174,0.001284839951466487,0.0052508876407072564,0.0015151948936936886,0.0015172038415675062,0.004754684224109169,0.001071319860747572,0.009744455147990334,0.0034153970948324827,0.0016816905523812037
605,0.299,0.19,0.31934731934731936,0.1958041958041958,0.16820716028494523,0.17043176478481636,0.7954072811260456,0.8378694449995459,0.00984247685559809,0.0013814519957146866,0.0012838819530386278,0.0100237115078249,0.001542617234826375,0.0014595430709796516,0.009595138458362578,0.0012105687471364503,0.01865739110492367,0.004250337330675711,0.0019734745796299315
606,0.329,0.187,0.317016317016317,0.20046620046620048,0.16442751561051647,0.16600765098451425,0.7902767875454277,0.7649030972202147,0.013899045002209919,0.004074766925123633,0.004054365966140647,0.014157857475041356,0.004298599907681812,0.004268917203792046,0.013508630636353618,0.003798093338978693,0.02777399195092867,0.01108855216827553,0.0034850209638828972
607,0.321,0.217,0.3333333333333333,0.1864801864801865,0.18182823059081646,0.18450190277408873,0.7723415703915542,0.8023250195967615,0.00433214048950695,0.0011806349816678055,0.0011971244376942163,0.004431187953874427,0.0012672301058097102,0.0012885659281089007,0.004182952909979753,0.0010787159040628268,0.00854386111753776,0.0032099070790405923,0.001806964639202486
608,0.326,0.193,0.30536130536130535,0.18181818181818182,0.16609838249951597,0.17298915432826434,0.7805330134518507,0.7868068379250713,0.006663508049794482,0.002037448444009388,0.002035134784808764,0.006818683357197711,0.0021727107574764136,0.0021736940735410807,0.006456551523654475,0.001898756495668395,0.013563456333218753,0.005731879958789286,0.002555920927131387
609,0.304,0.192,0.31002331002331,0.18414918414918416,0.16146981802575278,0.16477170495452165,0.7903487172605614,0.8333869904847454,0.006691347957705546,0.0012488217046916052,0.0011860847252205117,0.006992480099580685,0.0015335555167169902,0.0014677401983513687,0.0063768200820735095,0.0009938273669272274,0.013929606874078158,0.004680108308914884,0.001295862431638048
610,0.292,0.223,0.28438228438228436,0.18414918414918416,0.16597394527174045,0.17410666658605778,0.7715242069484323,0.715836169681744,0.006023563734274636,0.0016874246379590657,0.001672180744152694,0.006106735135690549,0.0017579858297805612,0.0017400698385958546,0.0058718869099761515,0.0015898055651297717,0.01181218916507921,0.0044543666022462056,0.0021875142834768993
611,0.302,0.218,0.289044289044289,0.1864801864801865,0.15137873112842803,0.1553664567566644,0.7725721759309544,0.8495083204705067,0.004088865180214247,0.0009079331516768075,0.0008970394991468888,0.00421970524705097,0.0010266789457343004,0.0010156998145387768,0.003919974131028383,0.0007885990457334761,0.008307872269374633,0.0029272873622230014,0.0011235023206597982
612,0.296,0.21,0.2727272727272727,0.20279720279720279,0.1671588930995236,0.17203645312136157,0.78984373545584,0.7784251475242957,0.004335330701406608,0.0011186701286612843,0.0011206625870955281,0.00448055830172568,0.0012532892397737138,0.0012584052261436114,0.004169054821623419,0.0009925525368231708,0.008112669148488344,0.00265454299445744,0.001534906791266152
613,0.288,0.203,0.2913752913752914,0.20745920745920746,0.17266830650445297,0.17575360814940644,0.7757699969569649,0.8463482359335178,0.0037047263977918812,0.0013014185500871377,0.0012881750014674532,0.003837471008859887,0.0014278850213983113,0.0014152921495407355,0.0035556668667889504,0.0011761430262943475,0.0064899060438515805,0.0024012134683446254,0.001426870422828785
614,0.291,0.198,0.2937062937062937,0.23543123543123542,0.19080526361204592,0.19216496722693,0.7726197164898972,0.7800496439516201,0.01138953013661355,0.003294268281571004,0.0031737763209345373,0.01167191787051117,0.00355695067499894,0.0034256643277446874,0.01105007848807128,0.0030287082313599136,0.020211488918337423,0.006428514166888418,0.0019772482266887347
615,0.298,0.182,0.3006993006993007,0.2097902097902098,0.17714853432690392,0.18829026980294458,0.8009916807447375,0.8128401698155897,0.0034008455243187013,0.001028111200811731,0.0010284520275218403,0.0035253108773344475,0.001145166255294908,0.0011428572107593919,0.0032567658113966105,0.0009107069646705547,0.00601404724052661,0.0019828569557016435,0.0011201477290815572
616,0.283,0.205,0.32167832167832167,0.1958041958041958,0.16702391023419508,0.17404525551750338,0.7822532260240523,0.8312055257385494,0.006063940072714966,0.0013428256688375762,0.0013165296144660625,0.006279818581258029,0.0015478361692692812,0.001521879703610035,0.005834621666922043,0.0011558870387399535,0.011021301382444742,0.002981916690657371,0.002437080071074035
617,0.277,0.194,0.3076923076923077,0.1958041958041958,0.1580069237637817,0.1669767101574637,0.7798559087464941,0.8163846981936613,0.007313727100646913,0.0015356474274359237,0.001607995312043667,0.007589463892928415,0.0017992105608944228,0.001867755692824851,0.00702819879112093,0.0012963868986827888,0.012570180906565717,0.0027213126876438083,0.0014654631864663534
618,0.302,0.192,0.3146853146853147,0.1888111888111888,0.17193567526895498,0.17059360043329252,0.7892319705624278,0.7844356635265934,0.002762123838118969,0.0007868730599169616,0.000790384707245323,0.002848531579671084,0.000867887541056316,0.0008719928617047803,0.002664463031331355,0.0007086057853367073,0.005485511204889361,0.002124797240036805,0.0010638246206711233
619,0.289,0.187,0.2727272727272727,0.20745920745920746,0.1721101510889926,0.17196861741338415,0.7840767398253848,0.8184822772930589,0.006258056041615481,0.0020546087379364336,0.0020715447646644193,0.006496326221584529,0.0022825952540130364,0.0022972104470631756,0.005992474359435363,0.0018270404653033673,0.011219844423656988,0.004062455055722582,0.0017443691461203105
620,0.284,0.203,0.2937062937062937,0.21678321678321677,0.17384323018410663,0.17918508660429028,0.7840871548162446,0.8188915099594738,0.004090536127031988,0.0016694108919212466,0.0016758146676053723,0.004293472218466012,0.0018661580526459416,0.0018724789284696778,0.0038766382215300694,0.0014804081871099706,0.006409936975479877,0.002292538450528029,0.0017277062951224645
621,0.304,0.186,0.3076923076923077,0.18181818181818182,0.15670938114865293,0.1690703773021241,0.7957868628438625,0.8052982345817749,0.0028777865139392365,0.0007544478708158288,0.0007560828726354634,0.0029933517319595516,0.0008646542241494623,0.0008649523422708965,0.0027549988087508703,0.0006513523080634923,0.005328120105460312,0.0017134625498277322,0.001040205256786068
622,0.278,0.184,0.2680652680652681,0.20046620046620048,0.1637400477823095,0.16584437295071308,0.8029825351459978,0.8607357879863701,0.010524374997255566,0.002628920262394644,0.0026579357476645415,0.010925920763490712,0.0030139327061075964,0.0030420217955759617,0.010107344988483313,0.002273525605080734,0.01957820534664246,0.006117495852711565,0.0010537062438334248
623,0.305,0.208,0.24708624708624707,0.23543123543123542,0.18321467437885253,0.1925566004363934,0.7829159305445812,0.7857508124356066,0.011783470146980524,0.004002515542972877,0.004068045629960799,0.012346732320071156,0.00454116454841939,0.004608140179661276,0.011178553564566904,0.0034929906067465337,0.01923696317946581,0.006031000007565117,0.002076167315835691
624,0.307,0.188,0.29836829836829837,0.18414918414918416,0.15711494179206872,0.15822312464440838,0.7962463761707989,0.7342749462038398,0.007302677878510679,0.0015616902514020321,0.0015187039032520519,0.007577241455714827,0.001818748223102692,0.0017808407640860476,0.0069968879559197394,0.0013196313158161162,0.015183116329557537,0.005427989409369029,0.0024876233928539573
625,0.319,0.212,0.28438228438228436,0.1958041958041958,0.17284346187236452,0.17992247101738146,0.7863155831701574,0.7329516675857682,0.02426260532629863,0.005832659933666086,0.005724769026574629,0.02449487435133573,0.005993454613698199,0.005911420048292315,0.023710593505529273,0.005547460134771396,0.0502703444964046,0.019060962477553255,0.0037781410382130825
626,0.323,0.207,0.26573426573426573,0.20512820512820512,0.16619727609881305,0.1683565527802091,0.777206530551335,0.7839146252401279,0.006922265754783088,0.0014495992126485283,0.0014437116623490578,0.007124975918315372,0.001630204892536749,0.0016361224725750757,0.0066581889056485785,0.00126515056835273,0.013407712717609767,0.004140952942451329,0.003588893353157248
627,0.307,0.197,0.29836829836829837,0.1958041958041958,0.1685645452162243,0.17407381606883562,0.7826981080157993,0.7619621095288185,0.02655335422181749,0.005164782523961752,0.005271757423896271,0.02687574644239651,0.0054069028910138164,0.005549838922939344,0.0258894494810701,0.004792128260233931,0.05333409148415041,0.017082947801224227,0.003288697779184894
628,0.295,0.194,0.28438228438228436,0.1864801864801865,0.16541544934506458,0.17329182138551832,0.8024918402747858,0.811920638791335,0.0048775600029898015,0.00142137403586235,0.001399375492334591,0.005153469153218016,0.0016865001504889872,0.0016587531329615508,0.0045938213691625535,0.0011784442843857236,0.008558657742259645,0.002690077360152191,0.0011938846272833618
629,0.279,0.202,0.2937062937062937,0.20279720279720279,0.17281366205883428,0.17759762467720894,0.7925962848718429,0.8182812546124817,0.005073022410523617,0.0009195592005317799,0.0008828822782361899,0.00514783925148414,0.0009861146037458482,0.000956729384758357,0.004965684979116087,0.0008475299549584193,0.010180813236660086,0.003104662291872645,0.0010785351889110264
630,0.302,0.194,0.3123543123543124,0.19114219114219114,0.15829403906419043,0.16863777788179182,0.7748834455993063,0.7333269833753788,0.014482041053907472,0.002796809039255291,0.002721988275325129,0.014942949123387223,0.0032191641819218405,0.003120136031753734,0.013955846477067723,0.002414841535091583,0.029736869707107993,0.009906170633154354,0.004705388490751076
631,0.28,0.208,0.2680652680652681,0.20745920745920746,0.16286502227087035,0.16393296183737294,0.7856515533144702,0.7847088609845634,0.03922537273418634,0.00648776093667551,0.0068741997430740165,0.04002370330175547,0.007212625019058942,0.0076253163660393725,0.03815876354291872,0.005728907282887018,0.07913356415090221,0.023409931439750925,0.002785160914901386
632,0.299,0.173,0.29836829836829837,0.20279720279720279,0.1845507820307144,0.18051802085913593,0.8091775460255638,0.8081452332256507,0.01260572980742615,0.0007790809704528168,0.0008623109554966087,0.012783186487806027,0.00092958632250301,0.001017626109816967,0.0123478255713793,0.0006192029298666708,0.02585863968175175,0.005705560523987276,0.003945815362766286
633,0.312,0.197,0.3076923076923077,0.18181818181818182,0.16404275060162368,0.166933272291157,0.7921134091158176,0.7749299418274023,0.0032237063580745017,0.0010144093580177283,0.0010172813364428233,0.0033333426348936632,0.001116311564082716,0.0011185673467594944,0.0030914497856273874,0.0009103846172186327,0.005446029242229688,0.0016983445966679582,0.0012767521622718998
634,0.3,0.172,0.2913752913752914,0.1958041958041958,0.17272302495734995,0.17404795001176593,0.804601824351497,0.7816780286797004,0.0119625224366606,0.003168373483389329,0.0031391557667531968,0.012276813102598714,0.003459528204387427,0.0034303857250268903,0.011591912629875686,0.0028779972909069307,0.024255529717403714,0.009282567335723161,0.0018218022315359256
635,0.299,0.198,0.3006993006993007,0.2191142191142191,0.17937510200913226,0.18953716777829177,0.7882515323017408,0.7671895586328905,0.014506072593703786,0.0037590311518369626,0.003785802034832581,0.014742674538525099,0.003968492060587667,0.003990066124845143,0.014168701294840925,0.0035214278874469603,0.02938370738493373,0.011088690966373462,0.0027138582876320735
636,0.312,0.21,0.32167832167832167,0.2494172494172494,0.1996237016894489,0.20767934981058667,0.7596466167841702,0.7652595477096785,0.008141516831791202,0.0029906811760214693,0.0029985689761225414,0.008497336723892114,0.0033262791789672235,0.003332474135734366,0.007729567753004428,0.0026527986714152485,0.014547137724515597,0.005823817664338196,0.0017590366441411855
637,0.321,0.19,0.3006993006993007,0.20512820512820512,0.16792083277127345,0.16975650539383125,0.8014503604554422,0.8184843320800831,0.007191671296967277,0.0019238009424358505,0.0019084383944948718,0.007486899292174838,0.002201403430501802,0.0021746597608159413,0.006893653480728604,0.0016822348915947827,0.013272272252143325,0.004317586389941005,0.0014174632379960455
638,0.282,0.197,0.3076923076923077,0.19813519813519814,0.1752860364450977,0.18158189226535426,0.8114856975354722,0.7993427165044295,0.003979952230881381,0.0010264117159707433,0.0010186607589173437,0.0040798070503182595,0.00111932285699977,0.001110858572350219,0.003858368038301826,0.0009312360537910495,0.00729522812926473,0.002265590430778599,0.005337358675090882
639,0.302,0.184,0.26107226107226106,0.19813519813519814,0.1680417103174984,0.172961670358187,0.8094018533539042,0.8124493736251311,0.014032647600256597,0.0021015564210817798,0.0020992700940005663,0.014367742930752833,0.00240366766605854,0.0023821488314228877,0.013621670897865253,0.0018057152839227267,0.027033531920621134,0.006730390103305051,0.0018329568752161987
640,0.292,0.2,0.3076923076923077,0.20745920745920746,0.17740840131675698,0.18570983507271163,0.7841054086941509,0.8641553884733026,0.0040005956852547766,0.0012999310663595865,0.0013035871651090997,0.004193589031405827,0.0014864272655736662,0.0014914560793188605,0.003807122942045383,0.0011318243325369034,0.007259566395821189,0.002662649409401017,0.0014515345593366334
641,0.302,0.221,0.3123543123543124,0.21678321678321677,0.17903704044023944,0.18388735828098915,0.7767087697761403,0.8230837791858736,0.005715867853790298,0.0014985680703819447,0.0014763638859644646,0.005862728679598308,0.0016319432526579357,0.0015999582689490855,0.005517067884966271,0.0013543585752531576,0.010833026904116779,0.0036803191400794407,0.0024601295567676005
642,0.286,0.19,0.317016317016317,0.19347319347319347,0.17267206954829856,0.17274315279405056,0.7999928240930458,0.7734259240030898,0.010042070481742145,0.003983390754613367,0.003960027607692247,0.010326305241185038,0.0042530316648986405,0.004232426282065224,0.009706680751613222,0.003702783632481368,0.017736278533359812,0.007419891213617937,0.002909428387310331
643,0.302,0.191,0.3006993006993007,0.20279720279720279,0.164577190590723,0.16770915450849969,0.7730862992640306,0.7592153375284862,0.0060392758165933695,0.0015715654892565671,0.001529915547686043,0.0062112711807538155,0.0017304117627726032,0.0016923530577588972,0.005823481401186513,0.001406027680993246,0.01117117900086144,0.003580748545394541,0.0017637126661003094
644,0.313,0.205,0.337995337995338,0.17715617715617715,0.16143957096461123,0.16160044371869398,0.7836148085903653,0.7446044614113073,0.01883169210792896,0.003974197806886678,0.003934502250830243,0.019218700497938404,0.004304494221189677,0.004249304247555754,0.018272506771408327,0.003618548990171071,0.03406192169800735,0.008882292327501345,0.004298960874948515
645,0.305,0.209,0.31002331002331,0.22144522144522144,0.1803560019397286,0.18688397179877675,0.8092866556734543,0.8148157841531265,0.006082309376515147,0.0017352162673010827,0.0016986944088595197,0.006259728962786692,0.0019013463533616827,0.0018647568369466504,0.005868322939432551,0.0015654148361909283,0.011667792878034842,0.004274184074705585,0.0015884413713306612
646,0.32,0.202,0.31934731934731936,0.2191142191142191,0.1822553850916326,0.1860896210381284,0.7805644727874659,0.8441860958142664,0.005622871909700426,0.0019342066303916182,0.001943388065241393,0.005938662147520208,0.0022375278861250943,0.002245597050540931,0.005303810276701973,0.0016600160166912307,0.010297533287586428,0.0040364678239665965,0.0028734407693008016
647,0.331,0.192,0.2937062937062937,0.16783216783216784,0.1462926187277411,0.15616538168902724,0.8057862802860841,0.7708776811949299,0.004073060481462605,0.001382989645412221,0.001377480260532598,0.004240232211268687,0.0015405924940896298,0.0015314280860547064,0.003893355279634983,0.0012355274609209066,0.007774345195583803,0.003207447951514464,0.0010724108691505124
